starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:17:32 2022	1653167852	2	17	19	17
Sat May 21 23:17:36 2022	1653167856	1	18	19	18
Sat May 21 23:17:53 2022	1653167873	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	2	17	19	17
Sat May 21 23:17:38 2022	1653167858	1	18	19	18
Sat May 21 23:17:23 2022	1653167843	2	18	19	17
Sat May 21 23:17:36 2022	1653167856	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:53 2022	1653167873	1	18	19	18
Sat May 21 23:17:40 2022	1653167860	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:37 2022	1653167857	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:23 2022	1653167843	1	18	19	18
Sat May 21 23:17:36 2022	1653167856	1	19	19	18
Sat May 21 23:17:32 2022	1653167852	2	17	19	17
Sat May 21 23:17:23 2022	1653167843	2	17	19	17
Sat May 21 23:17:37 2022	1653167857	1	18	19	18
Sat May 21 23:17:19 2022	1653167839	2	18	19	17
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:14 2022	1653167834	3	17	19	16
Sat May 21 23:17:23 2022	1653167843	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:11 2022	1653167831	2	18	19	18
Sat May 21 23:17:37 2022	1653167857	0	19	19	18
Sat May 21 23:17:23 2022	1653167843	1	18	19	18
Sat May 21 23:17:53 2022	1653167873	1	18	19	18
Sat May 21 23:17:38 2022	1653167858	3	16	19	16
Sat May 21 23:17:38 2022	1653167858	1	18	19	18
Sat May 21 23:17:14 2022	1653167834	1	19	19	19
Sat May 21 23:17:11 2022	1653167831	2	18	19	17
Sat May 21 23:17:39 2022	1653167859	1	19	19	18
Sat May 21 23:17:23 2022	1653167843	2	18	19	17
Sat May 21 23:17:32 2022	1653167852	1	18	19	18
Sat May 21 23:17:53 2022	1653167873	1	18	19	18
Sat May 21 23:17:52 2022	1653167872	2	17	19	17
Sat May 21 23:17:23 2022	1653167843	1	18	19	18
Sat May 21 23:17:14 2022	1653167834	4	15	19	15
Sat May 21 23:17:36 2022	1653167856	2	17	19	17
Sat May 21 23:17:40 2022	1653167860	1	18	19	18
Sat May 21 23:17:32 2022	1653167852	2	18	19	18
Sat May 21 23:17:14 2022	1653167834	2	18	19	18
Sat May 21 23:17:15 2022	1653167835	2	18	19	17
Sat May 21 23:17:32 2022	1653167852	2	18	19	18
Sat May 21 23:17:14 2022	1653167834	1	18	19	18
Sat May 21 23:17:53 2022	1653167873	1	18	19	18
Sat May 21 23:17:15 2022	1653167835	1	18	19	18
Sat May 21 23:17:40 2022	1653167860	1	19	19	19
Sat May 21 23:17:19 2022	1653167839	5	15	19	15
Sat May 21 23:17:14 2022	1653167834	1	18	19	18
Sat May 21 23:17:37 2022	1653167857	2	18	19	17
Sat May 21 23:17:23 2022	1653167843	3	17	20	17
Sat May 21 23:17:37 2022	1653167857	1	18	20	18
Sat May 21 23:17:36 2022	1653167856	2	18	20	18
Sat May 21 23:17:53 2022	1653167873	1	18	20	18
Sat May 21 23:17:11 2022	1653167831	1	18	20	18
Sat May 21 23:17:37 2022	1653167857	1	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	18	20	18
Sat May 21 23:17:36 2022	1653167856	2	18	20	18
Sat May 21 23:17:31 2022	1653167851	2	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:40 2022	1653167860	1	18	20	18
Sat May 21 23:17:14 2022	1653167834	1	18	20	18
Sat May 21 23:17:14 2022	1653167834	1	18	20	18
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:38 2022	1653167858	1	19	20	18
Sat May 21 23:17:53 2022	1653167873	2	18	20	18
Sat May 21 23:17:40 2022	1653167860	1	19	20	19
Sat May 21 23:17:36 2022	1653167856	2	18	20	18
Sat May 21 23:17:40 2022	1653167860	2	18	20	18
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:11 2022	1653167831	2	17	20	17
Sat May 21 23:17:31 2022	1653167851	2	18	20	18
Sat May 21 23:17:36 2022	1653167856	3	17	20	17
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:39 2022	1653167859	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	18
Sat May 21 23:17:10 2022	1653167830	2	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	18
Sat May 21 23:17:40 2022	1653167860	1	19	20	19
Sat May 21 23:17:40 2022	1653167860	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	2	18	20	18
Sat May 21 23:17:11 2022	1653167831	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:23 2022	1653167843	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	19
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:14 2022	1653167834	2	18	20	18
Sat May 21 23:17:14 2022	1653167834	2	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	19
Sat May 21 23:17:14 2022	1653167834	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:14 2022	1653167834	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	19
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	2	19	20	19
Sat May 21 23:17:19 2022	1653167839	2	18	20	18
Sat May 21 23:17:32 2022	1653167852	1	19	20	19
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:23 2022	1653167843	2	19	20	18
Sat May 21 23:17:53 2022	1653167873	2	18	20	18
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	20	20	19
Sat May 21 23:17:14 2022	1653167834	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	2	19	20	19
Sat May 21 23:17:37 2022	1653167857	2	18	20	18
Sat May 21 23:17:14 2022	1653167834	2	18	20	18
Sat May 21 23:17:53 2022	1653167873	1	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	20	20	20
Sat May 21 23:17:11 2022	1653167831	1	19	20	19
Sat May 21 23:17:14 2022	1653167834	1	20	20	19
Sat May 21 23:17:14 2022	1653167834	2	19	20	19
Sat May 21 23:17:32 2022	1653167852	2	19	20	19
Sat May 21 23:17:19 2022	1653167839	2	19	20	19
Sat May 21 23:17:37 2022	1653167857	1	19	20	19
Sat May 21 23:17:14 2022	1653167834	9	12	20	11
Sat May 21 23:17:37 2022	1653167857	2	18	20	18
Sat May 21 23:17:23 2022	1653167843	1	20	20	19
Sat May 21 23:17:14 2022	1653167834	2	19	20	19
Sat May 21 23:17:14 2022	1653167834	2	19	20	19
Sat May 21 23:17:14 2022	1653167834	1	19	20	19
Sat May 21 23:17:32 2022	1653167852	1	20	21	19
Sat May 21 23:17:14 2022	1653167834	9	12	21	11
Sat May 21 23:17:40 2022	1653167860	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:23 2022	1653167843	1	19	21	19
Sat May 21 23:17:40 2022	1653167860	1	19	21	19
Sat May 21 23:17:32 2022	1653167852	2	19	21	19
Sat May 21 23:17:39 2022	1653167859	2	18	21	18
Sat May 21 23:17:14 2022	1653167834	1	20	21	20
Sat May 21 23:17:14 2022	1653167834	1	19	21	19
Sat May 21 23:17:37 2022	1653167857	1	20	21	20
Sat May 21 23:17:11 2022	1653167831	4	17	21	17
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:23 2022	1653167843	3	18	21	17
Sat May 21 23:17:37 2022	1653167857	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	2	19	21	18
Sat May 21 23:17:39 2022	1653167859	2	19	21	19
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:40 2022	1653167860	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	1	19	21	19
Sat May 21 23:17:24 2022	1653167844	1	19	21	19
Sat May 21 23:17:39 2022	1653167859	1	20	21	19
Sat May 21 23:17:19 2022	1653167839	1	20	21	19
Sat May 21 23:17:38 2022	1653167858	2	19	21	19
Sat May 21 23:17:53 2022	1653167873	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:11 2022	1653167831	2	19	21	19
Sat May 21 23:17:11 2022	1653167831	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	2	19	21	19
Sat May 21 23:17:38 2022	1653167858	1	20	21	20
Sat May 21 23:17:38 2022	1653167858	1	20	21	20
Sat May 21 23:17:53 2022	1653167873	1	20	21	19
Sat May 21 23:17:11 2022	1653167831	1	19	21	19
Sat May 21 23:17:23 2022	1653167843	2	19	21	18
Sat May 21 23:17:14 2022	1653167834	1	20	21	20
Sat May 21 23:17:37 2022	1653167857	1	20	21	20
Sat May 21 23:17:14 2022	1653167834	1	19	21	19
Sat May 21 23:17:36 2022	1653167856	6	15	21	15
Sat May 21 23:17:37 2022	1653167857	2	19	21	19
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:53 2022	1653167873	1	20	21	20
Sat May 21 23:17:19 2022	1653167839	1	20	21	20
Sat May 21 23:17:38 2022	1653167858	1	20	21	20
Sat May 21 23:17:19 2022	1653167839	2	19	21	19
Sat May 21 23:17:23 2022	1653167843	2	19	21	19
Sat May 21 23:17:14 2022	1653167834	1	20	21	20
Sat May 21 23:17:37 2022	1653167857	1	20	21	20
Sat May 21 23:17:14 2022	1653167834	3	18	21	18
Sat May 21 23:17:14 2022	1653167834	2	19	21	19
Sat May 21 23:17:36 2022	1653167856	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:14 2022	1653167834	2	20	21	20
Sat May 21 23:17:36 2022	1653167856	2	20	21	20
Sat May 21 23:17:15 2022	1653167835	1	20	21	19
Sat May 21 23:17:31 2022	1653167851	2	19	21	19
Sat May 21 23:17:23 2022	1653167843	2	19	21	19
Sat May 21 23:17:53 2022	1653167873	1	20	21	20
Sat May 21 23:17:37 2022	1653167857	2	20	21	20
Sat May 21 23:17:11 2022	1653167831	1	21	21	20
Sat May 21 23:17:40 2022	1653167860	1	20	21	20
Sat May 21 23:17:14 2022	1653167834	1	20	21	20
Sat May 21 23:17:38 2022	1653167858	1	20	21	20
Sat May 21 23:17:39 2022	1653167859	1	20	21	20
Sat May 21 23:17:23 2022	1653167843	2	20	21	19
Sat May 21 23:17:40 2022	1653167860	1	20	21	20
Sat May 21 23:17:11 2022	1653167831	2	19	21	19
Sat May 21 23:17:40 2022	1653167860	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	1	20	21	20
Sat May 21 23:17:10 2022	1653167830	2	19	21	19
Sat May 21 23:17:15 2022	1653167835	1	20	21	20
Sat May 21 23:17:11 2022	1653167831	1	20	21	20
Sat May 21 23:17:32 2022	1653167852	3	18	21	18
Sat May 21 23:17:23 2022	1653167843	1	20	21	20
Sat May 21 23:17:53 2022	1653167873	2	19	21	19
Sat May 21 23:17:37 2022	1653167857	1	21	21	20
Sat May 21 23:17:53 2022	1653167873	1	20	21	20
Sat May 21 23:17:31 2022	1653167851	3	19	21	18
Sat May 21 23:17:37 2022	1653167857	2	20	21	20
Sat May 21 23:17:40 2022	1653167860	2	20	21	20
Sat May 21 23:17:10 2022	1653167830	2	19	21	19
Sat May 21 23:17:37 2022	1653167857	1	20	22	20
Sat May 21 23:17:14 2022	1653167834	1	21	22	21
Sat May 21 23:17:14 2022	1653167834	2	20	22	20
Sat May 21 23:17:37 2022	1653167857	1	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:14 2022	1653167834	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	2	20	22	20
Sat May 21 23:17:14 2022	1653167834	2	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:11 2022	1653167831	1	21	22	21
Sat May 21 23:17:32 2022	1653167852	1	21	22	20
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:38 2022	1653167858	1	20	22	20
Sat May 21 23:17:36 2022	1653167856	1	21	22	21
Sat May 21 23:17:37 2022	1653167857	2	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:06 2022	1653167826	1	20	22	20
Sat May 21 23:17:53 2022	1653167873	2	19	22	19
Sat May 21 23:17:32 2022	1653167852	1	20	22	20
Sat May 21 23:17:40 2022	1653167860	3	19	22	19
Sat May 21 23:17:36 2022	1653167856	2	20	22	20
Sat May 21 23:17:36 2022	1653167856	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	1	21	22	20
Sat May 21 23:17:38 2022	1653167858	1	20	22	20
Sat May 21 23:17:39 2022	1653167859	2	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	21	22	20
Sat May 21 23:17:40 2022	1653167860	1	20	22	20
Sat May 21 23:17:36 2022	1653167856	3	19	22	19
Sat May 21 23:17:23 2022	1653167843	2	20	22	19
Sat May 21 23:17:37 2022	1653167857	1	21	22	21
Sat May 21 23:17:14 2022	1653167834	3	19	22	19
Sat May 21 23:17:32 2022	1653167852	1	21	22	20
Sat May 21 23:17:14 2022	1653167834	1	20	22	20
Sat May 21 23:17:14 2022	1653167834	3	19	22	19
Sat May 21 23:17:14 2022	1653167834	1	21	22	20
Sat May 21 23:17:14 2022	1653167834	1	21	22	21
Sat May 21 23:17:36 2022	1653167856	5	16	22	16
Sat May 21 23:17:11 2022	1653167831	2	20	22	20
Sat May 21 23:17:39 2022	1653167859	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	2	20	22	20
Sat May 21 23:17:53 2022	1653167873	2	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:11 2022	1653167831	2	20	22	20
Sat May 21 23:17:38 2022	1653167858	1	21	22	21
Sat May 21 23:17:11 2022	1653167831	1	21	22	21
Sat May 21 23:17:14 2022	1653167834	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:37 2022	1653167857	2	20	22	20
Sat May 21 23:17:14 2022	1653167834	1	21	22	20
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:37 2022	1653167857	1	21	22	21
Sat May 21 23:17:39 2022	1653167859	1	21	22	21
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:36 2022	1653167856	2	20	22	20
Sat May 21 23:17:37 2022	1653167857	1	21	22	21
Sat May 21 23:17:39 2022	1653167859	1	21	22	21
Sat May 21 23:17:14 2022	1653167834	1	21	22	21
Sat May 21 23:17:53 2022	1653167873	1	22	22	22
Sat May 21 23:17:32 2022	1653167852	1	21	22	21
Sat May 21 23:17:32 2022	1653167852	1	21	22	21
Sat May 21 23:17:38 2022	1653167858	1	21	22	21
Sat May 21 23:17:36 2022	1653167856	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:37 2022	1653167857	1	22	22	21
Sat May 21 23:17:36 2022	1653167856	1	21	22	21
Sat May 21 23:17:11 2022	1653167831	1	21	22	21
Sat May 21 23:17:39 2022	1653167859	1	22	22	22
Sat May 21 23:17:37 2022	1653167857	1	21	22	21
Sat May 21 23:17:53 2022	1653167873	2	21	22	21
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:23 2022	1653167843	2	21	22	20
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:40 2022	1653167860	1	21	22	21
Sat May 21 23:17:38 2022	1653167858	2	20	22	20
Sat May 21 23:17:32 2022	1653167852	1	22	22	22
Sat May 21 23:17:37 2022	1653167857	1	22	22	21
Sat May 21 23:17:32 2022	1653167852	1	21	22	21
Sat May 21 23:17:53 2022	1653167873	1	21	22	21
Sat May 21 23:17:37 2022	1653167857	3	20	22	20
Sat May 21 23:17:53 2022	1653167873	1	22	22	21
Sat May 21 23:17:37 2022	1653167857	1	22	22	21
Sat May 21 23:17:40 2022	1653167860	2	21	22	20
Sat May 21 23:17:37 2022	1653167857	2	21	22	21
Sat May 21 23:17:14 2022	1653167834	2	21	22	21
Sat May 21 23:17:37 2022	1653167857	1	21	23	21
Sat May 21 23:17:53 2022	1653167873	1	21	23	21
Sat May 21 23:17:23 2022	1653167843	1	21	23	21
Sat May 21 23:17:37 2022	1653167857	2	21	23	21
Sat May 21 23:17:19 2022	1653167839	2	21	23	21
Sat May 21 23:17:32 2022	1653167852	1	22	23	21
Sat May 21 23:17:53 2022	1653167873	1	21	23	21
Sat May 21 23:17:52 2022	1653167872	2	20	23	20
Sat May 21 23:17:23 2022	1653167843	3	20	23	20
Sat May 21 23:17:37 2022	1653167857	1	21	23	21
Sat May 21 23:17:14 2022	1653167834	2	20	23	20
Sat May 21 23:17:40 2022	1653167860	1	22	23	22
Sat May 21 23:17:11 2022	1653167831	1	21	23	21
Sat May 21 23:17:32 2022	1653167852	1	21	23	21
Sat May 21 23:17:53 2022	1653167873	1	21	23	21
Sat May 21 23:17:31 2022	1653167851	3	20	23	20
Sat May 21 23:17:36 2022	1653167856	2	21	23	21
Sat May 21 23:17:53 2022	1653167873	1	21	23	21
Sat May 21 23:17:40 2022	1653167860	1	21	23	21
Sat May 21 23:17:40 2022	1653167860	2	21	23	20
Sat May 21 23:17:32 2022	1653167852	1	22	23	22
Sat May 21 23:17:31 2022	1653167851	3	20	23	20
Sat May 21 23:17:11 2022	1653167831	1	21	23	21
Sat May 21 23:17:32 2022	1653167852	1	22	23	22
Sat May 21 23:17:40 2022	1653167860	2	21	23	21
Sat May 21 23:17:38 2022	1653167858	1	22	23	22
Sat May 21 23:17:24 2022	1653167844	1	22	23	22
Sat May 21 23:17:39 2022	1653167859	1	22	23	22
Sat May 21 23:17:11 2022	1653167831	1	22	23	22
Sat May 21 23:17:14 2022	1653167834	3	20	23	20
Sat May 21 23:17:32 2022	1653167852	1	22	23	21
Sat May 21 23:17:14 2022	1653167834	2	21	23	21
Sat May 21 23:17:31 2022	1653167851	3	20	23	20
Sat May 21 23:17:14 2022	1653167834	3	20	23	20
Sat May 21 23:17:53 2022	1653167873	1	22	23	22
Sat May 21 23:17:37 2022	1653167857	1	22	23	22
Sat May 21 23:17:32 2022	1653167852	2	22	23	21
Sat May 21 23:17:39 2022	1653167859	1	22	23	22
Sat May 21 23:17:11 2022	1653167831	1	22	23	21
Sat May 21 23:17:53 2022	1653167873	1	22	23	22
Sat May 21 23:17:40 2022	1653167860	1	22	23	22
Sat May 21 23:17:40 2022	1653167860	1	22	23	22
Sat May 21 23:17:23 2022	1653167843	2	21	23	21
Sat May 21 23:17:53 2022	1653167873	1	22	23	22
Sat May 21 23:17:32 2022	1653167852	1	22	23	22
Sat May 21 23:17:37 2022	1653167857	1	22	23	22
Sat May 21 23:17:38 2022	1653167858	2	22	23	22
Sat May 21 23:17:53 2022	1653167873	2	21	23	21
Sat May 21 23:17:32 2022	1653167852	1	22	23	22
Sat May 21 23:17:32 2022	1653167852	2	21	23	21
Sat May 21 23:17:36 2022	1653167856	1	23	23	23
Sat May 21 23:17:37 2022	1653167857	1	22	23	22
Sat May 21 23:17:14 2022	1653167834	2	22	23	21
Sat May 21 23:17:40 2022	1653167860	1	22	23	22
Sat May 21 23:17:32 2022	1653167852	1	23	23	23
Sat May 21 23:17:15 2022	1653167835	2	22	23	22
Sat May 21 23:17:37 2022	1653167857	1	23	23	22
Sat May 21 23:17:53 2022	1653167873	2	22	23	22
Sat May 21 23:17:39 2022	1653167859	1	22	23	22
Sat May 21 23:17:32 2022	1653167852	1	23	24	23
Sat May 21 23:17:32 2022	1653167852	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	23	24	22
Sat May 21 23:17:11 2022	1653167831	1	23	24	23
Sat May 21 23:17:52 2022	1653167872	2	21	24	21
Sat May 21 23:17:38 2022	1653167858	1	22	24	22
Sat May 21 23:17:14 2022	1653167834	2	21	24	21
Sat May 21 23:17:37 2022	1653167857	1	22	24	22
Sat May 21 23:17:53 2022	1653167873	1	23	24	22
Sat May 21 23:17:14 2022	1653167834	6	18	24	18
Sat May 21 23:17:14 2022	1653167834	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	22	24	22
Sat May 21 23:17:11 2022	1653167831	1	22	24	21
Sat May 21 23:17:36 2022	1653167856	5	19	24	19
Sat May 21 23:17:32 2022	1653167852	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	2	22	24	22
Sat May 21 23:17:14 2022	1653167834	1	22	24	22
Sat May 21 23:17:39 2022	1653167859	1	23	24	23
Sat May 21 23:17:38 2022	1653167858	1	22	24	22
Sat May 21 23:17:37 2022	1653167857	1	23	24	23
Sat May 21 23:17:23 2022	1653167843	2	22	24	22
Sat May 21 23:17:53 2022	1653167873	1	23	24	22
Sat May 21 23:17:53 2022	1653167873	1	22	24	22
Sat May 21 23:17:53 2022	1653167873	2	22	24	22
Sat May 21 23:17:39 2022	1653167859	1	23	24	23
Sat May 21 23:17:11 2022	1653167831	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	23	24	23
Sat May 21 23:17:31 2022	1653167851	4	20	24	20
Sat May 21 23:17:36 2022	1653167856	6	18	24	18
Sat May 21 23:17:53 2022	1653167873	2	22	24	22
Sat May 21 23:17:37 2022	1653167857	2	22	24	22
Sat May 21 23:17:40 2022	1653167860	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	23	24	23
Sat May 21 23:17:36 2022	1653167856	4	20	24	20
Sat May 21 23:17:40 2022	1653167860	1	23	24	23
Sat May 21 23:17:37 2022	1653167857	2	23	24	22
Sat May 21 23:17:32 2022	1653167852	1	23	24	23
Sat May 21 23:17:32 2022	1653167852	1	24	24	23
Sat May 21 23:17:53 2022	1653167873	1	23	24	23
Sat May 21 23:17:36 2022	1653167856	4	20	24	19
Sat May 21 23:17:24 2022	1653167844	1	24	24	23
Sat May 21 23:17:32 2022	1653167852	1	24	24	23
Sat May 21 23:17:40 2022	1653167860	1	23	24	23
Sat May 21 23:17:14 2022	1653167834	1	23	24	23
Sat May 21 23:17:23 2022	1653167843	3	21	24	21
Sat May 21 23:17:32 2022	1653167852	1	24	24	23
Sat May 21 23:17:38 2022	1653167858	2	22	24	22
Sat May 21 23:17:37 2022	1653167857	1	23	24	23
Sat May 21 23:17:19 2022	1653167839	2	23	24	23
Sat May 21 23:17:39 2022	1653167859	2	23	24	22
Sat May 21 23:17:38 2022	1653167858	1	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	23	24	22
Sat May 21 23:17:39 2022	1653167859	2	23	24	23
Sat May 21 23:17:40 2022	1653167860	1	24	24	24
Sat May 21 23:17:52 2022	1653167872	2	22	24	22
Sat May 21 23:17:32 2022	1653167852	1	23	25	23
Sat May 21 23:17:39 2022	1653167859	1	24	25	23
Sat May 21 23:17:53 2022	1653167873	2	22	25	22
Sat May 21 23:17:37 2022	1653167857	1	23	25	23
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:36 2022	1653167856	1	24	25	23
Sat May 21 23:17:15 2022	1653167835	2	23	25	22
Sat May 21 23:17:37 2022	1653167857	1	23	25	23
Sat May 21 23:17:37 2022	1653167857	2	23	25	23
Sat May 21 23:17:23 2022	1653167843	2	23	25	23
Sat May 21 23:17:53 2022	1653167873	2	23	25	22
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:39 2022	1653167859	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	23	25	23
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:32 2022	1653167852	1	24	25	24
Sat May 21 23:17:36 2022	1653167856	2	23	25	23
Sat May 21 23:17:19 2022	1653167839	2	23	25	23
Sat May 21 23:17:39 2022	1653167859	1	24	25	24
Sat May 21 23:17:24 2022	1653167844	1	24	25	23
Sat May 21 23:17:40 2022	1653167860	1	23	25	23
Sat May 21 23:17:11 2022	1653167831	3	22	25	21
Sat May 21 23:17:23 2022	1653167843	5	20	25	20
Sat May 21 23:17:14 2022	1653167834	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	24	25	23
Sat May 21 23:17:36 2022	1653167856	1	24	25	24
Sat May 21 23:17:14 2022	1653167834	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	24	25	24
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	24	25	24
Sat May 21 23:17:19 2022	1653167839	1	23	25	23
Sat May 21 23:17:14 2022	1653167834	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	0	25	25	24
Sat May 21 23:17:32 2022	1653167852	1	24	25	24
Sat May 21 23:17:19 2022	1653167839	1	24	25	24
Sat May 21 23:17:37 2022	1653167857	2	23	25	23
Sat May 21 23:17:37 2022	1653167857	3	22	25	22
Sat May 21 23:17:23 2022	1653167843	2	23	25	23
Sat May 21 23:17:36 2022	1653167856	1	24	25	24
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	24	25	24
Sat May 21 23:17:38 2022	1653167858	2	23	25	23
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:52 2022	1653167872	2	23	25	23
Sat May 21 23:17:14 2022	1653167834	1	24	25	24
Sat May 21 23:17:32 2022	1653167852	1	24	25	24
Sat May 21 23:17:52 2022	1653167872	2	24	25	24
Sat May 21 23:17:10 2022	1653167830	6	19	25	19
Sat May 21 23:17:53 2022	1653167873	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	1	24	25	24
Sat May 21 23:17:32 2022	1653167852	1	24	25	24
Sat May 21 23:17:32 2022	1653167852	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	1	24	25	24
Sat May 21 23:17:40 2022	1653167860	1	25	25	25
Sat May 21 23:17:37 2022	1653167857	1	24	25	24
Sat May 21 23:17:53 2022	1653167873	2	24	25	24
Sat May 21 23:17:15 2022	1653167835	1	24	25	22
Sat May 21 23:17:32 2022	1653167852	1	25	25	25
Sat May 21 23:17:39 2022	1653167859	2	24	25	24
Sat May 21 23:17:23 2022	1653167843	4	21	26	21
Sat May 21 23:17:53 2022	1653167873	1	24	26	24
Sat May 21 23:17:38 2022	1653167858	1	24	26	24
