starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:12:08 2022	1653174728	1	22	23	22
Sun May 22 01:12:37 2022	1653174757	1	23	23	20
Sun May 22 01:12:33 2022	1653174753	1	22	23	14
Sun May 22 01:12:28 2022	1653174748	1	23	23	23
Sun May 22 01:12:30 2022	1653174750	1	22	23	22
Sun May 22 01:12:05 2022	1653174725	1	22	23	22
Sun May 22 01:12:23 2022	1653174743	1	22	23	22
Sun May 22 01:12:32 2022	1653174752	1	23	23	23
Sun May 22 01:12:20 2022	1653174740	1	22	23	22
Sun May 22 01:12:35 2022	1653174755	1	23	23	23
Sun May 22 01:12:04 2022	1653174724	1	22	23	19
Sun May 22 01:12:25 2022	1653174745	1	22	23	22
Sun May 22 01:12:21 2022	1653174741	1	22	23	11
Sun May 22 01:12:05 2022	1653174725	1	23	23	20
Sun May 22 01:12:10 2022	1653174730	1	23	23	23
Sun May 22 01:12:29 2022	1653174749	1	23	23	23
Sun May 22 01:12:10 2022	1653174730	1	22	23	22
Sun May 22 01:12:05 2022	1653174725	1	22	23	6
Sun May 22 01:12:20 2022	1653174740	1	23	23	23
Sun May 22 01:12:24 2022	1653174744	2	22	23	10
Sun May 22 01:12:05 2022	1653174725	1	23	23	12
Sun May 22 01:12:08 2022	1653174728	1	22	23	12
Sun May 22 01:12:27 2022	1653174747	1	22	23	22
Sun May 22 01:12:34 2022	1653174754	1	23	23	22
Sun May 22 01:12:04 2022	1653174724	1	23	23	23
Sun May 22 01:12:30 2022	1653174750	1	23	23	21
Sun May 22 01:12:11 2022	1653174731	2	22	23	22
Sun May 22 01:12:39 2022	1653174759	1	22	23	21
Sun May 22 01:12:07 2022	1653174727	0	23	23	17
Sun May 22 01:12:35 2022	1653174755	1	23	23	20
Sun May 22 01:12:07 2022	1653174727	1	23	23	20
Sun May 22 01:12:37 2022	1653174757	1	23	23	23
Sun May 22 01:12:34 2022	1653174754	1	23	23	22
Sun May 22 01:12:38 2022	1653174758	1	23	23	21
Sun May 22 01:12:38 2022	1653174758	1	23	23	19
Sun May 22 01:12:32 2022	1653174752	1	23	23	23
Sun May 22 01:12:31 2022	1653174751	1	23	23	21
Sun May 22 01:12:27 2022	1653174747	1	23	23	15
Sun May 22 01:12:08 2022	1653174728	4	19	23	19
Sun May 22 01:12:36 2022	1653174756	1	23	23	7
Sun May 22 01:12:29 2022	1653174749	1	22	23	17
Sun May 22 01:12:23 2022	1653174743	0	23	23	23
Sun May 22 01:12:09 2022	1653174729	2	22	23	21
Sun May 22 01:12:26 2022	1653174746	1	23	23	17
Sun May 22 01:12:10 2022	1653174730	1	22	23	21
Sun May 22 01:12:05 2022	1653174725	2	22	23	22
Sun May 22 01:12:21 2022	1653174741	1	23	23	23
Sun May 22 01:12:04 2022	1653174724	1	23	23	22
Sun May 22 01:12:34 2022	1653174754	1	23	23	21
Sun May 22 01:12:37 2022	1653174757	1	22	23	18
Sun May 22 01:12:10 2022	1653174730	1	23	23	22
Sun May 22 01:12:09 2022	1653174729	1	23	23	20
Sun May 22 01:12:25 2022	1653174745	1	23	23	12
Sun May 22 01:12:32 2022	1653174752	1	23	23	10
Sun May 22 01:12:30 2022	1653174750	1	23	23	17
Sun May 22 01:12:24 2022	1653174744	2	22	23	21
Sun May 22 01:12:26 2022	1653174746	1	23	23	22
Sun May 22 01:12:40 2022	1653174760	1	22	23	22
Sun May 22 01:12:34 2022	1653174754	1	23	23	20
Sun May 22 01:12:04 2022	1653174724	1	23	23	23
Sun May 22 01:12:04 2022	1653174724	1	23	23	23
Sun May 22 01:12:07 2022	1653174727	1	22	23	22
Sun May 22 01:12:08 2022	1653174728	2	22	23	19
Sun May 22 01:12:10 2022	1653174730	0	23	23	23
Sun May 22 01:12:35 2022	1653174755	1	23	23	23
Sun May 22 01:12:38 2022	1653174758	1	23	23	23
Sun May 22 01:12:24 2022	1653174744	1	23	23	20
Sun May 22 01:12:05 2022	1653174725	2	21	24	21
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:29 2022	1653174749	1	23	24	23
Sun May 22 01:12:06 2022	1653174726	1	23	24	20
Sun May 22 01:12:28 2022	1653174748	1	23	24	12
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	1	23	24	11
Sun May 22 01:12:06 2022	1653174726	1	23	24	10
Sun May 22 01:12:23 2022	1653174743	1	23	24	14
Sun May 22 01:12:26 2022	1653174746	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:35 2022	1653174755	2	22	24	22
Sun May 22 01:12:10 2022	1653174730	1	23	24	18
Sun May 22 01:12:04 2022	1653174724	1	22	24	22
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	2	21	24	21
Sun May 22 01:12:11 2022	1653174731	1	22	24	14
Sun May 22 01:12:40 2022	1653174760	1	23	24	23
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	2	22	24	22
Sun May 22 01:12:36 2022	1653174756	0	23	24	23
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:29 2022	1653174749	1	22	24	22
Sun May 22 01:12:21 2022	1653174741	1	23	24	21
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	22
Sun May 22 01:12:29 2022	1653174749	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	22	24	22
Sun May 22 01:12:39 2022	1653174759	2	22	24	20
Sun May 22 01:12:37 2022	1653174757	1	23	24	23
Sun May 22 01:12:27 2022	1653174747	1	23	24	9
Sun May 22 01:12:07 2022	1653174727	1	22	24	22
Sun May 22 01:12:30 2022	1653174750	0	23	24	23
Sun May 22 01:12:30 2022	1653174750	1	22	24	19
Sun May 22 01:12:40 2022	1653174760	2	21	24	21
Sun May 22 01:12:33 2022	1653174753	1	23	24	12
Sun May 22 01:12:30 2022	1653174750	1	23	24	23
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:35 2022	1653174755	1	23	24	22
Sun May 22 01:12:28 2022	1653174748	1	23	24	23
Sun May 22 01:12:09 2022	1653174729	1	23	24	20
Sun May 22 01:12:36 2022	1653174756	1	23	24	21
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	23
Sun May 22 01:12:35 2022	1653174755	4	20	24	20
Sun May 22 01:12:36 2022	1653174756	1	23	24	8
Sun May 22 01:12:27 2022	1653174747	1	23	24	23
Sun May 22 01:12:22 2022	1653174742	1	23	24	10
Sun May 22 01:12:19 2022	1653174739	1	23	24	21
Sun May 22 01:12:28 2022	1653174748	1	23	24	20
Sun May 22 01:12:40 2022	1653174760	1	23	24	22
Sun May 22 01:12:07 2022	1653174727	1	23	24	21
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:07 2022	1653174727	1	23	24	23
Sun May 22 01:12:21 2022	1653174741	1	23	24	9
Sun May 22 01:12:32 2022	1653174752	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	21
Sun May 22 01:12:21 2022	1653174741	1	23	24	14
Sun May 22 01:12:04 2022	1653174724	1	23	24	19
Sun May 22 01:12:39 2022	1653174759	1	23	24	20
Sun May 22 01:12:11 2022	1653174731	2	22	24	20
Sun May 22 01:12:25 2022	1653174745	1	23	24	23
Sun May 22 01:12:27 2022	1653174747	1	23	24	11
Sun May 22 01:12:23 2022	1653174743	1	23	24	23
Sun May 22 01:12:32 2022	1653174752	1	23	24	23
Sun May 22 01:12:08 2022	1653174728	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:39 2022	1653174759	1	23	24	12
Sun May 22 01:12:31 2022	1653174751	1	23	24	16
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	21
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:36 2022	1653174756	1	23	24	19
Sun May 22 01:12:35 2022	1653174755	5	19	24	19
Sun May 22 01:12:24 2022	1653174744	0	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	23	24	23
Sun May 22 01:12:28 2022	1653174748	1	23	24	23
Sun May 22 01:12:40 2022	1653174760	1	23	24	23
Sun May 22 01:12:21 2022	1653174741	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	21
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:08 2022	1653174728	1	23	24	8
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:25 2022	1653174745	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	0	23	24	14
Sun May 22 01:12:33 2022	1653174753	1	23	24	22
Sun May 22 01:12:35 2022	1653174755	1	23	24	23
Sun May 22 01:12:29 2022	1653174749	1	23	24	12
Sun May 22 01:12:38 2022	1653174758	1	23	24	23
Sun May 22 01:12:23 2022	1653174743	1	23	24	20
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:08 2022	1653174728	2	22	24	21
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:35 2022	1653174755	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	1	23	24	20
Sun May 22 01:12:36 2022	1653174756	1	23	24	23
Sun May 22 01:12:07 2022	1653174727	1	23	24	20
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	1	23	24	23
Sun May 22 01:12:26 2022	1653174746	1	23	24	23
Sun May 22 01:12:21 2022	1653174741	1	23	24	23
Sun May 22 01:12:26 2022	1653174746	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	6	18	24	15
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	4	20	24	20
Sun May 22 01:12:35 2022	1653174755	0	24	24	24
Sun May 22 01:12:32 2022	1653174752	0	24	24	7
Sun May 22 01:12:38 2022	1653174758	1	23	24	13
Sun May 22 01:12:07 2022	1653174727	1	23	24	21
Sun May 22 01:12:04 2022	1653174724	1	23	24	20
Sun May 22 01:12:36 2022	1653174756	1	23	24	23
Sun May 22 01:12:20 2022	1653174740	1	23	24	9
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:20 2022	1653174740	1	23	24	20
Sun May 22 01:12:10 2022	1653174730	2	22	24	22
Sun May 22 01:12:04 2022	1653174724	0	24	24	23
Sun May 22 01:12:04 2022	1653174724	0	24	24	22
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:36 2022	1653174756	1	23	24	20
Sun May 22 01:12:09 2022	1653174729	2	22	24	22
Sun May 22 01:12:29 2022	1653174749	1	23	24	23
Sun May 22 01:12:24 2022	1653174744	1	23	24	23
Sun May 22 01:12:28 2022	1653174748	1	23	24	17
Sun May 22 01:12:25 2022	1653174745	1	23	24	23
Sun May 22 01:12:20 2022	1653174740	1	23	24	23
Sun May 22 01:12:39 2022	1653174759	1	23	24	23
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	2	22	24	22
Sun May 22 01:12:22 2022	1653174742	1	23	24	23
Sun May 22 01:12:29 2022	1653174749	1	23	24	22
Sun May 22 01:12:10 2022	1653174730	2	22	24	22
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:39 2022	1653174759	1	23	24	20
Sun May 22 01:12:11 2022	1653174731	3	21	24	21
Sun May 22 01:12:35 2022	1653174755	0	24	24	24
Sun May 22 01:12:09 2022	1653174729	1	23	24	23
Sun May 22 01:12:26 2022	1653174746	1	23	24	21
Sun May 22 01:12:05 2022	1653174725	0	24	24	23
Sun May 22 01:12:22 2022	1653174742	1	23	24	14
Sun May 22 01:12:38 2022	1653174758	1	23	24	23
Sun May 22 01:12:22 2022	1653174742	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	24	24	23
Sun May 22 01:12:27 2022	1653174747	1	23	24	23
Sun May 22 01:12:09 2022	1653174729	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	24	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	23	24	23
Sun May 22 01:12:35 2022	1653174755	1	23	24	23
Sun May 22 01:12:36 2022	1653174756	1	24	24	14
Sun May 22 01:12:22 2022	1653174742	1	23	24	23
Sun May 22 01:12:27 2022	1653174747	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	24	24	23
Sun May 22 01:12:30 2022	1653174750	1	24	24	17
Sun May 22 01:12:36 2022	1653174756	1	24	24	12
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:34 2022	1653174754	1	23	24	23
Sun May 22 01:12:10 2022	1653174730	1	23	24	23
Sun May 22 01:12:36 2022	1653174756	1	23	24	23
Sun May 22 01:12:36 2022	1653174756	1	23	24	15
Sun May 22 01:12:24 2022	1653174744	0	24	24	24
Sun May 22 01:12:28 2022	1653174748	1	23	24	23
Sun May 22 01:12:08 2022	1653174728	1	23	24	20
Sun May 22 01:12:26 2022	1653174746	1	23	24	13
Sun May 22 01:12:23 2022	1653174743	0	24	24	13
Sun May 22 01:12:04 2022	1653174724	1	23	24	23
Sun May 22 01:12:28 2022	1653174748	1	23	24	9
Sun May 22 01:12:29 2022	1653174749	1	24	24	16
Sun May 22 01:12:21 2022	1653174741	1	23	24	23
Sun May 22 01:12:37 2022	1653174757	1	24	24	23
Sun May 22 01:12:07 2022	1653174727	1	23	24	23
Sun May 22 01:12:29 2022	1653174749	1	23	24	23
Sun May 22 01:12:23 2022	1653174743	1	24	24	24
Sun May 22 01:12:11 2022	1653174731	3	22	24	21
Sun May 22 01:12:38 2022	1653174758	1	24	24	22
Sun May 22 01:12:35 2022	1653174755	1	23	24	23
Sun May 22 01:12:11 2022	1653174731	1	23	24	23
Sun May 22 01:12:12 2022	1653174732	2	22	24	22
Sun May 22 01:12:21 2022	1653174741	1	24	24	24
Sun May 22 01:12:25 2022	1653174745	1	23	24	23
Sun May 22 01:12:32 2022	1653174752	1	23	24	23
Sun May 22 01:12:21 2022	1653174741	0	24	24	22
Sun May 22 01:12:35 2022	1653174755	1	24	24	24
Sun May 22 01:12:37 2022	1653174757	2	23	24	23
Sun May 22 01:12:27 2022	1653174747	1	24	24	22
Sun May 22 01:12:22 2022	1653174742	1	23	24	15
Sun May 22 01:12:36 2022	1653174756	1	23	24	19
Sun May 22 01:12:39 2022	1653174759	2	23	24	22
Sun May 22 01:12:29 2022	1653174749	1	23	24	23
Sun May 22 01:12:21 2022	1653174741	0	24	24	23
Sun May 22 01:12:39 2022	1653174759	1	24	24	13
Sun May 22 01:12:33 2022	1653174753	2	23	24	23
Sun May 22 01:12:08 2022	1653174728	1	23	24	13
Sun May 22 01:12:33 2022	1653174753	1	23	24	19
Sun May 22 01:12:33 2022	1653174753	1	24	24	18
Sun May 22 01:12:10 2022	1653174730	1	24	24	24
Sun May 22 01:12:25 2022	1653174745	1	23	24	23
Sun May 22 01:12:34 2022	1653174754	1	24	24	24
Sun May 22 01:12:28 2022	1653174748	1	23	24	17
Sun May 22 01:12:37 2022	1653174757	1	23	24	23
Sun May 22 01:12:33 2022	1653174753	1	23	24	23
Sun May 22 01:12:37 2022	1653174757	1	24	24	22
Sun May 22 01:12:35 2022	1653174755	1	23	24	23
Sun May 22 01:12:30 2022	1653174750	1	23	24	23
Sun May 22 01:12:22 2022	1653174742	1	23	24	18
Sun May 22 01:12:36 2022	1653174756	1	23	24	23
Sun May 22 01:12:30 2022	1653174750	1	24	24	22
Sun May 22 01:12:39 2022	1653174759	1	24	24	21
Sun May 22 01:12:11 2022	1653174731	1	23	24	23
Sun May 22 01:12:12 2022	1653174732	1	24	24	24
Sun May 22 01:12:38 2022	1653174758	1	24	24	22
Sun May 22 01:12:08 2022	1653174728	1	24	24	6
Sun May 22 01:12:09 2022	1653174729	1	23	24	23
Sun May 22 01:12:38 2022	1653174758	1	24	24	23
Sun May 22 01:12:26 2022	1653174746	1	23	24	22
Sun May 22 01:12:21 2022	1653174741	1	24	25	24
Sun May 22 01:12:29 2022	1653174749	1	24	25	24
Sun May 22 01:12:30 2022	1653174750	1	24	25	21
Sun May 22 01:12:10 2022	1653174730	1	24	25	24
Sun May 22 01:12:35 2022	1653174755	1	24	25	21
Sun May 22 01:12:31 2022	1653174751	0	24	25	24
Sun May 22 01:12:06 2022	1653174726	1	23	25	7
Sun May 22 01:12:32 2022	1653174752	1	23	25	15
Sun May 22 01:12:36 2022	1653174756	1	24	25	12
Sun May 22 01:12:21 2022	1653174741	1	24	25	22
Sun May 22 01:12:21 2022	1653174741	1	24	25	24
Sun May 22 01:12:37 2022	1653174757	1	24	25	24
Sun May 22 01:12:33 2022	1653174753	1	24	25	24
Sun May 22 01:12:40 2022	1653174760	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	10
Sun May 22 01:12:24 2022	1653174744	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	23	25	23
Sun May 22 01:12:08 2022	1653174728	1	24	25	23
Sun May 22 01:12:21 2022	1653174741	1	24	25	24
Sun May 22 01:12:31 2022	1653174751	1	24	25	24
Sun May 22 01:12:37 2022	1653174757	1	24	25	24
Sun May 22 01:12:38 2022	1653174758	1	24	25	16
Sun May 22 01:12:22 2022	1653174742	1	24	25	24
Sun May 22 01:12:36 2022	1653174756	1	24	25	20
Sun May 22 01:12:35 2022	1653174755	3	22	25	21
Sun May 22 01:12:39 2022	1653174759	1	24	25	24
Sun May 22 01:12:36 2022	1653174756	1	23	25	21
Sun May 22 01:12:25 2022	1653174745	1	23	25	21
Sun May 22 01:12:09 2022	1653174729	1	23	25	23
Sun May 22 01:12:10 2022	1653174730	1	23	25	19
Sun May 22 01:12:25 2022	1653174745	1	24	25	24
Sun May 22 01:12:36 2022	1653174756	1	24	25	11
Sun May 22 01:12:08 2022	1653174728	1	24	25	11
Sun May 22 01:12:37 2022	1653174757	1	24	25	24
Sun May 22 01:12:35 2022	1653174755	2	23	25	22
Sun May 22 01:12:10 2022	1653174730	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	19
Sun May 22 01:12:35 2022	1653174755	1	24	25	24
Sun May 22 01:12:05 2022	1653174725	1	24	25	14
Sun May 22 01:12:28 2022	1653174748	1	24	25	24
Sun May 22 01:12:39 2022	1653174759	1	23	25	23
Sun May 22 01:12:39 2022	1653174759	1	24	25	18
Sun May 22 01:12:38 2022	1653174758	0	24	25	22
Sun May 22 01:12:36 2022	1653174756	0	24	25	15
Sun May 22 01:12:37 2022	1653174757	1	24	25	23
Sun May 22 01:12:32 2022	1653174752	1	24	25	11
Sun May 22 01:12:08 2022	1653174728	0	24	25	24
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:38 2022	1653174758	0	24	25	24
Sun May 22 01:12:10 2022	1653174730	1	24	25	24
Sun May 22 01:12:34 2022	1653174754	1	24	25	24
Sun May 22 01:12:33 2022	1653174753	1	24	25	22
Sun May 22 01:12:24 2022	1653174744	1	24	25	24
Sun May 22 01:12:34 2022	1653174754	1	24	25	24
Sun May 22 01:12:27 2022	1653174747	1	24	25	5
Sun May 22 01:12:09 2022	1653174729	2	23	25	19
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:28 2022	1653174748	1	24	25	24
Sun May 22 01:12:35 2022	1653174755	1	24	25	22
Sun May 22 01:12:05 2022	1653174725	1	24	25	9
Sun May 22 01:12:37 2022	1653174757	1	24	25	15
Sun May 22 01:12:38 2022	1653174758	1	24	25	23
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:38 2022	1653174758	1	24	25	22
Sun May 22 01:12:11 2022	1653174731	2	23	25	21
Sun May 22 01:12:05 2022	1653174725	1	24	25	24
Sun May 22 01:12:39 2022	1653174759	1	24	25	17
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:36 2022	1653174756	1	24	25	22
Sun May 22 01:12:27 2022	1653174747	1	24	25	15
Sun May 22 01:12:06 2022	1653174726	1	24	25	22
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:05 2022	1653174725	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:26 2022	1653174746	2	23	25	18
Sun May 22 01:12:10 2022	1653174730	1	23	25	21
Sun May 22 01:12:09 2022	1653174729	1	24	25	24
Sun May 22 01:12:38 2022	1653174758	1	24	25	24
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:30 2022	1653174750	1	24	25	21
Sun May 22 01:12:09 2022	1653174729	1	24	25	24
Sun May 22 01:12:09 2022	1653174729	1	24	25	21
Sun May 22 01:12:32 2022	1653174752	1	24	25	7
Sun May 22 01:12:29 2022	1653174749	1	24	25	20
Sun May 22 01:12:05 2022	1653174725	1	24	25	22
Sun May 22 01:12:34 2022	1653174754	4	21	25	21
Sun May 22 01:12:04 2022	1653174724	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	2	23	25	11
Sun May 22 01:12:30 2022	1653174750	2	23	25	23
Sun May 22 01:12:04 2022	1653174724	1	24	25	23
Sun May 22 01:12:08 2022	1653174728	1	24	25	23
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:33 2022	1653174753	1	24	25	24
Sun May 22 01:12:30 2022	1653174750	0	24	25	22
Sun May 22 01:12:28 2022	1653174748	1	24	25	18
Sun May 22 01:12:27 2022	1653174747	1	24	25	23
Sun May 22 01:12:32 2022	1653174752	0	25	25	24
Sun May 22 01:12:27 2022	1653174747	1	24	25	11
Sun May 22 01:12:38 2022	1653174758	1	24	25	21
Sun May 22 01:12:07 2022	1653174727	2	23	25	23
Sun May 22 01:12:38 2022	1653174758	1	24	25	19
Sun May 22 01:12:37 2022	1653174757	1	24	25	21
Sun May 22 01:12:26 2022	1653174746	0	24	25	20
Sun May 22 01:12:32 2022	1653174752	1	24	25	9
Sun May 22 01:12:29 2022	1653174749	1	24	25	24
Sun May 22 01:12:39 2022	1653174759	1	24	25	24
Sun May 22 01:12:27 2022	1653174747	1	24	25	12
Sun May 22 01:12:23 2022	1653174743	1	24	25	23
Sun May 22 01:12:32 2022	1653174752	1	24	25	14
Sun May 22 01:12:38 2022	1653174758	1	24	25	24
Sun May 22 01:12:34 2022	1653174754	1	24	25	24
Sun May 22 01:12:35 2022	1653174755	1	24	25	13
Sun May 22 01:12:35 2022	1653174755	1	24	25	20
Sun May 22 01:12:10 2022	1653174730	2	23	25	23
Sun May 22 01:12:20 2022	1653174740	1	24	25	24
Sun May 22 01:12:28 2022	1653174748	1	24	25	16
Sun May 22 01:12:23 2022	1653174743	1	24	25	8
Sun May 22 01:12:09 2022	1653174729	1	24	25	13
Sun May 22 01:12:33 2022	1653174753	1	24	25	19
Sun May 22 01:12:26 2022	1653174746	1	24	25	9
Sun May 22 01:12:39 2022	1653174759	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:12 2022	1653174732	1	24	25	24
Sun May 22 01:12:29 2022	1653174749	0	25	25	25
Sun May 22 01:12:09 2022	1653174729	1	24	25	13
Sun May 22 01:12:30 2022	1653174750	0	25	25	22
Sun May 22 01:12:21 2022	1653174741	1	25	25	22
Sun May 22 01:12:21 2022	1653174741	1	25	25	13
Sun May 22 01:12:20 2022	1653174740	1	24	25	22
Sun May 22 01:12:39 2022	1653174759	1	24	25	24
Sun May 22 01:12:28 2022	1653174748	1	24	25	16
Sun May 22 01:12:05 2022	1653174725	1	24	25	11
Sun May 22 01:12:10 2022	1653174730	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:39 2022	1653174759	0	25	25	25
Sun May 22 01:12:36 2022	1653174756	1	25	25	13
Sun May 22 01:12:11 2022	1653174731	1	24	25	11
Sun May 22 01:12:33 2022	1653174753	2	23	25	22
Sun May 22 01:12:28 2022	1653174748	1	24	25	22
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:22 2022	1653174742	1	25	25	24
Sun May 22 01:12:33 2022	1653174753	1	24	25	10
Sun May 22 01:12:34 2022	1653174754	3	22	25	22
Sun May 22 01:12:29 2022	1653174749	1	25	25	24
Sun May 22 01:12:29 2022	1653174749	1	24	25	22
Sun May 22 01:12:23 2022	1653174743	1	25	25	12
Sun May 22 01:12:36 2022	1653174756	1	24	25	23
Sun May 22 01:12:29 2022	1653174749	1	24	25	24
Sun May 22 01:12:36 2022	1653174756	1	24	25	14
Sun May 22 01:12:35 2022	1653174755	1	24	25	24
Sun May 22 01:12:08 2022	1653174728	1	24	25	10
Sun May 22 01:12:24 2022	1653174744	1	25	25	22
Sun May 22 01:12:37 2022	1653174757	1	25	25	22
Sun May 22 01:12:23 2022	1653174743	1	24	25	11
Sun May 22 01:12:37 2022	1653174757	1	24	25	12
Sun May 22 01:12:04 2022	1653174724	1	25	25	23
Sun May 22 01:12:05 2022	1653174725	1	25	25	24
Sun May 22 01:12:11 2022	1653174731	4	22	25	20
Sun May 22 01:12:25 2022	1653174745	1	25	25	25
Sun May 22 01:12:21 2022	1653174741	1	25	25	23
Sun May 22 01:12:24 2022	1653174744	1	25	25	22
Sun May 22 01:12:09 2022	1653174729	2	24	25	23
Sun May 22 01:12:39 2022	1653174759	1	24	25	24
Sun May 22 01:12:21 2022	1653174741	1	24	25	24
Sun May 22 01:12:11 2022	1653174731	1	24	25	24
Sun May 22 01:12:19 2022	1653174739	1	24	25	15
Sun May 22 01:12:05 2022	1653174725	1	24	25	23
Sun May 22 01:12:28 2022	1653174748	1	25	25	24
Sun May 22 01:12:05 2022	1653174725	1	25	25	23
Sun May 22 01:12:29 2022	1653174749	1	24	25	24
Sun May 22 01:12:30 2022	1653174750	1	25	25	24
Sun May 22 01:12:35 2022	1653174755	1	24	25	23
Sun May 22 01:12:11 2022	1653174731	2	23	25	23
Sun May 22 01:12:21 2022	1653174741	1	25	25	24
Sun May 22 01:12:30 2022	1653174750	1	25	25	23
Sun May 22 01:12:06 2022	1653174726	1	24	25	24
Sun May 22 01:12:21 2022	1653174741	1	24	25	24
Sun May 22 01:12:27 2022	1653174747	1	25	25	25
Sun May 22 01:12:29 2022	1653174749	1	24	25	24
Sun May 22 01:12:32 2022	1653174752	1	25	25	12
Sun May 22 01:12:37 2022	1653174757	0	25	25	25
Sun May 22 01:12:40 2022	1653174760	3	23	25	23
Sun May 22 01:12:29 2022	1653174749	1	24	25	21
Sun May 22 01:12:08 2022	1653174728	3	22	25	22
