starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:10:50 2022	1653171050	1	54	55	52
Sun May 22 00:10:19 2022	1653171019	1	54	55	52
Sun May 22 00:10:29 2022	1653171029	1	54	55	53
Sun May 22 00:10:48 2022	1653171048	1	54	55	53
Sun May 22 00:10:19 2022	1653171019	1	54	55	53
Sun May 22 00:10:28 2022	1653171028	1	54	55	53
Sun May 22 00:10:50 2022	1653171050	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	1	54	55	53
Sun May 22 00:10:45 2022	1653171045	1	53	55	53
Sun May 22 00:10:50 2022	1653171050	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	1	54	55	53
Sun May 22 00:10:41 2022	1653171041	1	54	55	53
Sun May 22 00:10:28 2022	1653171028	1	54	55	53
Sun May 22 00:10:46 2022	1653171046	1	54	55	53
Sun May 22 00:10:15 2022	1653171015	1	54	55	53
Sun May 22 00:10:56 2022	1653171056	1	54	55	52
Sun May 22 00:10:20 2022	1653171020	1	54	55	53
Sun May 22 00:10:35 2022	1653171035	1	54	55	52
Sun May 22 00:10:19 2022	1653171019	1	54	55	54
Sun May 22 00:10:02 2022	1653171002	1	54	55	53
Sun May 22 00:10:30 2022	1653171030	1	54	55	52
Sun May 22 00:10:30 2022	1653171030	1	54	55	53
Sun May 22 00:10:34 2022	1653171034	1	54	55	53
Sun May 22 00:10:44 2022	1653171044	1	54	55	53
Sun May 22 00:10:27 2022	1653171027	1	54	55	53
Sun May 22 00:10:16 2022	1653171016	2	53	55	53
Sun May 22 00:10:35 2022	1653171035	1	54	55	53
Sun May 22 00:10:28 2022	1653171028	1	54	55	54
Sun May 22 00:10:22 2022	1653171022	1	54	55	53
Sun May 22 00:10:40 2022	1653171040	1	54	55	53
Sun May 22 00:10:45 2022	1653171045	2	53	55	52
Sun May 22 00:10:36 2022	1653171036	1	54	55	53
Sun May 22 00:10:01 2022	1653171001	1	54	55	52
Sun May 22 00:10:47 2022	1653171047	1	54	55	54
Sun May 22 00:10:40 2022	1653171040	1	54	55	53
Sun May 22 00:10:16 2022	1653171016	1	54	55	53
Sun May 22 00:10:33 2022	1653171033	1	54	55	53
Sun May 22 00:10:53 2022	1653171053	1	54	55	53
Sun May 22 00:10:40 2022	1653171040	1	54	55	53
Sun May 22 00:10:39 2022	1653171039	1	54	55	53
Sun May 22 00:10:49 2022	1653171049	1	54	55	52
Sun May 22 00:10:45 2022	1653171045	1	54	55	53
Sun May 22 00:10:27 2022	1653171027	1	54	55	53
Sun May 22 00:10:40 2022	1653171040	1	54	55	53
Sun May 22 00:10:35 2022	1653171035	1	54	55	53
Sun May 22 00:10:37 2022	1653171037	1	54	55	53
Sun May 22 00:10:40 2022	1653171040	1	54	55	54
Sun May 22 00:10:45 2022	1653171045	1	54	55	53
Sun May 22 00:10:48 2022	1653171048	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	1	54	55	53
Sun May 22 00:10:55 2022	1653171055	1	54	55	54
Sun May 22 00:10:57 2022	1653171057	1	54	55	52
Sun May 22 00:10:33 2022	1653171033	1	54	55	52
Sun May 22 00:10:10 2022	1653171010	1	54	55	53
Sun May 22 00:10:47 2022	1653171047	1	54	55	54
Sun May 22 00:10:47 2022	1653171047	1	54	55	53
Sun May 22 00:10:04 2022	1653171004	1	54	55	53
Sun May 22 00:10:36 2022	1653171036	1	54	55	53
Sun May 22 00:10:04 2022	1653171004	1	54	55	53
Sun May 22 00:10:45 2022	1653171045	1	54	55	53
Sun May 22 00:10:46 2022	1653171046	0	55	55	54
Sun May 22 00:10:48 2022	1653171048	1	54	55	52
Sun May 22 00:10:17 2022	1653171017	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	0	55	55	54
Sun May 22 00:10:30 2022	1653171030	1	54	55	54
Sun May 22 00:10:47 2022	1653171047	1	54	55	53
Sun May 22 00:10:22 2022	1653171022	1	54	55	53
Sun May 22 00:10:44 2022	1653171044	1	54	55	53
Sun May 22 00:10:17 2022	1653171017	1	54	55	52
Sun May 22 00:10:40 2022	1653171040	1	54	55	53
Sun May 22 00:10:57 2022	1653171057	1	54	55	53
Sun May 22 00:10:50 2022	1653171050	1	54	55	54
Sun May 22 00:10:46 2022	1653171046	1	54	55	53
Sun May 22 00:10:37 2022	1653171037	1	54	55	53
Sun May 22 00:10:26 2022	1653171026	1	54	55	53
Sun May 22 00:10:28 2022	1653171028	1	54	55	53
Sun May 22 00:10:53 2022	1653171053	1	54	55	53
Sun May 22 00:10:02 2022	1653171002	1	54	55	52
Sun May 22 00:10:18 2022	1653171018	1	54	55	54
Sun May 22 00:10:18 2022	1653171018	1	54	55	53
Sun May 22 00:10:23 2022	1653171023	1	54	55	53
Sun May 22 00:10:40 2022	1653171040	1	55	55	53
Sun May 22 00:10:51 2022	1653171051	1	54	55	54
Sun May 22 00:10:45 2022	1653171045	1	55	55	54
Sun May 22 00:10:23 2022	1653171023	1	54	55	54
Sun May 22 00:10:44 2022	1653171044	1	54	55	51
Sun May 22 00:10:28 2022	1653171028	1	54	55	54
Sun May 22 00:10:45 2022	1653171045	1	54	55	54
Sun May 22 00:10:29 2022	1653171029	1	55	55	54
Sun May 22 00:10:27 2022	1653171027	2	54	55	53
Sun May 22 00:10:39 2022	1653171039	1	54	55	54
Sun May 22 00:10:27 2022	1653171027	1	55	55	54
Sun May 22 00:10:28 2022	1653171028	1	55	55	53
Sun May 22 00:10:50 2022	1653171050	1	54	55	53
Sun May 22 00:10:33 2022	1653171033	1	55	55	54
Sun May 22 00:10:56 2022	1653171056	1	54	55	53
Sun May 22 00:10:36 2022	1653171036	1	55	55	53
Sun May 22 00:10:26 2022	1653171026	1	55	55	54
Sun May 22 00:10:52 2022	1653171052	1	54	55	53
Sun May 22 00:10:20 2022	1653171020	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	1	55	55	54
Sun May 22 00:10:47 2022	1653171047	1	54	55	54
Sun May 22 00:10:36 2022	1653171036	0	55	55	54
Sun May 22 00:10:25 2022	1653171025	1	55	55	54
Sun May 22 00:10:36 2022	1653171036	1	54	55	52
Sun May 22 00:10:33 2022	1653171033	1	54	55	53
Sun May 22 00:10:02 2022	1653171002	1	54	55	53
Sun May 22 00:10:18 2022	1653171018	1	54	55	54
Sun May 22 00:10:28 2022	1653171028	1	55	55	54
Sun May 22 00:10:18 2022	1653171018	1	54	55	52
Sun May 22 00:10:53 2022	1653171053	1	55	55	54
Sun May 22 00:10:00 2022	1653171000	1	55	55	54
Sun May 22 00:10:44 2022	1653171044	1	54	55	54
Sun May 22 00:10:24 2022	1653171024	1	54	55	53
Sun May 22 00:10:13 2022	1653171013	1	54	55	54
Sun May 22 00:10:42 2022	1653171042	1	54	55	53
Sun May 22 00:10:39 2022	1653171039	1	55	55	54
Sun May 22 00:10:44 2022	1653171044	0	55	55	54
Sun May 22 00:10:48 2022	1653171048	1	55	55	53
Sun May 22 00:10:05 2022	1653171005	1	54	55	53
Sun May 22 00:10:45 2022	1653171045	2	54	55	53
Sun May 22 00:10:57 2022	1653171057	1	54	55	53
Sun May 22 00:10:42 2022	1653171042	2	54	55	53
Sun May 22 00:10:53 2022	1653171053	1	55	55	54
Sun May 22 00:10:38 2022	1653171038	1	54	55	52
Sun May 22 00:10:27 2022	1653171027	1	54	55	54
Sun May 22 00:10:33 2022	1653171033	1	55	55	54
Sun May 22 00:10:38 2022	1653171038	1	54	55	53
Sun May 22 00:10:28 2022	1653171028	1	55	55	54
Sun May 22 00:10:41 2022	1653171041	1	55	55	54
Sun May 22 00:10:53 2022	1653171053	1	54	55	54
Sun May 22 00:10:49 2022	1653171049	1	55	55	54
Sun May 22 00:10:03 2022	1653171003	1	54	55	53
Sun May 22 00:10:36 2022	1653171036	1	54	55	53
Sun May 22 00:10:51 2022	1653171051	1	54	55	53
Sun May 22 00:10:53 2022	1653171053	1	55	55	54
Sun May 22 00:10:25 2022	1653171025	1	55	55	54
Sun May 22 00:10:00 2022	1653171000	0	55	55	54
Sun May 22 00:10:47 2022	1653171047	1	55	55	54
Sun May 22 00:10:36 2022	1653171036	1	54	55	54
Sun May 22 00:10:04 2022	1653171004	0	55	55	54
Sun May 22 00:10:44 2022	1653171044	1	55	55	55
Sun May 22 00:10:35 2022	1653171035	1	54	55	53
Sun May 22 00:10:29 2022	1653171029	1	55	55	55
Sun May 22 00:10:39 2022	1653171039	0	55	55	53
Sun May 22 00:10:19 2022	1653171019	1	55	55	54
Sun May 22 00:10:55 2022	1653171055	1	55	55	54
Sun May 22 00:10:35 2022	1653171035	1	55	55	53
Sun May 22 00:10:24 2022	1653171024	1	54	55	52
Sun May 22 00:10:40 2022	1653171040	1	55	55	54
Sun May 22 00:10:32 2022	1653171032	2	54	55	54
Sun May 22 00:10:29 2022	1653171029	1	55	55	54
Sun May 22 00:10:46 2022	1653171046	1	54	55	54
Sun May 22 00:10:20 2022	1653171020	1	55	55	54
Sun May 22 00:10:49 2022	1653171049	1	55	55	55
Sun May 22 00:10:10 2022	1653171010	1	54	55	54
Sun May 22 00:10:35 2022	1653171035	1	55	55	54
Sun May 22 00:10:45 2022	1653171045	1	55	55	53
Sun May 22 00:10:29 2022	1653171029	1	55	55	54
Sun May 22 00:10:50 2022	1653171050	1	55	55	54
Sun May 22 00:10:51 2022	1653171051	1	55	55	54
Sun May 22 00:10:47 2022	1653171047	1	54	55	53
Sun May 22 00:10:39 2022	1653171039	1	55	55	54
Sun May 22 00:10:13 2022	1653171013	1	55	55	54
Sun May 22 00:10:57 2022	1653171057	1	55	55	53
Sun May 22 00:10:36 2022	1653171036	1	55	55	54
Sun May 22 00:10:28 2022	1653171028	1	55	55	54
Sun May 22 00:10:55 2022	1653171055	1	55	55	54
Sun May 22 00:10:05 2022	1653171005	1	55	55	53
Sun May 22 00:10:44 2022	1653171044	2	54	55	53
Sun May 22 00:10:38 2022	1653171038	1	54	55	54
Sun May 22 00:10:13 2022	1653171013	1	55	55	54
Sun May 22 00:10:52 2022	1653171052	1	54	56	52
Sun May 22 00:10:48 2022	1653171048	1	54	56	53
Sun May 22 00:10:26 2022	1653171026	1	54	56	53
Sun May 22 00:10:19 2022	1653171019	1	54	56	54
Sun May 22 00:10:42 2022	1653171042	1	54	56	53
Sun May 22 00:10:10 2022	1653171010	1	55	56	54
Sun May 22 00:10:27 2022	1653171027	1	55	56	54
Sun May 22 00:10:39 2022	1653171039	1	55	56	54
Sun May 22 00:10:30 2022	1653171030	1	54	56	53
Sun May 22 00:10:40 2022	1653171040	1	54	56	53
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:37 2022	1653171037	1	54	56	52
Sun May 22 00:10:44 2022	1653171044	1	54	56	54
Sun May 22 00:10:37 2022	1653171037	1	55	56	54
Sun May 22 00:10:50 2022	1653171050	1	54	56	54
Sun May 22 00:10:18 2022	1653171018	1	55	56	54
Sun May 22 00:10:00 2022	1653171000	0	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:05 2022	1653171005	1	55	56	54
Sun May 22 00:10:29 2022	1653171029	1	54	56	54
Sun May 22 00:10:26 2022	1653171026	1	55	56	54
Sun May 22 00:10:38 2022	1653171038	1	54	56	53
Sun May 22 00:10:27 2022	1653171027	1	54	56	54
Sun May 22 00:10:12 2022	1653171012	1	55	56	54
Sun May 22 00:10:22 2022	1653171022	1	54	56	54
Sun May 22 00:10:44 2022	1653171044	0	55	56	55
Sun May 22 00:10:52 2022	1653171052	1	55	56	54
Sun May 22 00:10:42 2022	1653171042	1	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:44 2022	1653171044	3	52	56	51
Sun May 22 00:10:36 2022	1653171036	1	55	56	54
Sun May 22 00:10:40 2022	1653171040	1	55	56	54
Sun May 22 00:10:23 2022	1653171023	1	54	56	54
Sun May 22 00:10:38 2022	1653171038	2	54	56	53
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:25 2022	1653171025	1	55	56	54
Sun May 22 00:10:47 2022	1653171047	1	55	56	53
Sun May 22 00:10:27 2022	1653171027	1	55	56	54
Sun May 22 00:10:04 2022	1653171004	1	54	56	54
Sun May 22 00:10:03 2022	1653171003	1	55	56	54
Sun May 22 00:10:35 2022	1653171035	1	55	56	53
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:57 2022	1653171057	1	55	56	54
Sun May 22 00:10:19 2022	1653171019	1	54	56	54
Sun May 22 00:10:16 2022	1653171016	1	55	56	54
Sun May 22 00:10:15 2022	1653171015	2	54	56	53
Sun May 22 00:10:42 2022	1653171042	1	55	56	54
Sun May 22 00:10:55 2022	1653171055	1	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:42 2022	1653171042	1	54	56	54
Sun May 22 00:10:00 2022	1653171000	0	55	56	55
Sun May 22 00:10:24 2022	1653171024	1	55	56	52
Sun May 22 00:10:33 2022	1653171033	1	55	56	53
Sun May 22 00:10:50 2022	1653171050	1	55	56	54
Sun May 22 00:10:45 2022	1653171045	2	54	56	54
Sun May 22 00:10:27 2022	1653171027	1	55	56	54
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:51 2022	1653171051	1	55	56	55
Sun May 22 00:10:45 2022	1653171045	1	55	56	54
Sun May 22 00:10:22 2022	1653171022	1	55	56	55
Sun May 22 00:10:18 2022	1653171018	1	55	56	54
Sun May 22 00:10:51 2022	1653171051	1	55	56	52
Sun May 22 00:10:38 2022	1653171038	2	54	56	53
Sun May 22 00:10:46 2022	1653171046	1	55	56	54
Sun May 22 00:10:41 2022	1653171041	1	55	56	54
Sun May 22 00:10:19 2022	1653171019	1	55	56	55
Sun May 22 00:10:41 2022	1653171041	1	55	56	54
Sun May 22 00:10:32 2022	1653171032	1	55	56	53
Sun May 22 00:10:22 2022	1653171022	2	54	56	53
Sun May 22 00:10:18 2022	1653171018	2	54	56	54
Sun May 22 00:09:59 2022	1653170999	1	55	56	54
Sun May 22 00:10:04 2022	1653171004	1	55	56	55
Sun May 22 00:10:04 2022	1653171004	1	55	56	54
Sun May 22 00:10:55 2022	1653171055	1	55	56	53
Sun May 22 00:10:11 2022	1653171011	1	55	56	52
Sun May 22 00:10:37 2022	1653171037	1	54	56	54
Sun May 22 00:10:51 2022	1653171051	1	55	56	55
Sun May 22 00:10:39 2022	1653171039	1	55	56	53
Sun May 22 00:10:26 2022	1653171026	1	55	56	53
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:15 2022	1653171015	0	55	56	54
Sun May 22 00:10:44 2022	1653171044	1	55	56	53
Sun May 22 00:10:47 2022	1653171047	2	54	56	53
Sun May 22 00:10:47 2022	1653171047	1	55	56	54
Sun May 22 00:10:40 2022	1653171040	1	55	56	54
Sun May 22 00:10:45 2022	1653171045	1	55	56	54
Sun May 22 00:10:15 2022	1653171015	1	55	56	54
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:45 2022	1653171045	1	55	56	54
Sun May 22 00:10:25 2022	1653171025	1	55	56	54
Sun May 22 00:10:47 2022	1653171047	1	55	56	54
Sun May 22 00:10:45 2022	1653171045	1	55	56	55
Sun May 22 00:10:53 2022	1653171053	1	55	56	54
Sun May 22 00:10:22 2022	1653171022	2	54	56	52
Sun May 22 00:10:45 2022	1653171045	1	55	56	54
Sun May 22 00:10:34 2022	1653171034	1	55	56	55
Sun May 22 00:10:47 2022	1653171047	1	55	56	53
Sun May 22 00:10:25 2022	1653171025	1	55	56	55
Sun May 22 00:10:04 2022	1653171004	1	55	56	54
Sun May 22 00:10:39 2022	1653171039	1	55	56	55
Sun May 22 00:10:42 2022	1653171042	1	55	56	53
Sun May 22 00:10:31 2022	1653171031	1	55	56	54
Sun May 22 00:10:53 2022	1653171053	1	55	56	54
Sun May 22 00:10:05 2022	1653171005	1	55	56	55
Sun May 22 00:10:18 2022	1653171018	1	55	56	53
Sun May 22 00:10:24 2022	1653171024	1	55	56	55
Sun May 22 00:10:05 2022	1653171005	1	55	56	55
Sun May 22 00:10:53 2022	1653171053	1	55	56	55
Sun May 22 00:10:36 2022	1653171036	1	55	56	55
Sun May 22 00:10:13 2022	1653171013	1	55	56	54
Sun May 22 00:10:13 2022	1653171013	1	55	56	53
Sun May 22 00:10:26 2022	1653171026	1	55	56	54
Sun May 22 00:10:53 2022	1653171053	1	55	56	55
Sun May 22 00:10:36 2022	1653171036	1	55	56	53
Sun May 22 00:10:37 2022	1653171037	1	55	56	54
Sun May 22 00:10:57 2022	1653171057	1	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	55	56	54
Sun May 22 00:10:55 2022	1653171055	1	55	56	54
Sun May 22 00:10:38 2022	1653171038	1	55	56	55
Sun May 22 00:10:41 2022	1653171041	1	55	56	53
Sun May 22 00:10:29 2022	1653171029	1	55	56	54
Sun May 22 00:10:49 2022	1653171049	1	55	56	54
Sun May 22 00:10:35 2022	1653171035	1	55	56	54
Sun May 22 00:10:27 2022	1653171027	1	55	56	55
Sun May 22 00:10:38 2022	1653171038	1	55	56	54
Sun May 22 00:10:57 2022	1653171057	1	55	56	55
Sun May 22 00:10:02 2022	1653171002	1	55	56	54
Sun May 22 00:10:35 2022	1653171035	1	55	56	55
Sun May 22 00:10:47 2022	1653171047	1	55	56	54
Sun May 22 00:10:00 2022	1653171000	1	55	56	55
Sun May 22 00:10:33 2022	1653171033	1	55	56	53
Sun May 22 00:10:11 2022	1653171011	1	55	56	53
Sun May 22 00:10:03 2022	1653171003	1	55	56	54
Sun May 22 00:10:38 2022	1653171038	1	55	56	54
Sun May 22 00:10:55 2022	1653171055	1	55	56	54
Sun May 22 00:10:10 2022	1653171010	1	55	56	55
Sun May 22 00:10:32 2022	1653171032	1	55	56	55
Sun May 22 00:10:00 2022	1653171000	1	55	56	54
Sun May 22 00:10:00 2022	1653171000	1	55	56	55
Sun May 22 00:10:15 2022	1653171015	1	56	56	55
Sun May 22 00:10:44 2022	1653171044	1	55	56	54
Sun May 22 00:10:47 2022	1653171047	1	55	56	54
Sun May 22 00:10:44 2022	1653171044	1	55	56	55
Sun May 22 00:10:44 2022	1653171044	0	56	56	53
Sun May 22 00:10:21 2022	1653171021	1	56	56	55
Sun May 22 00:10:04 2022	1653171004	2	54	56	54
Sun May 22 00:10:10 2022	1653171010	1	56	56	55
Sun May 22 00:10:03 2022	1653171003	0	56	56	54
Sun May 22 00:10:02 2022	1653171002	1	55	56	53
Sun May 22 00:10:55 2022	1653171055	1	55	56	54
Sun May 22 00:10:57 2022	1653171057	2	55	56	54
Sun May 22 00:10:20 2022	1653171020	1	55	56	55
Sun May 22 00:10:48 2022	1653171048	1	55	56	55
Sun May 22 00:10:53 2022	1653171053	1	55	56	55
Sun May 22 00:10:48 2022	1653171048	1	55	56	52
Sun May 22 00:10:30 2022	1653171030	1	55	56	53
Sun May 22 00:10:45 2022	1653171045	1	55	56	54
Sun May 22 00:10:18 2022	1653171018	1	55	56	54
Sun May 22 00:10:49 2022	1653171049	1	55	56	55
Sun May 22 00:10:18 2022	1653171018	1	55	56	55
Sun May 22 00:10:31 2022	1653171031	1	55	56	54
Sun May 22 00:10:32 2022	1653171032	2	54	56	54
Sun May 22 00:10:41 2022	1653171041	1	56	56	55
Sun May 22 00:10:44 2022	1653171044	1	56	56	53
Sun May 22 00:10:12 2022	1653171012	1	55	56	54
Sun May 22 00:10:42 2022	1653171042	1	56	56	53
Sun May 22 00:10:39 2022	1653171039	1	56	56	55
Sun May 22 00:10:49 2022	1653171049	1	55	56	54
Sun May 22 00:10:48 2022	1653171048	1	56	56	55
Sun May 22 00:10:52 2022	1653171052	1	56	56	55
Sun May 22 00:10:33 2022	1653171033	1	55	56	55
Sun May 22 00:10:35 2022	1653171035	3	53	56	53
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:40 2022	1653171040	1	55	56	54
Sun May 22 00:10:38 2022	1653171038	1	55	56	54
Sun May 22 00:10:39 2022	1653171039	1	56	56	55
Sun May 22 00:10:00 2022	1653171000	1	55	56	55
Sun May 22 00:10:02 2022	1653171002	1	55	56	53
Sun May 22 00:10:27 2022	1653171027	1	55	56	54
Sun May 22 00:10:45 2022	1653171045	2	55	56	54
Sun May 22 00:10:39 2022	1653171039	1	55	56	54
Sun May 22 00:10:00 2022	1653171000	1	56	56	55
Sun May 22 00:10:46 2022	1653171046	1	55	56	55
Sun May 22 00:10:19 2022	1653171019	1	55	56	55
Sun May 22 00:10:46 2022	1653171046	1	55	56	55
Sun May 22 00:10:35 2022	1653171035	1	55	56	54
Sun May 22 00:10:20 2022	1653171020	1	56	56	55
Sun May 22 00:10:28 2022	1653171028	1	55	56	55
Sun May 22 00:10:39 2022	1653171039	1	55	56	54
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:44 2022	1653171044	1	55	56	54
Sun May 22 00:10:18 2022	1653171018	1	55	56	55
Sun May 22 00:10:53 2022	1653171053	1	55	56	54
Sun May 22 00:10:41 2022	1653171041	1	55	56	55
Sun May 22 00:10:53 2022	1653171053	1	56	56	55
Sun May 22 00:10:49 2022	1653171049	1	56	56	55
Sun May 22 00:10:44 2022	1653171044	1	56	56	55
Sun May 22 00:10:51 2022	1653171051	1	55	56	54
Sun May 22 00:10:02 2022	1653171002	1	56	56	54
Sun May 22 00:10:04 2022	1653171004	1	55	56	54
Sun May 22 00:10:22 2022	1653171022	1	55	56	54
Sun May 22 00:10:47 2022	1653171047	1	55	56	55
Sun May 22 00:10:56 2022	1653171056	1	55	56	55
Sun May 22 00:10:46 2022	1653171046	1	56	56	55
Sun May 22 00:10:22 2022	1653171022	1	56	56	55
Sun May 22 00:10:02 2022	1653171002	1	56	56	55
Sun May 22 00:10:42 2022	1653171042	1	55	56	54
Sun May 22 00:10:03 2022	1653171003	1	55	56	55
Sun May 22 00:10:05 2022	1653171005	1	56	56	55
Sun May 22 00:10:42 2022	1653171042	1	55	56	53
Sun May 22 00:10:33 2022	1653171033	1	55	56	54
Sun May 22 00:10:32 2022	1653171032	1	56	56	55
Sun May 22 00:10:53 2022	1653171053	1	56	56	55
Sun May 22 00:10:39 2022	1653171039	1	56	56	55
Sun May 22 00:10:34 2022	1653171034	1	56	56	55
Sun May 22 00:10:53 2022	1653171053	1	55	56	54
Sun May 22 00:10:55 2022	1653171055	1	56	56	54
Sun May 22 00:10:30 2022	1653171030	1	55	56	55
Sun May 22 00:10:05 2022	1653171005	2	54	56	54
Sun May 22 00:10:52 2022	1653171052	1	56	56	54
Sun May 22 00:10:15 2022	1653171015	1	56	56	54
Sun May 22 00:10:15 2022	1653171015	1	56	56	55
Sun May 22 00:10:03 2022	1653171003	1	56	56	55
Sun May 22 00:10:27 2022	1653171027	1	56	56	55
Sun May 22 00:10:48 2022	1653171048	1	56	56	55
Sun May 22 00:10:52 2022	1653171052	1	55	56	53
Sun May 22 00:10:36 2022	1653171036	1	56	56	56
Sun May 22 00:10:32 2022	1653171032	2	55	56	54
Sun May 22 00:10:00 2022	1653171000	1	56	56	55
Sun May 22 00:10:39 2022	1653171039	1	56	56	55
Sun May 22 00:10:49 2022	1653171049	1	55	56	54
Sun May 22 00:10:27 2022	1653171027	1	56	56	55
Sun May 22 00:10:53 2022	1653171053	1	56	56	55
Sun May 22 00:10:05 2022	1653171005	1	56	56	55
Sun May 22 00:10:11 2022	1653171011	1	56	56	55
Sun May 22 00:10:19 2022	1653171019	1	56	56	54
Sun May 22 00:10:00 2022	1653171000	1	56	56	55
Sun May 22 00:10:44 2022	1653171044	1	56	56	55
Sun May 22 00:10:19 2022	1653171019	1	56	56	54
Sun May 22 00:10:45 2022	1653171045	1	56	56	55
Sun May 22 00:10:04 2022	1653171004	1	56	56	55
Sun May 22 00:10:06 2022	1653171006	1	55	56	54
Sun May 22 00:10:39 2022	1653171039	1	56	56	55
Sun May 22 00:10:42 2022	1653171042	1	56	56	55
Sun May 22 00:10:48 2022	1653171048	1	56	57	53
Sun May 22 00:10:36 2022	1653171036	1	56	57	55
Sun May 22 00:10:48 2022	1653171048	1	56	57	55
Sun May 22 00:10:48 2022	1653171048	1	56	57	55
Sun May 22 00:10:35 2022	1653171035	1	55	57	54
Sun May 22 00:10:00 2022	1653171000	1	56	57	55
Sun May 22 00:10:46 2022	1653171046	1	56	57	55
Sun May 22 00:10:49 2022	1653171049	1	56	57	55
Sun May 22 00:10:53 2022	1653171053	1	56	57	55
Sun May 22 00:10:47 2022	1653171047	1	56	57	55
Sun May 22 00:10:31 2022	1653171031	1	56	57	55
Sun May 22 00:10:38 2022	1653171038	1	56	57	54
Sun May 22 00:10:47 2022	1653171047	1	56	57	55
Sun May 22 00:10:55 2022	1653171055	1	56	57	55
Sun May 22 00:10:32 2022	1653171032	1	56	57	55
Sun May 22 00:10:28 2022	1653171028	1	56	57	55
Sun May 22 00:10:33 2022	1653171033	1	56	57	55
Sun May 22 00:10:55 2022	1653171055	1	56	57	54
Sun May 22 00:10:42 2022	1653171042	1	56	57	55
Sun May 22 00:10:48 2022	1653171048	1	56	57	55
Sun May 22 00:10:33 2022	1653171033	2	55	57	54
Sun May 22 00:10:35 2022	1653171035	1	56	57	55
Sun May 22 00:10:45 2022	1653171045	1	56	57	55
Sun May 22 00:10:55 2022	1653171055	1	56	57	54
Sun May 22 00:10:53 2022	1653171053	1	56	57	55
Sun May 22 00:10:39 2022	1653171039	1	56	57	55
Sun May 22 00:10:42 2022	1653171042	1	56	57	54
Sun May 22 00:10:00 2022	1653171000	0	56	57	55
Sun May 22 00:10:41 2022	1653171041	1	56	57	55
Sun May 22 00:10:29 2022	1653171029	1	56	57	55
Sun May 22 00:10:28 2022	1653171028	1	56	57	54
Sun May 22 00:10:29 2022	1653171029	1	56	57	54
Sun May 22 00:10:02 2022	1653171002	0	56	57	55
Sun May 22 00:10:29 2022	1653171029	1	56	57	54
Sun May 22 00:10:23 2022	1653171023	1	56	57	56
Sun May 22 00:10:47 2022	1653171047	1	56	57	55
Sun May 22 00:10:08 2022	1653171008	1	55	57	55
Sun May 22 00:10:35 2022	1653171035	1	56	57	54
Sun May 22 00:10:30 2022	1653171030	1	56	57	55
Sun May 22 00:10:42 2022	1653171042	1	56	57	55
Sun May 22 00:10:35 2022	1653171035	1	55	57	55
Sun May 22 00:10:18 2022	1653171018	1	56	57	55
Sun May 22 00:10:44 2022	1653171044	1	56	57	54
Sun May 22 00:10:47 2022	1653171047	1	56	57	55
Sun May 22 00:10:55 2022	1653171055	1	56	57	55
Sun May 22 00:10:40 2022	1653171040	1	56	57	55
Sun May 22 00:10:28 2022	1653171028	1	56	57	55
Sun May 22 00:10:27 2022	1653171027	1	56	57	55
Sun May 22 00:10:03 2022	1653171003	1	56	57	54
Sun May 22 00:10:17 2022	1653171017	1	56	57	55
Sun May 22 00:10:48 2022	1653171048	1	56	57	55
Sun May 22 00:10:49 2022	1653171049	1	56	57	55
Sun May 22 00:10:22 2022	1653171022	1	56	57	55
Sun May 22 00:10:53 2022	1653171053	1	56	57	55
Sun May 22 00:10:46 2022	1653171046	1	56	57	54
Sun May 22 00:10:36 2022	1653171036	1	56	57	55
Sun May 22 00:10:22 2022	1653171022	1	56	57	55
Sun May 22 00:10:53 2022	1653171053	2	55	57	54
Sun May 22 00:10:01 2022	1653171001	1	56	57	54
Sun May 22 00:10:02 2022	1653171002	1	56	57	55
