starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:11:59 2022	1653171119	1	42	42	41
Sun May 22 00:12:22 2022	1653171142	1	42	42	41
Sun May 22 00:12:37 2022	1653171157	1	42	42	41
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:12:21 2022	1653171141	1	41	42	41
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:11:58 2022	1653171118	1	41	42	41
Sun May 22 00:12:21 2022	1653171141	1	42	42	40
Sun May 22 00:12:37 2022	1653171157	1	42	42	41
Sun May 22 00:12:06 2022	1653171126	1	42	42	41
Sun May 22 00:12:11 2022	1653171131	1	41	42	41
Sun May 22 00:12:10 2022	1653171130	1	42	42	41
Sun May 22 00:11:58 2022	1653171118	1	42	42	41
Sun May 22 00:12:42 2022	1653171162	1	41	42	41
Sun May 22 00:12:41 2022	1653171161	2	41	42	41
Sun May 22 00:12:07 2022	1653171127	1	41	42	41
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:12:21 2022	1653171141	1	41	42	41
Sun May 22 00:12:21 2022	1653171141	1	41	42	41
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:11:59 2022	1653171119	1	42	42	41
Sun May 22 00:12:36 2022	1653171156	3	40	42	39
Sun May 22 00:12:10 2022	1653171130	1	42	42	41
Sun May 22 00:11:59 2022	1653171119	0	42	42	42
Sun May 22 00:12:21 2022	1653171141	1	42	42	41
Sun May 22 00:12:22 2022	1653171142	1	42	43	41
Sun May 22 00:12:22 2022	1653171142	0	42	43	42
Sun May 22 00:12:06 2022	1653171126	0	42	43	41
Sun May 22 00:12:06 2022	1653171126	1	42	43	41
Sun May 22 00:12:53 2022	1653171173	1	42	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	41
Sun May 22 00:12:06 2022	1653171126	1	42	43	41
Sun May 22 00:12:07 2022	1653171127	1	42	43	40
Sun May 22 00:12:10 2022	1653171130	1	42	43	41
Sun May 22 00:12:22 2022	1653171142	1	42	43	41
Sun May 22 00:12:06 2022	1653171126	1	42	43	41
Sun May 22 00:12:10 2022	1653171130	0	42	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	41
Sun May 22 00:11:59 2022	1653171119	1	42	43	42
Sun May 22 00:12:22 2022	1653171142	1	42	43	42
Sun May 22 00:12:42 2022	1653171162	1	42	43	42
Sun May 22 00:12:56 2022	1653171176	1	42	43	41
Sun May 22 00:12:22 2022	1653171142	1	42	43	41
Sun May 22 00:12:57 2022	1653171177	1	42	43	41
Sun May 22 00:12:41 2022	1653171161	1	42	43	42
Sun May 22 00:12:21 2022	1653171141	1	42	43	41
Sun May 22 00:12:51 2022	1653171171	1	42	43	41
Sun May 22 00:11:59 2022	1653171119	1	42	43	41
Sun May 22 00:12:28 2022	1653171148	1	42	43	42
Sun May 22 00:12:10 2022	1653171130	1	42	43	41
Sun May 22 00:12:46 2022	1653171166	1	41	43	41
Sun May 22 00:12:16 2022	1653171136	1	42	43	41
Sun May 22 00:12:09 2022	1653171129	1	42	43	41
Sun May 22 00:11:58 2022	1653171118	1	42	43	41
Sun May 22 00:12:11 2022	1653171131	1	42	43	41
Sun May 22 00:12:22 2022	1653171142	1	42	43	41
Sun May 22 00:12:53 2022	1653171173	0	42	43	41
Sun May 22 00:12:10 2022	1653171130	2	41	43	40
Sun May 22 00:11:59 2022	1653171119	1	42	43	42
Sun May 22 00:12:42 2022	1653171162	1	42	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	41
Sun May 22 00:12:07 2022	1653171127	1	42	43	41
Sun May 22 00:12:51 2022	1653171171	1	42	43	41
Sun May 22 00:12:51 2022	1653171171	1	42	43	42
Sun May 22 00:12:22 2022	1653171142	1	42	43	40
Sun May 22 00:12:38 2022	1653171158	1	42	43	42
Sun May 22 00:12:51 2022	1653171171	1	42	43	41
Sun May 22 00:12:07 2022	1653171127	1	42	43	42
Sun May 22 00:12:22 2022	1653171142	1	42	43	42
Sun May 22 00:12:53 2022	1653171173	1	43	43	42
Sun May 22 00:12:41 2022	1653171161	1	42	43	41
Sun May 22 00:12:37 2022	1653171157	1	42	43	41
Sun May 22 00:12:51 2022	1653171171	1	43	43	42
Sun May 22 00:11:58 2022	1653171118	1	42	43	42
Sun May 22 00:12:38 2022	1653171158	1	42	43	42
Sun May 22 00:12:16 2022	1653171136	1	43	43	42
Sun May 22 00:12:46 2022	1653171166	1	42	43	41
Sun May 22 00:12:28 2022	1653171148	2	41	43	41
Sun May 22 00:12:28 2022	1653171148	1	42	43	41
Sun May 22 00:12:51 2022	1653171171	1	42	43	41
Sun May 22 00:11:59 2022	1653171119	1	42	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	42
Sun May 22 00:12:28 2022	1653171148	1	42	43	42
Sun May 22 00:11:59 2022	1653171119	1	42	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	41
Sun May 22 00:12:10 2022	1653171130	1	42	43	42
Sun May 22 00:11:57 2022	1653171117	2	41	43	40
Sun May 22 00:11:59 2022	1653171119	1	43	43	42
Sun May 22 00:12:41 2022	1653171161	2	42	43	40
Sun May 22 00:12:42 2022	1653171162	1	43	43	42
Sun May 22 00:12:21 2022	1653171141	1	43	43	41
Sun May 22 00:12:37 2022	1653171157	1	43	43	41
Sun May 22 00:12:11 2022	1653171131	1	43	43	41
Sun May 22 00:12:21 2022	1653171141	1	42	43	40
Sun May 22 00:12:22 2022	1653171142	1	43	43	42
Sun May 22 00:12:10 2022	1653171130	2	41	43	39
Sun May 22 00:12:53 2022	1653171173	1	43	43	42
Sun May 22 00:11:58 2022	1653171118	1	42	43	42
Sun May 22 00:11:59 2022	1653171119	0	43	43	42
Sun May 22 00:12:06 2022	1653171126	1	43	43	42
Sun May 22 00:12:42 2022	1653171162	1	43	43	41
Sun May 22 00:12:38 2022	1653171158	1	42	43	42
Sun May 22 00:12:07 2022	1653171127	1	43	43	42
Sun May 22 00:12:22 2022	1653171142	1	43	43	42
Sun May 22 00:12:42 2022	1653171162	3	41	43	40
Sun May 22 00:11:59 2022	1653171119	1	43	43	42
Sun May 22 00:12:50 2022	1653171170	1	42	43	42
Sun May 22 00:11:58 2022	1653171118	1	43	43	42
Sun May 22 00:12:41 2022	1653171161	1	43	43	42
Sun May 22 00:12:11 2022	1653171131	1	42	43	42
Sun May 22 00:12:22 2022	1653171142	1	43	43	42
Sun May 22 00:12:22 2022	1653171142	0	43	43	42
Sun May 22 00:12:07 2022	1653171127	1	43	43	42
Sun May 22 00:12:51 2022	1653171171	1	43	43	42
Sun May 22 00:12:22 2022	1653171142	1	43	43	41
Sun May 22 00:11:59 2022	1653171119	1	43	43	42
Sun May 22 00:12:07 2022	1653171127	1	43	43	42
Sun May 22 00:12:51 2022	1653171171	1	43	43	42
Sun May 22 00:12:38 2022	1653171158	1	43	43	42
Sun May 22 00:11:58 2022	1653171118	1	43	43	42
Sun May 22 00:11:59 2022	1653171119	1	43	43	43
Sun May 22 00:12:28 2022	1653171148	1	43	43	42
Sun May 22 00:12:10 2022	1653171130	1	42	43	42
Sun May 22 00:12:01 2022	1653171121	1	43	44	42
Sun May 22 00:12:23 2022	1653171143	1	43	44	42
Sun May 22 00:12:38 2022	1653171158	1	43	44	42
Sun May 22 00:12:38 2022	1653171158	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:28 2022	1653171148	1	43	44	42
Sun May 22 00:12:16 2022	1653171136	1	43	44	42
Sun May 22 00:12:28 2022	1653171148	1	43	44	42
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:12:07 2022	1653171127	1	43	44	42
Sun May 22 00:12:28 2022	1653171148	1	43	44	42
Sun May 22 00:12:51 2022	1653171171	1	43	44	42
Sun May 22 00:12:42 2022	1653171162	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:16 2022	1653171136	1	43	44	42
Sun May 22 00:12:22 2022	1653171142	1	43	44	42
Sun May 22 00:12:16 2022	1653171136	1	43	44	42
Sun May 22 00:11:58 2022	1653171118	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	42	44	41
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:07 2022	1653171127	1	43	44	42
Sun May 22 00:12:57 2022	1653171177	0	43	44	41
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:46 2022	1653171166	0	43	44	42
Sun May 22 00:12:01 2022	1653171121	1	43	44	42
Sun May 22 00:12:42 2022	1653171162	1	43	44	43
Sun May 22 00:12:53 2022	1653171173	1	43	44	42
Sun May 22 00:12:16 2022	1653171136	1	43	44	43
Sun May 22 00:12:41 2022	1653171161	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:08 2022	1653171128	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	41
Sun May 22 00:12:22 2022	1653171142	1	43	44	42
Sun May 22 00:12:12 2022	1653171132	0	43	44	42
Sun May 22 00:12:41 2022	1653171161	3	40	44	40
Sun May 22 00:12:41 2022	1653171161	1	43	44	42
Sun May 22 00:12:23 2022	1653171143	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:22 2022	1653171142	1	43	44	42
Sun May 22 00:12:38 2022	1653171158	1	43	44	42
Sun May 22 00:12:51 2022	1653171171	1	43	44	42
Sun May 22 00:12:42 2022	1653171162	1	43	44	42
Sun May 22 00:12:41 2022	1653171161	1	43	44	42
Sun May 22 00:12:22 2022	1653171142	0	43	44	43
Sun May 22 00:12:11 2022	1653171131	1	43	44	43
Sun May 22 00:12:41 2022	1653171161	1	42	44	38
Sun May 22 00:12:40 2022	1653171160	1	43	44	43
Sun May 22 00:11:58 2022	1653171118	1	43	44	42
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:12:07 2022	1653171127	1	43	44	43
Sun May 22 00:12:06 2022	1653171126	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:12:06 2022	1653171126	0	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:07 2022	1653171127	1	43	44	43
Sun May 22 00:12:01 2022	1653171121	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:22 2022	1653171142	1	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	0	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:38 2022	1653171158	1	43	44	43
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:12:22 2022	1653171142	1	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:28 2022	1653171148	1	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:12 2022	1653171132	1	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	42
Sun May 22 00:12:51 2022	1653171171	1	43	44	43
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:12:51 2022	1653171171	1	43	44	43
Sun May 22 00:12:22 2022	1653171142	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:53 2022	1653171173	1	43	44	43
Sun May 22 00:12:42 2022	1653171162	1	43	44	43
Sun May 22 00:12:09 2022	1653171129	1	43	44	43
Sun May 22 00:12:07 2022	1653171127	1	43	44	43
Sun May 22 00:12:56 2022	1653171176	1	43	44	42
Sun May 22 00:12:46 2022	1653171166	1	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:12 2022	1653171132	1	43	44	43
Sun May 22 00:12:06 2022	1653171126	1	43	44	42
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:53 2022	1653171173	1	43	44	43
Sun May 22 00:12:07 2022	1653171127	1	43	44	41
Sun May 22 00:12:22 2022	1653171142	1	43	44	43
Sun May 22 00:12:10 2022	1653171130	1	43	44	43
Sun May 22 00:12:41 2022	1653171161	1	43	44	42
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:12:56 2022	1653171176	1	43	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:41 2022	1653171161	1	43	44	42
Sun May 22 00:12:22 2022	1653171142	1	44	44	42
Sun May 22 00:12:00 2022	1653171120	1	44	44	43
Sun May 22 00:11:58 2022	1653171118	1	43	44	42
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	42
Sun May 22 00:12:22 2022	1653171142	1	43	44	41
Sun May 22 00:12:10 2022	1653171130	1	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:08 2022	1653171128	1	44	44	43
Sun May 22 00:12:51 2022	1653171171	1	43	44	43
Sun May 22 00:12:01 2022	1653171121	1	44	44	43
Sun May 22 00:12:33 2022	1653171153	1	43	44	43
Sun May 22 00:12:53 2022	1653171173	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	43
Sun May 22 00:12:42 2022	1653171162	1	43	44	43
Sun May 22 00:12:08 2022	1653171128	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	43	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	44	44	43
Sun May 22 00:11:58 2022	1653171118	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	44	44	43
Sun May 22 00:12:06 2022	1653171126	0	44	44	43
Sun May 22 00:12:16 2022	1653171136	1	44	44	43
Sun May 22 00:12:09 2022	1653171129	1	44	44	43
Sun May 22 00:12:53 2022	1653171173	0	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	43	44	41
Sun May 22 00:11:59 2022	1653171119	1	44	44	43
Sun May 22 00:12:41 2022	1653171161	0	44	44	43
Sun May 22 00:12:22 2022	1653171142	1	43	44	43
Sun May 22 00:12:10 2022	1653171130	0	44	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:12:07 2022	1653171127	1	44	44	43
Sun May 22 00:12:06 2022	1653171126	1	43	44	43
Sun May 22 00:12:08 2022	1653171128	1	44	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	44	44	43
Sun May 22 00:12:46 2022	1653171166	1	44	44	43
Sun May 22 00:12:10 2022	1653171130	1	44	44	41
Sun May 22 00:12:28 2022	1653171148	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	1	44	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:12:12 2022	1653171132	1	44	44	43
Sun May 22 00:12:51 2022	1653171171	1	44	44	43
Sun May 22 00:12:07 2022	1653171127	1	44	44	43
Sun May 22 00:12:42 2022	1653171162	1	44	44	43
Sun May 22 00:12:01 2022	1653171121	1	44	44	43
Sun May 22 00:12:16 2022	1653171136	1	44	44	43
Sun May 22 00:11:59 2022	1653171119	0	44	44	43
Sun May 22 00:12:09 2022	1653171129	0	44	44	44
Sun May 22 00:12:48 2022	1653171168	1	44	44	43
Sun May 22 00:12:50 2022	1653171170	2	42	44	42
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:00 2022	1653171120	1	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:23 2022	1653171143	1	43	44	43
Sun May 22 00:12:42 2022	1653171162	1	44	44	44
Sun May 22 00:12:48 2022	1653171168	1	44	44	44
Sun May 22 00:12:22 2022	1653171142	1	44	44	43
Sun May 22 00:12:06 2022	1653171126	0	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:00 2022	1653171120	1	44	44	43
Sun May 22 00:12:05 2022	1653171125	1	43	44	43
Sun May 22 00:12:34 2022	1653171154	1	44	44	43
Sun May 22 00:12:24 2022	1653171144	1	44	44	43
Sun May 22 00:12:53 2022	1653171173	1	44	44	42
Sun May 22 00:12:46 2022	1653171166	1	44	44	43
Sun May 22 00:12:53 2022	1653171173	1	44	44	44
Sun May 22 00:12:16 2022	1653171136	1	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:56 2022	1653171176	1	44	44	43
Sun May 22 00:12:28 2022	1653171148	1	43	44	43
Sun May 22 00:12:22 2022	1653171142	1	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	44	44	42
Sun May 22 00:12:48 2022	1653171168	1	44	44	43
Sun May 22 00:12:21 2022	1653171141	1	44	44	43
Sun May 22 00:12:12 2022	1653171132	1	44	44	43
Sun May 22 00:11:58 2022	1653171118	1	44	44	44
Sun May 22 00:12:24 2022	1653171144	1	44	44	43
Sun May 22 00:12:41 2022	1653171161	1	44	44	43
Sun May 22 00:12:46 2022	1653171166	1	44	44	43
Sun May 22 00:12:38 2022	1653171158	1	44	45	43
Sun May 22 00:12:51 2022	1653171171	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:11:59 2022	1653171119	0	44	45	43
Sun May 22 00:11:59 2022	1653171119	0	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:09 2022	1653171129	0	44	45	43
Sun May 22 00:12:01 2022	1653171121	1	44	45	43
Sun May 22 00:12:51 2022	1653171171	1	44	45	43
Sun May 22 00:12:28 2022	1653171148	1	44	45	43
Sun May 22 00:12:12 2022	1653171132	1	44	45	43
Sun May 22 00:12:08 2022	1653171128	1	44	45	43
Sun May 22 00:12:00 2022	1653171120	1	44	45	43
Sun May 22 00:12:23 2022	1653171143	1	44	45	43
Sun May 22 00:12:53 2022	1653171173	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	1	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	43
Sun May 22 00:12:07 2022	1653171127	0	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	1	44	45	44
Sun May 22 00:12:07 2022	1653171127	1	44	45	44
Sun May 22 00:12:41 2022	1653171161	1	43	45	42
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:06 2022	1653171126	1	44	45	43
Sun May 22 00:12:41 2022	1653171161	1	44	45	43
Sun May 22 00:12:53 2022	1653171173	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:53 2022	1653171173	1	44	45	43
Sun May 22 00:12:28 2022	1653171148	1	44	45	43
Sun May 22 00:12:37 2022	1653171157	3	41	45	40
Sun May 22 00:12:46 2022	1653171166	1	44	45	44
Sun May 22 00:11:58 2022	1653171118	1	44	45	43
Sun May 22 00:12:51 2022	1653171171	1	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	1	44	45	43
Sun May 22 00:12:53 2022	1653171173	1	44	45	43
Sun May 22 00:12:01 2022	1653171121	0	44	45	43
Sun May 22 00:12:11 2022	1653171131	1	44	45	43
Sun May 22 00:11:58 2022	1653171118	1	44	45	43
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:07 2022	1653171127	1	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	44
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	43
Sun May 22 00:12:56 2022	1653171176	1	44	45	43
Sun May 22 00:12:19 2022	1653171139	1	44	45	44
Sun May 22 00:12:41 2022	1653171161	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	0	44	45	44
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:06 2022	1653171126	1	44	45	43
Sun May 22 00:12:38 2022	1653171158	1	44	45	43
Sun May 22 00:12:00 2022	1653171120	1	44	45	44
Sun May 22 00:12:28 2022	1653171148	2	43	45	43
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:11 2022	1653171131	1	44	45	43
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:46 2022	1653171166	2	43	45	42
Sun May 22 00:12:53 2022	1653171173	1	44	45	43
Sun May 22 00:12:01 2022	1653171121	1	44	45	43
Sun May 22 00:12:12 2022	1653171132	1	44	45	43
Sun May 22 00:12:12 2022	1653171132	1	44	45	44
Sun May 22 00:12:37 2022	1653171157	0	45	45	44
Sun May 22 00:12:51 2022	1653171171	1	44	45	44
Sun May 22 00:12:21 2022	1653171141	1	44	45	43
Sun May 22 00:12:23 2022	1653171143	1	44	45	44
Sun May 22 00:12:51 2022	1653171171	1	44	45	43
Sun May 22 00:12:46 2022	1653171166	1	44	45	44
Sun May 22 00:12:22 2022	1653171142	1	44	45	43
Sun May 22 00:12:22 2022	1653171142	1	44	45	43
Sun May 22 00:12:42 2022	1653171162	1	44	45	44
Sun May 22 00:12:37 2022	1653171157	0	44	45	44
Sun May 22 00:12:22 2022	1653171142	1	44	45	44
Sun May 22 00:12:01 2022	1653171121	1	44	45	42
Sun May 22 00:12:23 2022	1653171143	1	44	45	43
Sun May 22 00:12:08 2022	1653171128	1	44	45	43
Sun May 22 00:12:09 2022	1653171129	0	45	45	43
Sun May 22 00:12:22 2022	1653171142	1	44	45	43
Sun May 22 00:12:37 2022	1653171157	1	44	45	44
Sun May 22 00:12:12 2022	1653171132	1	44	45	43
Sun May 22 00:12:51 2022	1653171171	0	45	45	44
Sun May 22 00:12:11 2022	1653171131	1	44	45	44
Sun May 22 00:12:23 2022	1653171143	1	44	45	43
Sun May 22 00:11:58 2022	1653171118	1	44	45	44
Sun May 22 00:12:37 2022	1653171157	0	45	45	44
Sun May 22 00:12:51 2022	1653171171	1	44	45	43
Sun May 22 00:12:23 2022	1653171143	0	45	45	44
Sun May 22 00:12:49 2022	1653171169	1	44	45	43
Sun May 22 00:11:59 2022	1653171119	1	44	45	44
Sun May 22 00:12:46 2022	1653171166	1	44	45	43
Sun May 22 00:12:21 2022	1653171141	1	44	45	44
Sun May 22 00:12:40 2022	1653171160	1	44	45	44
Sun May 22 00:12:22 2022	1653171142	0	45	45	44
Sun May 22 00:12:07 2022	1653171127	1	45	45	44
Sun May 22 00:12:46 2022	1653171166	1	45	45	44
Sun May 22 00:11:58 2022	1653171118	1	45	45	44
Sun May 22 00:12:33 2022	1653171153	1	45	45	44
Sun May 22 00:12:57 2022	1653171177	1	45	45	44
Sun May 22 00:12:51 2022	1653171171	1	45	45	43
Sun May 22 00:12:22 2022	1653171142	1	44	45	43
Sun May 22 00:12:16 2022	1653171136	1	44	45	43
Sun May 22 00:12:11 2022	1653171131	1	44	45	43
Sun May 22 00:12:45 2022	1653171165	2	43	45	42
Sun May 22 00:12:08 2022	1653171128	1	45	45	44
Sun May 22 00:11:59 2022	1653171119	1	44	45	43
Sun May 22 00:12:00 2022	1653171120	1	44	45	44
Sun May 22 00:12:22 2022	1653171142	1	44	45	44
Sun May 22 00:12:34 2022	1653171154	1	45	45	44
Sun May 22 00:12:21 2022	1653171141	1	44	45	44
Sun May 22 00:12:53 2022	1653171173	1	45	45	44
Sun May 22 00:12:23 2022	1653171143	1	45	45	44
Sun May 22 00:12:29 2022	1653171149	1	45	45	44
Sun May 22 00:12:48 2022	1653171168	1	45	45	44
Sun May 22 00:12:41 2022	1653171161	1	44	45	44
Sun May 22 00:12:14 2022	1653171134	1	44	45	44
Sun May 22 00:12:21 2022	1653171141	1	44	45	44
Sun May 22 00:11:59 2022	1653171119	1	45	45	44
Sun May 22 00:12:00 2022	1653171120	1	44	45	44
Sun May 22 00:12:21 2022	1653171141	0	45	45	44
Sun May 22 00:12:42 2022	1653171162	0	45	45	44
Sun May 22 00:12:53 2022	1653171173	1	45	45	44
Sun May 22 00:12:01 2022	1653171121	1	44	45	42
Sun May 22 00:12:14 2022	1653171134	1	45	45	44
Sun May 22 00:12:38 2022	1653171158	0	45	45	44
Sun May 22 00:12:57 2022	1653171177	0	45	45	44
Sun May 22 00:12:21 2022	1653171141	1	45	45	44
Sun May 22 00:12:09 2022	1653171129	1	44	45	44
Sun May 22 00:12:34 2022	1653171154	1	45	45	44
Sun May 22 00:12:36 2022	1653171156	1	44	45	44
Sun May 22 00:12:21 2022	1653171141	1	45	45	44
Sun May 22 00:12:10 2022	1653171130	1	44	45	43
Sun May 22 00:12:42 2022	1653171162	1	45	45	44
Sun May 22 00:12:57 2022	1653171177	1	45	45	44
Sun May 22 00:12:01 2022	1653171121	1	45	45	43
Sun May 22 00:12:49 2022	1653171169	1	45	45	45
Sun May 22 00:12:57 2022	1653171177	1	45	45	45
Sun May 22 00:12:07 2022	1653171127	1	45	45	44
Sun May 22 00:12:41 2022	1653171161	4	41	45	41
Sun May 22 00:12:00 2022	1653171120	1	45	45	44
Sun May 22 00:12:46 2022	1653171166	1	44	45	44
Sun May 22 00:12:42 2022	1653171162	1	45	45	44
Sun May 22 00:12:16 2022	1653171136	0	45	45	44
Sun May 22 00:12:24 2022	1653171144	1	45	45	44
Sun May 22 00:12:53 2022	1653171173	1	45	45	44
Sun May 22 00:12:51 2022	1653171171	1	45	45	44
Sun May 22 00:12:49 2022	1653171169	1	45	45	44
Sun May 22 00:12:07 2022	1653171127	1	44	45	44
Sun May 22 00:12:50 2022	1653171170	1	44	45	44
Sun May 22 00:12:33 2022	1653171153	0	45	45	44
Sun May 22 00:12:40 2022	1653171160	1	45	45	44
Sun May 22 00:12:57 2022	1653171177	1	45	45	43
Sun May 22 00:12:45 2022	1653171165	1	44	45	44
Sun May 22 00:12:09 2022	1653171129	1	45	45	44
Sun May 22 00:12:22 2022	1653171142	1	45	45	44
Sun May 22 00:12:56 2022	1653171176	1	45	45	44
Sun May 22 00:12:07 2022	1653171127	1	45	45	43
Sun May 22 00:12:53 2022	1653171173	1	45	45	44
Sun May 22 00:12:10 2022	1653171130	1	45	45	44
Sun May 22 00:12:57 2022	1653171177	1	45	45	43
Sun May 22 00:12:24 2022	1653171144	1	45	45	44
Sun May 22 00:12:42 2022	1653171162	1	45	45	44
Sun May 22 00:12:38 2022	1653171158	1	45	46	44
Sun May 22 00:12:03 2022	1653171123	1	45	46	44
Sun May 22 00:12:19 2022	1653171139	1	45	46	44
