starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	37
Sat May 21 23:27:28 2022	1653168448	1	39	40	39
Sat May 21 23:27:33 2022	1653168453	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	39
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:48 2022	1653168468	1	39	40	37
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	37
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:26 2022	1653168446	2	38	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	37
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	39
Sat May 21 23:27:33 2022	1653168453	1	39	40	39
Sat May 21 23:27:30 2022	1653168450	1	39	40	39
Sat May 21 23:27:32 2022	1653168452	1	39	40	37
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	39
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:44 2022	1653168464	1	39	40	39
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:33 2022	1653168453	1	39	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	39
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	40	40	39
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	39
Sat May 21 23:27:26 2022	1653168446	1	39	40	39
Sat May 21 23:27:34 2022	1653168454	1	39	40	39
Sat May 21 23:27:28 2022	1653168448	1	40	40	38
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:33 2022	1653168453	1	39	40	39
Sat May 21 23:27:28 2022	1653168448	1	40	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:25 2022	1653168445	1	39	40	39
Sat May 21 23:27:27 2022	1653168447	1	40	40	38
Sat May 21 23:27:29 2022	1653168449	1	40	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	40	40	37
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:28 2022	1653168448	1	40	40	38
Sat May 21 23:27:27 2022	1653168447	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	39
Sat May 21 23:27:28 2022	1653168448	1	40	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	38
Sat May 21 23:27:29 2022	1653168449	1	40	40	39
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:33 2022	1653168453	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	39
Sat May 21 23:27:27 2022	1653168447	1	40	40	40
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	40	40	37
Sat May 21 23:27:34 2022	1653168454	1	39	40	39
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:27 2022	1653168447	0	40	40	39
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:28 2022	1653168448	1	40	40	39
Sat May 21 23:27:37 2022	1653168457	1	39	40	39
Sat May 21 23:27:33 2022	1653168453	1	40	40	39
Sat May 21 23:27:37 2022	1653168457	1	39	40	39
Sat May 21 23:27:32 2022	1653168452	1	40	40	38
Sat May 21 23:27:32 2022	1653168452	1	39	40	39
Sat May 21 23:27:34 2022	1653168454	1	40	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	38
Sat May 21 23:27:30 2022	1653168450	1	40	40	39
Sat May 21 23:27:33 2022	1653168453	1	39	40	37
Sat May 21 23:27:34 2022	1653168454	1	40	40	39
Sat May 21 23:27:30 2022	1653168450	1	39	40	38
Sat May 21 23:27:34 2022	1653168454	1	40	40	39
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	40	40	39
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:31 2022	1653168451	1	39	40	37
Sat May 21 23:27:34 2022	1653168454	1	39	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:33 2022	1653168453	1	40	40	39
Sat May 21 23:27:29 2022	1653168449	1	40	40	38
Sat May 21 23:27:31 2022	1653168451	1	40	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:34 2022	1653168454	1	40	40	39
Sat May 21 23:27:33 2022	1653168453	1	39	40	39
Sat May 21 23:27:28 2022	1653168448	1	40	40	38
Sat May 21 23:27:31 2022	1653168451	1	40	40	39
Sat May 21 23:27:34 2022	1653168454	1	40	40	39
Sat May 21 23:27:31 2022	1653168451	1	39	40	39
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:33 2022	1653168453	1	40	40	38
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:32 2022	1653168452	1	40	40	39
Sat May 21 23:27:29 2022	1653168449	1	39	40	38
Sat May 21 23:27:31 2022	1653168451	1	40	40	38
Sat May 21 23:27:30 2022	1653168450	1	40	40	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:25 2022	1653168445	1	40	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	38
Sat May 21 23:27:33 2022	1653168453	1	40	41	38
Sat May 21 23:27:28 2022	1653168448	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	39	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	39	41	38
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	2	39	41	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	39	41	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	38
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	38
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:33 2022	1653168453	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	38
Sat May 21 23:27:30 2022	1653168450	1	39	41	38
Sat May 21 23:27:31 2022	1653168451	0	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	39	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:33 2022	1653168453	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	37
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:25 2022	1653168445	1	40	41	40
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	40
Sat May 21 23:27:34 2022	1653168454	0	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:37 2022	1653168457	1	40	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	38
Sat May 21 23:27:33 2022	1653168453	1	40	41	40
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:41 2022	1653168461	1	40	41	40
Sat May 21 23:27:43 2022	1653168463	2	39	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	38
Sat May 21 23:27:29 2022	1653168449	1	40	41	38
Sat May 21 23:27:34 2022	1653168454	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	40
Sat May 21 23:27:27 2022	1653168447	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	41	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	39
Sat May 21 23:27:29 2022	1653168449	1	41	41	40
Sat May 21 23:27:27 2022	1653168447	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	38
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:27 2022	1653168447	1	41	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:41 2022	1653168461	1	40	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:29 2022	1653168449	1	41	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:25 2022	1653168445	1	40	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	41	41	39
Sat May 21 23:27:43 2022	1653168463	2	39	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	39
Sat May 21 23:27:28 2022	1653168448	1	41	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	40
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:28 2022	1653168448	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:26 2022	1653168446	1	40	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	38
Sat May 21 23:27:34 2022	1653168454	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	40
Sat May 21 23:27:31 2022	1653168451	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:34 2022	1653168454	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:49 2022	1653168469	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	41	41	39
Sat May 21 23:27:32 2022	1653168452	2	40	41	38
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:38 2022	1653168458	1	40	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:28 2022	1653168448	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	40	41	40
Sat May 21 23:27:30 2022	1653168450	1	40	41	40
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	40	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:28 2022	1653168448	1	41	41	40
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:28 2022	1653168448	1	41	41	40
Sat May 21 23:27:31 2022	1653168451	1	40	41	38
Sat May 21 23:27:32 2022	1653168452	1	41	41	40
Sat May 21 23:27:29 2022	1653168449	1	41	41	39
Sat May 21 23:27:28 2022	1653168448	1	41	41	40
Sat May 21 23:27:48 2022	1653168468	1	41	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	39
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:28 2022	1653168448	0	41	41	39
Sat May 21 23:27:30 2022	1653168450	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	41	41	39
Sat May 21 23:27:27 2022	1653168447	1	40	41	37
Sat May 21 23:27:29 2022	1653168449	1	41	41	39
Sat May 21 23:27:32 2022	1653168452	1	41	41	40
Sat May 21 23:27:34 2022	1653168454	1	41	41	40
Sat May 21 23:27:29 2022	1653168449	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	40	41	39
Sat May 21 23:27:32 2022	1653168452	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:29 2022	1653168449	1	40	41	39
Sat May 21 23:27:31 2022	1653168451	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:32 2022	1653168452	1	41	41	39
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:33 2022	1653168453	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	41	41	40
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:37 2022	1653168457	1	40	42	40
Sat May 21 23:27:33 2022	1653168453	1	40	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	39
Sat May 21 23:27:34 2022	1653168454	1	41	42	39
Sat May 21 23:27:31 2022	1653168451	1	41	42	39
Sat May 21 23:27:29 2022	1653168449	1	41	42	39
Sat May 21 23:27:31 2022	1653168451	1	41	42	39
Sat May 21 23:27:32 2022	1653168452	1	41	42	40
Sat May 21 23:27:34 2022	1653168454	1	41	42	40
Sat May 21 23:27:34 2022	1653168454	1	41	42	39
Sat May 21 23:27:34 2022	1653168454	1	41	42	40
Sat May 21 23:27:27 2022	1653168447	1	41	42	40
Sat May 21 23:27:28 2022	1653168448	1	41	42	39
Sat May 21 23:27:33 2022	1653168453	1	41	42	40
Sat May 21 23:27:32 2022	1653168452	1	41	42	39
Sat May 21 23:27:31 2022	1653168451	1	41	42	40
Sat May 21 23:27:31 2022	1653168451	1	41	42	40
Sat May 21 23:27:29 2022	1653168449	1	41	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	40
Sat May 21 23:27:29 2022	1653168449	1	41	42	39
Sat May 21 23:27:29 2022	1653168449	1	41	42	40
Sat May 21 23:27:30 2022	1653168450	1	41	42	39
Sat May 21 23:27:33 2022	1653168453	1	41	42	40
Sat May 21 23:27:34 2022	1653168454	1	41	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	39
Sat May 21 23:27:28 2022	1653168448	1	41	42	40
Sat May 21 23:27:34 2022	1653168454	1	41	42	39
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:23 2022	1653168443	1	40	42	40
Sat May 21 23:27:33 2022	1653168453	1	40	42	40
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:32 2022	1653168452	1	41	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	40
Sat May 21 23:27:31 2022	1653168451	1	41	42	40
Sat May 21 23:27:32 2022	1653168452	1	41	42	40
Sat May 21 23:27:34 2022	1653168454	1	41	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	39
Sat May 21 23:27:28 2022	1653168448	1	41	42	39
Sat May 21 23:27:32 2022	1653168452	1	41	42	39
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:31 2022	1653168451	1	41	42	40
Sat May 21 23:27:37 2022	1653168457	4	38	42	38
Sat May 21 23:27:32 2022	1653168452	1	41	42	40
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:33 2022	1653168453	1	41	42	40
Sat May 21 23:27:31 2022	1653168451	1	41	42	39
Sat May 21 23:27:30 2022	1653168450	1	41	42	40
Sat May 21 23:27:31 2022	1653168451	1	41	42	39
Sat May 21 23:27:34 2022	1653168454	1	41	42	40
