starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:29:46 2022	1653168586	1	13	14	13
Sat May 21 23:29:45 2022	1653168585	3	12	14	12
Sat May 21 23:29:43 2022	1653168583	1	13	14	13
Sat May 21 23:29:43 2022	1653168583	1	13	14	13
Sat May 21 23:29:58 2022	1653168598	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	13	15	13
Sat May 21 23:29:45 2022	1653168585	2	13	15	13
Sat May 21 23:29:44 2022	1653168584	1	13	15	13
Sat May 21 23:29:44 2022	1653168584	1	13	15	13
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:45 2022	1653168585	2	12	15	12
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:51 2022	1653168591	1	13	15	13
Sat May 21 23:29:58 2022	1653168598	1	14	15	13
Sat May 21 23:29:58 2022	1653168598	1	13	15	13
Sat May 21 23:29:44 2022	1653168584	1	13	15	13
Sat May 21 23:29:51 2022	1653168591	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	2	13	15	13
Sat May 21 23:29:44 2022	1653168584	3	12	15	12
Sat May 21 23:29:46 2022	1653168586	1	14	15	13
Sat May 21 23:29:58 2022	1653168598	1	14	15	13
Sat May 21 23:29:45 2022	1653168585	1	14	15	13
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:51 2022	1653168591	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	2	13	15	13
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	2	13	15	13
Sat May 21 23:29:51 2022	1653168591	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:45 2022	1653168585	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:45 2022	1653168585	2	13	15	13
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:45 2022	1653168585	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	2	13	15	13
Sat May 21 23:29:45 2022	1653168585	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	2	13	15	13
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	2	14	15	13
Sat May 21 23:29:46 2022	1653168586	1	15	15	14
Sat May 21 23:29:45 2022	1653168585	3	12	15	12
Sat May 21 23:29:45 2022	1653168585	1	14	15	14
Sat May 21 23:29:45 2022	1653168585	3	13	15	12
Sat May 21 23:29:45 2022	1653168585	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:58 2022	1653168598	2	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	2	13	15	13
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	2	13	15	13
Sat May 21 23:29:46 2022	1653168586	2	14	15	14
Sat May 21 23:29:44 2022	1653168584	2	14	15	13
Sat May 21 23:29:51 2022	1653168591	1	15	15	14
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	14	15	14
Sat May 21 23:30:01 2022	1653168601	1	14	15	14
Sat May 21 23:29:46 2022	1653168586	1	15	15	14
Sat May 21 23:29:51 2022	1653168591	1	15	15	15
Sat May 21 23:29:45 2022	1653168585	1	14	15	14
Sat May 21 23:29:44 2022	1653168584	1	14	15	14
Sat May 21 23:29:43 2022	1653168583	1	14	15	14
Sat May 21 23:29:51 2022	1653168591	3	13	15	13
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	14	16	14
Sat May 21 23:29:58 2022	1653168598	1	15	16	13
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	14	16	14
Sat May 21 23:29:45 2022	1653168585	1	15	16	14
Sat May 21 23:29:58 2022	1653168598	1	15	16	14
Sat May 21 23:29:45 2022	1653168585	1	15	16	14
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	14	16	14
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	1	14	16	14
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	2	13	16	13
Sat May 21 23:29:51 2022	1653168591	2	14	16	14
Sat May 21 23:29:46 2022	1653168586	2	14	16	14
Sat May 21 23:29:45 2022	1653168585	1	14	16	14
Sat May 21 23:29:44 2022	1653168584	1	14	16	14
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	2	14	16	14
Sat May 21 23:30:02 2022	1653168602	2	14	16	14
Sat May 21 23:29:43 2022	1653168583	1	14	16	14
Sat May 21 23:29:45 2022	1653168585	2	13	16	13
Sat May 21 23:29:44 2022	1653168584	2	14	16	13
Sat May 21 23:29:51 2022	1653168591	1	14	16	14
Sat May 21 23:30:01 2022	1653168601	1	14	16	14
Sat May 21 23:29:44 2022	1653168584	1	14	16	14
Sat May 21 23:29:51 2022	1653168591	1	15	16	14
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	2	14	16	13
Sat May 21 23:29:44 2022	1653168584	1	15	16	14
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:46 2022	1653168586	2	14	16	14
Sat May 21 23:29:51 2022	1653168591	1	14	16	14
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	2	14	16	14
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	3	13	16	13
Sat May 21 23:29:46 2022	1653168586	1	14	16	14
Sat May 21 23:29:58 2022	1653168598	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	2	14	16	14
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	2	14	16	14
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	2	14	16	14
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:58 2022	1653168598	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	13
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	2	14	16	14
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	1	16	16	15
Sat May 21 23:29:45 2022	1653168585	2	15	16	15
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	2	14	16	14
Sat May 21 23:30:02 2022	1653168602	2	14	16	14
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	2	14	16	14
Sat May 21 23:29:44 2022	1653168584	1	15	16	15
Sat May 21 23:29:44 2022	1653168584	2	14	16	14
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:51 2022	1653168591	1	16	16	16
Sat May 21 23:29:46 2022	1653168586	1	16	16	15
Sat May 21 23:29:44 2022	1653168584	2	15	16	15
Sat May 21 23:29:46 2022	1653168586	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	16	15
Sat May 21 23:30:02 2022	1653168602	2	14	16	14
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:30:01 2022	1653168601	2	15	16	15
Sat May 21 23:30:01 2022	1653168601	1	15	16	15
Sat May 21 23:29:43 2022	1653168583	1	15	16	15
Sat May 21 23:29:45 2022	1653168585	1	15	17	15
Sat May 21 23:29:46 2022	1653168586	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:29:46 2022	1653168586	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:29:51 2022	1653168591	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:30:01 2022	1653168601	1	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:46 2022	1653168586	1	16	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	15	17	15
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	2	15	17	14
Sat May 21 23:30:01 2022	1653168601	2	15	17	15
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:30:02 2022	1653168602	1	16	17	16
Sat May 21 23:30:02 2022	1653168602	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	1	16	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	16	17	15
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:43 2022	1653168583	2	15	17	14
Sat May 21 23:29:45 2022	1653168585	2	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	15
Sat May 21 23:29:43 2022	1653168583	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	15
Sat May 21 23:29:43 2022	1653168583	1	16	17	15
Sat May 21 23:29:43 2022	1653168583	2	15	17	14
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:43 2022	1653168583	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:30:02 2022	1653168602	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	2	15	17	15
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:43 2022	1653168583	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	2	15	17	15
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	5	12	17	12
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:46 2022	1653168586	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:46 2022	1653168586	1	16	17	16
Sat May 21 23:30:01 2022	1653168601	2	15	17	15
Sat May 21 23:30:02 2022	1653168602	3	14	17	13
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:30:01 2022	1653168601	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:29:44 2022	1653168584	1	16	17	16
Sat May 21 23:30:01 2022	1653168601	1	16	17	16
Sat May 21 23:30:01 2022	1653168601	2	15	17	15
Sat May 21 23:29:45 2022	1653168585	1	17	17	16
Sat May 21 23:30:01 2022	1653168601	2	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:43 2022	1653168583	1	17	17	16
Sat May 21 23:30:01 2022	1653168601	1	16	17	16
Sat May 21 23:29:43 2022	1653168583	1	17	17	16
Sat May 21 23:29:51 2022	1653168591	1	16	17	16
Sat May 21 23:29:51 2022	1653168591	3	15	17	14
Sat May 21 23:29:45 2022	1653168585	1	16	17	16
Sat May 21 23:29:45 2022	1653168585	1	17	17	17
Sat May 21 23:30:02 2022	1653168602	1	16	17	16
Sat May 21 23:30:01 2022	1653168601	2	16	18	16
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	2	16	18	16
Sat May 21 23:30:01 2022	1653168601	1	16	18	15
Sat May 21 23:29:46 2022	1653168586	1	16	18	16
Sat May 21 23:29:45 2022	1653168585	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	2	16	18	15
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	16	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:30:01 2022	1653168601	4	14	18	14
Sat May 21 23:29:45 2022	1653168585	1	16	18	16
Sat May 21 23:30:01 2022	1653168601	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	16	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	2	16	18	16
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	2	16	18	16
Sat May 21 23:29:58 2022	1653168598	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	2	16	18	16
Sat May 21 23:29:45 2022	1653168585	2	16	18	16
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	16
Sat May 21 23:30:02 2022	1653168602	1	16	18	16
Sat May 21 23:29:44 2022	1653168584	1	16	18	16
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:30:01 2022	1653168601	1	17	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:29:45 2022	1653168585	2	16	18	16
Sat May 21 23:30:02 2022	1653168602	2	15	18	15
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:51 2022	1653168591	1	17	18	16
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	3	15	18	15
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:29:58 2022	1653168598	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:58 2022	1653168598	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:51 2022	1653168591	4	14	18	14
Sat May 21 23:29:46 2022	1653168586	2	17	18	17
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:30:02 2022	1653168602	1	17	18	16
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:30:01 2022	1653168601	1	17	18	17
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	18	18	17
Sat May 21 23:30:01 2022	1653168601	1	18	18	17
Sat May 21 23:30:01 2022	1653168601	1	18	18	18
Sat May 21 23:30:02 2022	1653168602	2	16	18	16
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:29:43 2022	1653168583	2	16	18	16
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	2	17	18	16
Sat May 21 23:29:44 2022	1653168584	1	17	18	17
Sat May 21 23:29:43 2022	1653168583	1	17	18	17
Sat May 21 23:29:46 2022	1653168586	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	2	17	18	17
Sat May 21 23:29:45 2022	1653168585	1	18	18	18
Sat May 21 23:29:45 2022	1653168585	1	17	18	17
Sat May 21 23:29:51 2022	1653168591	1	17	18	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	1	17	19	17
Sat May 21 23:29:44 2022	1653168584	2	17	19	17
Sat May 21 23:29:58 2022	1653168598	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	17	19	17
Sat May 21 23:29:51 2022	1653168591	1	17	19	17
Sat May 21 23:29:58 2022	1653168598	1	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	17	19	17
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	2	17	19	17
Sat May 21 23:29:46 2022	1653168586	1	17	19	17
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	17
Sat May 21 23:29:44 2022	1653168584	1	17	19	17
Sat May 21 23:30:01 2022	1653168601	3	16	19	16
Sat May 21 23:29:45 2022	1653168585	2	17	19	16
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	3	16	19	16
Sat May 21 23:29:45 2022	1653168585	1	17	19	17
Sat May 21 23:29:44 2022	1653168584	2	17	19	16
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	2	17	19	17
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	2	17	19	17
Sat May 21 23:30:02 2022	1653168602	1	18	19	17
Sat May 21 23:30:02 2022	1653168602	2	17	19	17
Sat May 21 23:30:01 2022	1653168601	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	17
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	17
Sat May 21 23:30:02 2022	1653168602	2	17	19	17
Sat May 21 23:30:02 2022	1653168602	2	17	19	17
Sat May 21 23:30:01 2022	1653168601	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	17	19	17
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:30:02 2022	1653168602	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	2	16	19	16
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	17	19	17
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	2	17	19	17
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	2	17	19	17
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:30:02 2022	1653168602	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	2	18	19	17
Sat May 21 23:30:02 2022	1653168602	1	18	19	18
Sat May 21 23:29:58 2022	1653168598	2	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:58 2022	1653168598	1	18	19	16
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:43 2022	1653168583	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:30:02 2022	1653168602	2	17	19	17
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	19	19	19
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:46 2022	1653168586	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:51 2022	1653168591	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	3	16	19	16
Sat May 21 23:29:45 2022	1653168585	1	19	19	19
Sat May 21 23:29:51 2022	1653168591	2	17	19	17
Sat May 21 23:29:45 2022	1653168585	1	18	19	18
Sat May 21 23:30:02 2022	1653168602	1	19	19	18
Sat May 21 23:30:02 2022	1653168602	2	17	19	17
Sat May 21 23:30:02 2022	1653168602	3	17	19	17
Sat May 21 23:29:44 2022	1653168584	1	18	19	18
Sat May 21 23:29:58 2022	1653168598	1	18	19	18
Sat May 21 23:30:02 2022	1653168602	3	16	19	16
Sat May 21 23:29:51 2022	1653168591	2	18	19	17
Sat May 21 23:29:46 2022	1653168586	2	18	19	18
Sat May 21 23:30:01 2022	1653168601	1	18	19	18
Sat May 21 23:29:44 2022	1653168584	2	17	20	17
Sat May 21 23:29:51 2022	1653168591	2	17	20	17
Sat May 21 23:29:43 2022	1653168583	1	19	20	19
Sat May 21 23:29:43 2022	1653168583	1	19	20	19
Sat May 21 23:29:44 2022	1653168584	1	18	20	18
Sat May 21 23:29:45 2022	1653168585	2	18	20	18
Sat May 21 23:29:45 2022	1653168585	3	17	20	17
Sat May 21 23:29:46 2022	1653168586	1	18	20	18
Sat May 21 23:29:45 2022	1653168585	1	19	20	19
Sat May 21 23:29:15 2022	1653168555	1	18	20	15
Sat May 21 23:29:43 2022	1653168583	1	19	20	19
Sat May 21 23:29:45 2022	1653168585	1	19	20	19
Sat May 21 23:29:58 2022	1653168598	1	19	20	19
Sat May 21 23:30:01 2022	1653168601	1	19	20	19
Sat May 21 23:30:01 2022	1653168601	1	19	20	19
Sat May 21 23:29:44 2022	1653168584	1	19	20	19
Sat May 21 23:29:45 2022	1653168585	1	19	20	19
Sat May 21 23:29:45 2022	1653168585	2	18	20	18
Sat May 21 23:29:58 2022	1653168598	1	19	20	19
Sat May 21 23:29:51 2022	1653168591	1	18	20	18
Sat May 21 23:29:43 2022	1653168583	1	18	20	18
Sat May 21 23:29:45 2022	1653168585	1	18	20	18
Sat May 21 23:29:45 2022	1653168585	1	19	20	19
