starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:51:10 2022	1653173470	1	41	41	39
Sun May 22 00:51:34 2022	1653173494	1	41	41	40
Sun May 22 00:51:42 2022	1653173502	1	41	41	39
Sun May 22 00:51:56 2022	1653173516	1	41	41	40
Sun May 22 00:51:40 2022	1653173500	1	41	41	40
Sun May 22 00:51:53 2022	1653173513	1	41	41	40
Sun May 22 00:52:00 2022	1653173520	1	41	41	39
Sun May 22 00:51:10 2022	1653173470	1	41	41	39
Sun May 22 00:51:17 2022	1653173477	1	41	41	40
Sun May 22 00:51:29 2022	1653173489	1	41	41	40
Sun May 22 00:51:58 2022	1653173518	1	41	41	40
Sun May 22 00:51:39 2022	1653173499	1	41	41	40
Sun May 22 00:51:19 2022	1653173479	1	41	41	40
Sun May 22 00:51:12 2022	1653173472	1	40	42	40
Sun May 22 00:51:53 2022	1653173513	1	41	42	40
Sun May 22 00:51:10 2022	1653173470	1	40	42	39
Sun May 22 00:51:30 2022	1653173490	1	41	42	40
Sun May 22 00:51:42 2022	1653173502	1	41	42	40
Sun May 22 00:51:59 2022	1653173519	1	41	42	40
Sun May 22 00:51:11 2022	1653173471	1	41	42	40
Sun May 22 00:51:34 2022	1653173494	1	41	42	40
Sun May 22 00:51:46 2022	1653173506	1	40	42	38
Sun May 22 00:51:42 2022	1653173502	1	41	42	40
Sun May 22 00:51:28 2022	1653173488	1	41	42	40
Sun May 22 00:51:11 2022	1653173471	1	41	42	40
Sun May 22 00:51:45 2022	1653173505	1	41	42	40
Sun May 22 00:51:38 2022	1653173498	0	41	42	40
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:51:47 2022	1653173507	1	41	42	39
Sun May 22 00:51:32 2022	1653173492	1	41	42	40
Sun May 22 00:51:08 2022	1653173468	1	41	42	40
Sun May 22 00:51:28 2022	1653173488	1	41	42	40
Sun May 22 00:51:42 2022	1653173502	1	41	42	40
Sun May 22 00:51:29 2022	1653173489	1	41	42	40
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:52:00 2022	1653173520	2	40	42	39
Sun May 22 00:51:09 2022	1653173469	1	41	42	40
Sun May 22 00:51:26 2022	1653173486	1	41	42	40
Sun May 22 00:51:19 2022	1653173479	1	41	42	39
Sun May 22 00:51:48 2022	1653173508	1	41	42	40
Sun May 22 00:51:35 2022	1653173495	1	41	42	40
Sun May 22 00:51:21 2022	1653173481	1	41	42	40
Sun May 22 00:51:14 2022	1653173474	1	41	42	41
Sun May 22 00:51:52 2022	1653173512	1	41	42	40
Sun May 22 00:51:07 2022	1653173467	1	41	42	40
Sun May 22 00:51:34 2022	1653173494	1	41	42	39
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:51:23 2022	1653173483	1	41	42	40
Sun May 22 00:51:20 2022	1653173480	1	41	42	40
Sun May 22 00:51:37 2022	1653173497	1	41	42	39
Sun May 22 00:51:52 2022	1653173512	1	41	42	40
Sun May 22 00:51:46 2022	1653173506	1	41	42	40
Sun May 22 00:51:30 2022	1653173490	0	41	42	40
Sun May 22 00:51:18 2022	1653173478	1	41	42	40
Sun May 22 00:51:18 2022	1653173478	1	41	42	40
Sun May 22 00:51:18 2022	1653173478	1	41	42	39
Sun May 22 00:51:16 2022	1653173476	1	40	42	40
Sun May 22 00:51:24 2022	1653173484	1	41	42	40
Sun May 22 00:51:48 2022	1653173508	1	41	42	40
Sun May 22 00:51:12 2022	1653173472	1	41	42	40
Sun May 22 00:51:28 2022	1653173488	1	41	42	40
Sun May 22 00:51:25 2022	1653173485	0	41	42	40
Sun May 22 00:51:35 2022	1653173495	1	41	42	40
Sun May 22 00:51:13 2022	1653173473	1	41	42	39
Sun May 22 00:51:17 2022	1653173477	1	41	42	40
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:51:48 2022	1653173508	1	41	42	40
Sun May 22 00:51:12 2022	1653173472	1	41	42	41
Sun May 22 00:51:31 2022	1653173491	0	41	42	41
Sun May 22 00:51:22 2022	1653173482	1	41	42	40
Sun May 22 00:51:14 2022	1653173474	1	41	42	40
Sun May 22 00:51:10 2022	1653173470	1	41	42	40
Sun May 22 00:51:16 2022	1653173476	1	41	42	39
Sun May 22 00:51:57 2022	1653173517	1	41	42	40
Sun May 22 00:51:49 2022	1653173509	1	41	42	40
Sun May 22 00:51:16 2022	1653173476	0	41	42	41
Sun May 22 00:51:22 2022	1653173482	1	41	42	41
Sun May 22 00:51:07 2022	1653173467	1	41	42	40
Sun May 22 00:51:49 2022	1653173509	1	41	42	40
Sun May 22 00:51:14 2022	1653173474	1	41	42	40
Sun May 22 00:51:38 2022	1653173498	1	41	42	41
Sun May 22 00:52:00 2022	1653173520	1	41	42	40
Sun May 22 00:51:34 2022	1653173494	1	41	42	40
Sun May 22 00:51:58 2022	1653173518	1	41	42	39
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:51:31 2022	1653173491	1	41	42	40
Sun May 22 00:51:12 2022	1653173472	1	41	42	40
Sun May 22 00:51:13 2022	1653173473	1	41	42	39
Sun May 22 00:51:13 2022	1653173473	1	41	42	40
Sun May 22 00:51:16 2022	1653173476	1	41	42	40
Sun May 22 00:51:21 2022	1653173481	1	41	42	40
Sun May 22 00:51:11 2022	1653173471	1	41	42	41
Sun May 22 00:51:30 2022	1653173490	1	41	42	40
Sun May 22 00:51:35 2022	1653173495	1	41	42	40
Sun May 22 00:51:21 2022	1653173481	1	41	42	40
Sun May 22 00:51:49 2022	1653173509	0	41	42	41
Sun May 22 00:51:56 2022	1653173516	1	41	42	39
Sun May 22 00:51:52 2022	1653173512	1	41	42	39
Sun May 22 00:51:48 2022	1653173508	1	41	42	40
Sun May 22 00:51:45 2022	1653173505	1	41	42	41
Sun May 22 00:51:33 2022	1653173493	1	41	42	40
Sun May 22 00:51:09 2022	1653173469	1	41	42	41
Sun May 22 00:51:09 2022	1653173469	1	41	42	40
Sun May 22 00:51:19 2022	1653173479	0	42	42	41
Sun May 22 00:51:44 2022	1653173504	1	41	42	41
Sun May 22 00:51:10 2022	1653173470	1	41	42	40
Sun May 22 00:51:11 2022	1653173471	1	41	42	41
Sun May 22 00:51:32 2022	1653173492	1	41	42	41
Sun May 22 00:51:57 2022	1653173517	1	41	42	40
Sun May 22 00:51:51 2022	1653173511	1	41	42	40
Sun May 22 00:51:52 2022	1653173512	1	41	42	41
Sun May 22 00:51:20 2022	1653173480	1	41	42	40
Sun May 22 00:51:16 2022	1653173476	1	41	42	40
Sun May 22 00:51:13 2022	1653173473	1	41	42	41
Sun May 22 00:51:45 2022	1653173505	1	41	42	40
Sun May 22 00:51:10 2022	1653173470	1	41	42	40
Sun May 22 00:51:28 2022	1653173488	1	41	42	40
Sun May 22 00:51:10 2022	1653173470	1	41	42	40
Sun May 22 00:51:16 2022	1653173476	0	42	42	40
Sun May 22 00:51:40 2022	1653173500	1	41	42	41
Sun May 22 00:51:11 2022	1653173471	0	42	42	41
Sun May 22 00:52:00 2022	1653173520	1	41	42	41
Sun May 22 00:51:12 2022	1653173472	1	41	42	39
Sun May 22 00:51:29 2022	1653173489	1	41	42	40
Sun May 22 00:51:43 2022	1653173503	1	42	42	41
Sun May 22 00:51:39 2022	1653173499	1	41	42	41
Sun May 22 00:51:23 2022	1653173483	1	41	42	41
Sun May 22 00:52:01 2022	1653173521	1	42	42	41
Sun May 22 00:51:13 2022	1653173473	1	41	42	40
Sun May 22 00:51:27 2022	1653173487	1	41	42	41
Sun May 22 00:51:38 2022	1653173498	1	42	42	41
Sun May 22 00:51:42 2022	1653173502	1	41	42	40
Sun May 22 00:51:18 2022	1653173478	1	42	42	41
Sun May 22 00:51:21 2022	1653173481	1	41	42	41
Sun May 22 00:51:42 2022	1653173502	1	41	42	41
Sun May 22 00:51:46 2022	1653173506	1	41	42	41
Sun May 22 00:51:45 2022	1653173505	1	41	42	41
Sun May 22 00:52:01 2022	1653173521	1	42	42	41
Sun May 22 00:51:23 2022	1653173483	1	42	42	41
Sun May 22 00:51:50 2022	1653173510	1	41	42	40
Sun May 22 00:51:19 2022	1653173479	1	42	42	39
Sun May 22 00:51:43 2022	1653173503	1	42	42	41
Sun May 22 00:51:22 2022	1653173482	1	42	42	41
Sun May 22 00:51:28 2022	1653173488	1	41	42	40
Sun May 22 00:51:07 2022	1653173467	1	41	42	40
Sun May 22 00:51:08 2022	1653173468	1	41	42	40
Sun May 22 00:51:37 2022	1653173497	1	42	42	41
Sun May 22 00:51:43 2022	1653173503	1	42	42	41
Sun May 22 00:51:17 2022	1653173477	1	42	42	40
Sun May 22 00:51:14 2022	1653173474	1	41	42	41
Sun May 22 00:51:09 2022	1653173469	1	42	42	41
Sun May 22 00:51:07 2022	1653173467	6	36	42	36
Sun May 22 00:52:01 2022	1653173521	1	42	42	40
Sun May 22 00:51:40 2022	1653173500	1	42	42	41
Sun May 22 00:51:41 2022	1653173501	1	42	42	40
Sun May 22 00:51:22 2022	1653173482	1	41	42	41
Sun May 22 00:51:25 2022	1653173485	1	42	42	41
Sun May 22 00:51:46 2022	1653173506	1	42	42	41
Sun May 22 00:51:08 2022	1653173468	1	41	42	41
Sun May 22 00:51:50 2022	1653173510	1	41	42	41
Sun May 22 00:51:11 2022	1653173471	1	42	42	41
Sun May 22 00:51:49 2022	1653173509	1	42	42	41
Sun May 22 00:51:10 2022	1653173470	1	42	42	41
Sun May 22 00:51:09 2022	1653173469	1	42	42	41
Sun May 22 00:51:16 2022	1653173476	1	42	42	42
Sun May 22 00:51:42 2022	1653173502	1	42	42	41
Sun May 22 00:51:12 2022	1653173472	1	41	42	41
Sun May 22 00:51:16 2022	1653173476	1	42	42	40
Sun May 22 00:51:42 2022	1653173502	1	42	42	41
Sun May 22 00:51:59 2022	1653173519	1	41	42	40
Sun May 22 00:51:09 2022	1653173469	1	42	42	41
Sun May 22 00:51:36 2022	1653173496	1	42	42	41
Sun May 22 00:51:43 2022	1653173503	1	42	42	41
Sun May 22 00:51:43 2022	1653173503	1	42	42	40
Sun May 22 00:51:12 2022	1653173472	1	42	42	41
Sun May 22 00:51:09 2022	1653173469	1	42	42	41
Sun May 22 00:51:44 2022	1653173504	1	41	42	40
Sun May 22 00:51:52 2022	1653173512	1	42	42	41
Sun May 22 00:51:58 2022	1653173518	1	42	42	40
Sun May 22 00:51:23 2022	1653173483	1	42	42	41
Sun May 22 00:51:56 2022	1653173516	1	41	42	40
Sun May 22 00:51:17 2022	1653173477	1	42	42	42
Sun May 22 00:51:16 2022	1653173476	1	42	42	41
Sun May 22 00:51:40 2022	1653173500	1	42	43	41
Sun May 22 00:51:31 2022	1653173491	1	42	43	41
Sun May 22 00:51:39 2022	1653173499	1	42	43	41
Sun May 22 00:51:08 2022	1653173468	1	42	43	40
Sun May 22 00:51:12 2022	1653173472	1	42	43	40
Sun May 22 00:52:01 2022	1653173521	1	42	43	41
Sun May 22 00:51:53 2022	1653173513	1	41	43	41
Sun May 22 00:51:41 2022	1653173501	1	42	43	41
Sun May 22 00:51:31 2022	1653173491	1	42	43	41
Sun May 22 00:51:57 2022	1653173517	1	42	43	42
Sun May 22 00:52:00 2022	1653173520	1	42	43	40
Sun May 22 00:51:49 2022	1653173509	1	42	43	41
Sun May 22 00:51:18 2022	1653173478	1	42	43	41
Sun May 22 00:51:37 2022	1653173497	1	42	43	41
Sun May 22 00:52:00 2022	1653173520	1	42	43	41
Sun May 22 00:51:48 2022	1653173508	1	42	43	41
Sun May 22 00:51:50 2022	1653173510	1	42	43	40
Sun May 22 00:51:59 2022	1653173519	1	42	43	41
Sun May 22 00:51:09 2022	1653173469	1	42	43	41
Sun May 22 00:51:55 2022	1653173515	1	42	43	41
Sun May 22 00:51:07 2022	1653173467	1	42	43	30
Sun May 22 00:51:21 2022	1653173481	1	42	43	41
Sun May 22 00:51:31 2022	1653173491	1	42	43	41
Sun May 22 00:51:50 2022	1653173510	0	42	43	40
Sun May 22 00:51:49 2022	1653173509	1	42	43	41
Sun May 22 00:51:45 2022	1653173505	1	42	43	41
Sun May 22 00:51:31 2022	1653173491	1	42	43	41
Sun May 22 00:51:08 2022	1653173468	1	42	43	41
Sun May 22 00:51:22 2022	1653173482	1	42	43	41
Sun May 22 00:51:39 2022	1653173499	1	42	43	41
Sun May 22 00:51:09 2022	1653173469	1	42	43	41
Sun May 22 00:52:00 2022	1653173520	1	42	43	41
Sun May 22 00:51:19 2022	1653173479	1	42	43	41
Sun May 22 00:51:59 2022	1653173519	1	42	43	42
Sun May 22 00:51:09 2022	1653173469	1	42	43	42
Sun May 22 00:51:32 2022	1653173492	1	42	43	41
Sun May 22 00:51:19 2022	1653173479	1	42	43	41
Sun May 22 00:52:01 2022	1653173521	1	42	43	41
Sun May 22 00:51:18 2022	1653173478	0	42	43	42
Sun May 22 00:51:45 2022	1653173505	1	42	43	33
Sun May 22 00:51:22 2022	1653173482	2	41	43	41
Sun May 22 00:51:34 2022	1653173494	1	42	43	41
Sun May 22 00:51:12 2022	1653173472	1	42	43	41
Sun May 22 00:51:34 2022	1653173494	1	42	43	41
Sun May 22 00:51:20 2022	1653173480	1	42	43	41
Sun May 22 00:51:09 2022	1653173469	1	42	43	41
Sun May 22 00:51:57 2022	1653173517	1	42	43	41
Sun May 22 00:51:28 2022	1653173488	1	42	43	42
Sun May 22 00:52:02 2022	1653173522	1	42	43	41
Sun May 22 00:51:13 2022	1653173473	1	42	43	42
Sun May 22 00:51:48 2022	1653173508	1	42	43	41
Sun May 22 00:51:49 2022	1653173509	1	42	43	42
Sun May 22 00:51:34 2022	1653173494	1	42	43	41
Sun May 22 00:51:38 2022	1653173498	1	42	43	41
Sun May 22 00:51:22 2022	1653173482	1	42	43	42
Sun May 22 00:51:40 2022	1653173500	1	42	43	41
Sun May 22 00:51:40 2022	1653173500	1	42	43	41
Sun May 22 00:51:54 2022	1653173514	1	42	43	19
Sun May 22 00:51:40 2022	1653173500	1	42	43	41
Sun May 22 00:51:38 2022	1653173498	1	42	43	41
Sun May 22 00:51:21 2022	1653173481	1	42	43	42
Sun May 22 00:51:48 2022	1653173508	1	42	43	41
Sun May 22 00:51:40 2022	1653173500	1	42	43	41
Sun May 22 00:51:24 2022	1653173484	1	42	43	41
Sun May 22 00:51:08 2022	1653173468	1	42	43	42
Sun May 22 00:51:24 2022	1653173484	1	42	43	42
Sun May 22 00:52:00 2022	1653173520	1	42	43	41
Sun May 22 00:51:30 2022	1653173490	1	42	43	42
Sun May 22 00:51:27 2022	1653173487	2	41	43	41
Sun May 22 00:51:32 2022	1653173492	1	42	43	41
Sun May 22 00:51:46 2022	1653173506	1	42	43	41
Sun May 22 00:51:14 2022	1653173474	1	42	43	42
Sun May 22 00:51:54 2022	1653173514	1	42	43	41
Sun May 22 00:51:48 2022	1653173508	1	42	43	42
Sun May 22 00:51:31 2022	1653173491	1	42	43	42
Sun May 22 00:51:16 2022	1653173476	1	42	43	41
Sun May 22 00:51:27 2022	1653173487	1	42	43	42
Sun May 22 00:51:10 2022	1653173470	1	42	43	41
Sun May 22 00:51:46 2022	1653173506	1	42	43	41
Sun May 22 00:51:24 2022	1653173484	1	42	43	40
Sun May 22 00:51:35 2022	1653173495	1	42	43	42
Sun May 22 00:51:44 2022	1653173504	1	42	43	41
Sun May 22 00:52:00 2022	1653173520	1	42	43	41
Sun May 22 00:51:42 2022	1653173502	1	42	43	42
Sun May 22 00:51:49 2022	1653173509	1	42	43	42
Sun May 22 00:51:26 2022	1653173486	1	42	43	41
Sun May 22 00:51:57 2022	1653173517	1	42	43	42
Sun May 22 00:51:48 2022	1653173508	1	42	43	42
Sun May 22 00:51:42 2022	1653173502	0	43	43	42
Sun May 22 00:52:00 2022	1653173520	1	42	43	40
Sun May 22 00:51:10 2022	1653173470	1	42	43	41
Sun May 22 00:51:17 2022	1653173477	1	42	43	42
Sun May 22 00:51:30 2022	1653173490	1	43	43	42
Sun May 22 00:51:09 2022	1653173469	1	42	43	42
Sun May 22 00:51:55 2022	1653173515	1	42	43	41
Sun May 22 00:51:54 2022	1653173514	1	43	43	42
Sun May 22 00:51:55 2022	1653173515	1	43	43	41
Sun May 22 00:51:23 2022	1653173483	1	42	43	42
Sun May 22 00:51:16 2022	1653173476	1	42	43	41
Sun May 22 00:51:15 2022	1653173475	1	43	43	42
Sun May 22 00:51:11 2022	1653173471	1	42	43	41
Sun May 22 00:51:24 2022	1653173484	1	43	43	41
Sun May 22 00:51:51 2022	1653173511	1	43	43	42
Sun May 22 00:51:26 2022	1653173486	1	43	43	42
Sun May 22 00:51:47 2022	1653173507	0	43	43	42
Sun May 22 00:51:12 2022	1653173472	1	43	43	41
Sun May 22 00:51:37 2022	1653173497	1	42	43	41
Sun May 22 00:51:42 2022	1653173502	1	43	43	41
Sun May 22 00:51:43 2022	1653173503	1	43	43	42
Sun May 22 00:51:31 2022	1653173491	1	42	43	42
Sun May 22 00:51:10 2022	1653173470	1	42	43	42
Sun May 22 00:51:22 2022	1653173482	1	42	43	42
Sun May 22 00:51:53 2022	1653173513	1	43	43	41
Sun May 22 00:51:14 2022	1653173474	1	43	43	42
Sun May 22 00:51:09 2022	1653173469	1	43	43	42
Sun May 22 00:51:23 2022	1653173483	1	42	43	41
Sun May 22 00:51:53 2022	1653173513	1	43	43	42
Sun May 22 00:51:28 2022	1653173488	1	43	43	42
Sun May 22 00:51:18 2022	1653173478	1	42	43	41
Sun May 22 00:51:57 2022	1653173517	1	43	43	42
Sun May 22 00:51:40 2022	1653173500	1	43	43	42
Sun May 22 00:51:15 2022	1653173475	1	43	43	42
Sun May 22 00:51:15 2022	1653173475	1	42	43	40
Sun May 22 00:51:49 2022	1653173509	1	43	43	41
Sun May 22 00:51:12 2022	1653173472	1	42	43	41
Sun May 22 00:52:01 2022	1653173521	1	43	43	42
Sun May 22 00:51:09 2022	1653173469	1	43	43	42
Sun May 22 00:51:08 2022	1653173468	1	42	43	42
Sun May 22 00:51:35 2022	1653173495	1	43	43	42
Sun May 22 00:51:42 2022	1653173502	1	43	43	42
Sun May 22 00:51:58 2022	1653173518	1	43	43	42
Sun May 22 00:51:15 2022	1653173475	1	43	43	42
Sun May 22 00:51:43 2022	1653173503	1	43	43	41
Sun May 22 00:51:58 2022	1653173518	1	43	43	42
Sun May 22 00:51:09 2022	1653173469	1	43	43	42
Sun May 22 00:51:13 2022	1653173473	1	42	43	42
Sun May 22 00:51:35 2022	1653173495	1	43	43	42
Sun May 22 00:51:42 2022	1653173502	1	43	43	42
Sun May 22 00:51:44 2022	1653173504	1	43	43	42
Sun May 22 00:51:43 2022	1653173503	1	43	43	42
Sun May 22 00:51:07 2022	1653173467	1	43	43	42
Sun May 22 00:51:09 2022	1653173469	1	43	43	42
Sun May 22 00:51:44 2022	1653173504	1	43	43	42
Sun May 22 00:51:38 2022	1653173498	1	43	43	42
Sun May 22 00:51:47 2022	1653173507	1	43	43	42
Sun May 22 00:51:13 2022	1653173473	1	43	43	42
Sun May 22 00:51:23 2022	1653173483	1	43	43	41
Sun May 22 00:51:07 2022	1653173467	1	43	43	42
Sun May 22 00:52:01 2022	1653173521	1	43	43	42
Sun May 22 00:51:10 2022	1653173470	1	43	43	41
Sun May 22 00:51:57 2022	1653173517	1	43	43	41
Sun May 22 00:51:14 2022	1653173474	1	43	43	42
Sun May 22 00:51:08 2022	1653173468	1	43	43	42
Sun May 22 00:51:54 2022	1653173514	1	43	43	42
Sun May 22 00:51:20 2022	1653173480	1	43	43	42
Sun May 22 00:51:53 2022	1653173513	1	43	43	42
Sun May 22 00:51:16 2022	1653173476	0	43	43	41
Sun May 22 00:51:32 2022	1653173492	1	43	43	41
Sun May 22 00:51:34 2022	1653173494	1	43	43	42
Sun May 22 00:51:54 2022	1653173514	1	43	43	42
Sun May 22 00:51:18 2022	1653173478	1	43	44	42
Sun May 22 00:51:52 2022	1653173512	1	43	44	42
Sun May 22 00:51:23 2022	1653173483	1	43	44	42
Sun May 22 00:51:22 2022	1653173482	1	43	44	42
Sun May 22 00:51:59 2022	1653173519	1	43	44	42
Sun May 22 00:51:39 2022	1653173499	1	43	44	41
Sun May 22 00:51:45 2022	1653173505	1	43	44	42
Sun May 22 00:51:59 2022	1653173519	1	43	44	42
Sun May 22 00:51:55 2022	1653173515	1	43	44	42
Sun May 22 00:52:00 2022	1653173520	1	43	44	42
Sun May 22 00:51:54 2022	1653173514	1	43	44	42
Sun May 22 00:51:26 2022	1653173486	1	43	44	42
Sun May 22 00:52:02 2022	1653173522	1	43	44	42
Sun May 22 00:51:35 2022	1653173495	1	43	44	42
Sun May 22 00:51:10 2022	1653173470	1	42	44	41
Sun May 22 00:51:15 2022	1653173475	1	43	44	43
Sun May 22 00:51:22 2022	1653173482	1	43	44	42
Sun May 22 00:51:34 2022	1653173494	1	43	44	42
Sun May 22 00:51:21 2022	1653173481	1	43	44	42
Sun May 22 00:51:12 2022	1653173472	2	41	44	40
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:08 2022	1653173468	1	43	44	42
Sun May 22 00:51:34 2022	1653173494	1	43	44	43
Sun May 22 00:51:26 2022	1653173486	1	43	44	42
Sun May 22 00:51:46 2022	1653173506	1	43	44	42
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:42 2022	1653173502	1	43	44	42
Sun May 22 00:51:17 2022	1653173477	1	43	44	42
Sun May 22 00:52:01 2022	1653173521	1	42	44	42
Sun May 22 00:52:00 2022	1653173520	1	43	44	41
Sun May 22 00:51:54 2022	1653173514	1	43	44	42
Sun May 22 00:51:35 2022	1653173495	1	43	44	42
Sun May 22 00:51:07 2022	1653173467	1	43	44	42
Sun May 22 00:51:15 2022	1653173475	1	43	44	40
Sun May 22 00:51:52 2022	1653173512	1	43	44	42
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:41 2022	1653173501	1	43	44	41
Sun May 22 00:51:48 2022	1653173508	1	43	44	42
Sun May 22 00:51:27 2022	1653173487	1	43	44	42
Sun May 22 00:51:54 2022	1653173514	1	43	44	42
Sun May 22 00:51:43 2022	1653173503	1	43	44	42
Sun May 22 00:51:10 2022	1653173470	1	43	44	40
Sun May 22 00:51:27 2022	1653173487	1	43	44	42
Sun May 22 00:51:23 2022	1653173483	1	43	44	43
Sun May 22 00:51:38 2022	1653173498	1	43	44	42
Sun May 22 00:51:18 2022	1653173478	1	43	44	41
Sun May 22 00:51:36 2022	1653173496	1	43	44	42
Sun May 22 00:51:53 2022	1653173513	1	43	44	41
Sun May 22 00:51:55 2022	1653173515	1	43	44	41
Sun May 22 00:51:09 2022	1653173469	1	43	44	42
Sun May 22 00:51:15 2022	1653173475	1	43	44	42
Sun May 22 00:51:09 2022	1653173469	1	43	44	42
Sun May 22 00:51:25 2022	1653173485	1	43	44	42
Sun May 22 00:51:46 2022	1653173506	1	43	44	42
Sun May 22 00:51:54 2022	1653173514	1	43	44	42
Sun May 22 00:51:10 2022	1653173470	1	43	44	42
Sun May 22 00:51:55 2022	1653173515	1	43	44	42
Sun May 22 00:51:38 2022	1653173498	1	43	44	42
Sun May 22 00:51:08 2022	1653173468	1	43	44	43
Sun May 22 00:51:59 2022	1653173519	1	43	44	42
Sun May 22 00:51:22 2022	1653173482	1	43	44	42
Sun May 22 00:51:50 2022	1653173510	1	43	44	43
Sun May 22 00:51:59 2022	1653173519	1	43	44	42
Sun May 22 00:51:29 2022	1653173489	0	43	44	43
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:32 2022	1653173492	1	43	44	42
Sun May 22 00:51:12 2022	1653173472	1	43	44	42
Sun May 22 00:51:47 2022	1653173507	1	43	44	42
Sun May 22 00:51:30 2022	1653173490	1	43	44	43
Sun May 22 00:51:40 2022	1653173500	1	43	44	43
Sun May 22 00:51:58 2022	1653173518	1	43	44	43
Sun May 22 00:51:31 2022	1653173491	1	43	44	43
Sun May 22 00:51:31 2022	1653173491	0	43	44	18
Sun May 22 00:51:56 2022	1653173516	1	43	44	42
Sun May 22 00:51:55 2022	1653173515	1	43	44	42
Sun May 22 00:51:57 2022	1653173517	1	43	44	42
Sun May 22 00:51:40 2022	1653173500	1	43	44	42
Sun May 22 00:51:23 2022	1653173483	1	43	44	42
Sun May 22 00:51:47 2022	1653173507	1	43	44	42
Sun May 22 00:51:17 2022	1653173477	1	43	44	42
Sun May 22 00:51:28 2022	1653173488	1	43	44	42
Sun May 22 00:51:59 2022	1653173519	1	43	44	43
Sun May 22 00:51:33 2022	1653173493	1	43	44	42
Sun May 22 00:51:59 2022	1653173519	1	43	44	42
Sun May 22 00:51:26 2022	1653173486	1	43	44	42
Sun May 22 00:52:02 2022	1653173522	1	43	44	42
Sun May 22 00:51:24 2022	1653173484	0	44	44	43
Sun May 22 00:52:00 2022	1653173520	1	43	44	41
Sun May 22 00:51:13 2022	1653173473	1	43	44	42
Sun May 22 00:51:54 2022	1653173514	1	43	44	42
Sun May 22 00:51:52 2022	1653173512	1	43	44	42
Sun May 22 00:51:30 2022	1653173490	1	43	44	43
Sun May 22 00:51:10 2022	1653173470	1	43	44	42
Sun May 22 00:51:33 2022	1653173493	1	43	44	43
Sun May 22 00:51:30 2022	1653173490	1	43	44	43
Sun May 22 00:51:32 2022	1653173492	1	43	44	43
Sun May 22 00:51:45 2022	1653173505	1	43	44	43
Sun May 22 00:51:29 2022	1653173489	1	43	44	43
Sun May 22 00:51:43 2022	1653173503	1	43	44	42
Sun May 22 00:51:43 2022	1653173503	1	43	44	42
Sun May 22 00:51:41 2022	1653173501	1	43	44	43
Sun May 22 00:51:40 2022	1653173500	1	43	44	43
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:27 2022	1653173487	0	44	44	43
Sun May 22 00:51:36 2022	1653173496	1	43	44	42
Sun May 22 00:51:35 2022	1653173495	1	43	44	43
Sun May 22 00:51:47 2022	1653173507	1	43	44	43
Sun May 22 00:51:11 2022	1653173471	1	43	44	42
Sun May 22 00:51:34 2022	1653173494	1	43	44	43
Sun May 22 00:51:34 2022	1653173494	1	44	44	42
Sun May 22 00:51:09 2022	1653173469	1	44	44	43
Sun May 22 00:51:58 2022	1653173518	1	44	44	42
Sun May 22 00:51:10 2022	1653173470	1	44	44	43
Sun May 22 00:51:34 2022	1653173494	1	43	44	43
Sun May 22 00:51:09 2022	1653173469	1	43	44	43
Sun May 22 00:51:27 2022	1653173487	1	43	44	43
Sun May 22 00:51:30 2022	1653173490	1	43	44	43
Sun May 22 00:51:22 2022	1653173482	1	44	44	43
Sun May 22 00:51:48 2022	1653173508	1	44	44	43
Sun May 22 00:51:12 2022	1653173472	1	43	44	43
Sun May 22 00:51:43 2022	1653173503	1	43	44	42
Sun May 22 00:51:44 2022	1653173504	1	43	44	43
Sun May 22 00:51:41 2022	1653173501	1	44	44	43
Sun May 22 00:51:18 2022	1653173478	1	43	44	42
Sun May 22 00:51:49 2022	1653173509	1	44	44	43
Sun May 22 00:51:47 2022	1653173507	0	44	44	43
Sun May 22 00:51:52 2022	1653173512	1	44	44	42
Sun May 22 00:51:42 2022	1653173502	1	43	44	43
Sun May 22 00:51:10 2022	1653173470	1	44	44	43
Sun May 22 00:51:47 2022	1653173507	1	43	44	43
Sun May 22 00:51:08 2022	1653173468	1	43	44	43
Sun May 22 00:51:41 2022	1653173501	1	44	44	43
Sun May 22 00:51:24 2022	1653173484	1	43	44	43
Sun May 22 00:51:27 2022	1653173487	1	43	44	42
