starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:22:19 2022	1653168139	1	52	53	51
Sat May 21 23:22:33 2022	1653168153	1	53	53	51
Sat May 21 23:22:27 2022	1653168147	1	53	53	50
Sat May 21 23:22:19 2022	1653168139	1	52	53	49
Sat May 21 23:22:00 2022	1653168120	1	52	53	51
Sat May 21 23:22:31 2022	1653168151	1	52	53	50
Sat May 21 23:22:23 2022	1653168143	1	53	53	51
Sat May 21 23:22:28 2022	1653168148	1	52	53	52
Sat May 21 23:22:36 2022	1653168156	1	52	53	50
Sat May 21 23:22:00 2022	1653168120	1	52	53	50
Sat May 21 23:22:32 2022	1653168152	1	52	53	51
Sat May 21 23:22:21 2022	1653168141	1	52	53	50
Sat May 21 23:22:37 2022	1653168157	1	53	53	51
Sat May 21 23:22:00 2022	1653168120	1	53	53	51
Sat May 21 23:22:25 2022	1653168145	1	53	53	51
Sat May 21 23:22:38 2022	1653168158	1	53	53	52
Sat May 21 23:21:59 2022	1653168119	1	52	53	51
Sat May 21 23:22:14 2022	1653168134	1	53	53	51
Sat May 21 23:21:54 2022	1653168114	1	53	53	51
Sat May 21 23:22:16 2022	1653168136	1	53	53	51
Sat May 21 23:22:32 2022	1653168152	1	53	53	50
Sat May 21 23:22:00 2022	1653168120	1	52	53	51
Sat May 21 23:22:00 2022	1653168120	1	53	53	52
Sat May 21 23:22:00 2022	1653168120	1	53	53	51
Sat May 21 23:21:54 2022	1653168114	1	53	53	52
Sat May 21 23:21:55 2022	1653168115	1	52	54	50
Sat May 21 23:22:25 2022	1653168145	1	53	54	52
Sat May 21 23:21:57 2022	1653168117	1	52	54	51
Sat May 21 23:22:18 2022	1653168138	1	53	54	52
Sat May 21 23:22:39 2022	1653168159	1	53	54	52
Sat May 21 23:22:24 2022	1653168144	1	52	54	51
Sat May 21 23:22:43 2022	1653168163	1	52	54	52
Sat May 21 23:21:57 2022	1653168117	1	53	54	51
Sat May 21 23:21:55 2022	1653168115	1	53	54	51
Sat May 21 23:22:31 2022	1653168151	1	53	54	51
Sat May 21 23:22:32 2022	1653168152	1	53	54	52
Sat May 21 23:21:54 2022	1653168114	1	53	54	51
Sat May 21 23:21:59 2022	1653168119	1	53	54	52
Sat May 21 23:22:00 2022	1653168120	1	53	54	50
Sat May 21 23:22:22 2022	1653168142	1	53	54	52
Sat May 21 23:22:14 2022	1653168134	1	53	54	51
Sat May 21 23:22:16 2022	1653168136	1	52	54	51
Sat May 21 23:22:32 2022	1653168152	1	53	54	51
Sat May 21 23:22:00 2022	1653168120	1	53	54	52
Sat May 21 23:21:59 2022	1653168119	1	52	54	50
Sat May 21 23:22:27 2022	1653168147	1	53	54	51
Sat May 21 23:22:24 2022	1653168144	1	53	54	51
Sat May 21 23:22:33 2022	1653168153	1	52	54	50
Sat May 21 23:22:14 2022	1653168134	1	53	54	53
Sat May 21 23:22:32 2022	1653168152	1	53	54	52
Sat May 21 23:22:00 2022	1653168120	1	53	54	52
Sat May 21 23:22:24 2022	1653168144	1	53	54	51
Sat May 21 23:22:38 2022	1653168158	1	53	54	52
Sat May 21 23:22:24 2022	1653168144	1	53	54	52
Sat May 21 23:21:54 2022	1653168114	1	53	54	51
Sat May 21 23:22:32 2022	1653168152	1	53	54	52
Sat May 21 23:22:00 2022	1653168120	1	53	54	51
Sat May 21 23:22:39 2022	1653168159	1	53	54	51
Sat May 21 23:22:18 2022	1653168138	1	53	54	52
Sat May 21 23:22:21 2022	1653168141	1	53	54	50
Sat May 21 23:22:33 2022	1653168153	1	53	54	52
Sat May 21 23:22:00 2022	1653168120	1	53	54	52
Sat May 21 23:22:23 2022	1653168143	1	53	54	52
Sat May 21 23:22:15 2022	1653168135	1	53	54	51
Sat May 21 23:22:33 2022	1653168153	1	53	54	51
Sat May 21 23:22:21 2022	1653168141	1	53	54	51
Sat May 21 23:22:24 2022	1653168144	1	53	54	50
Sat May 21 23:22:24 2022	1653168144	1	53	54	52
Sat May 21 23:22:16 2022	1653168136	1	53	54	52
Sat May 21 23:21:54 2022	1653168114	1	54	54	52
Sat May 21 23:22:39 2022	1653168159	1	53	54	51
Sat May 21 23:22:24 2022	1653168144	1	53	54	51
Sat May 21 23:21:59 2022	1653168119	2	53	54	52
Sat May 21 23:22:40 2022	1653168160	1	53	54	52
Sat May 21 23:21:58 2022	1653168118	0	54	54	53
Sat May 21 23:21:54 2022	1653168114	1	53	54	52
Sat May 21 23:22:23 2022	1653168143	1	53	54	52
Sat May 21 23:22:30 2022	1653168150	1	53	54	52
Sat May 21 23:22:01 2022	1653168121	1	54	54	52
Sat May 21 23:22:00 2022	1653168120	1	54	54	52
Sat May 21 23:22:14 2022	1653168134	1	53	54	52
Sat May 21 23:22:24 2022	1653168144	1	54	54	52
Sat May 21 23:22:00 2022	1653168120	1	54	54	51
Sat May 21 23:22:39 2022	1653168159	0	54	54	53
Sat May 21 23:22:30 2022	1653168150	1	54	54	54
Sat May 21 23:21:54 2022	1653168114	1	54	54	52
Sat May 21 23:22:24 2022	1653168144	1	54	54	52
Sat May 21 23:22:00 2022	1653168120	1	54	54	52
Sat May 21 23:22:25 2022	1653168145	1	54	54	53
Sat May 21 23:22:32 2022	1653168152	1	54	54	52
Sat May 21 23:22:21 2022	1653168141	1	53	54	52
Sat May 21 23:22:40 2022	1653168160	1	54	54	52
Sat May 21 23:22:00 2022	1653168120	1	54	54	53
Sat May 21 23:21:54 2022	1653168114	1	54	54	53
Sat May 21 23:22:21 2022	1653168141	2	53	54	52
Sat May 21 23:22:21 2022	1653168141	1	54	54	51
Sat May 21 23:22:22 2022	1653168142	1	54	54	52
Sat May 21 23:22:38 2022	1653168158	1	54	54	50
Sat May 21 23:22:34 2022	1653168154	1	54	54	52
Sat May 21 23:22:41 2022	1653168161	1	54	54	52
Sat May 21 23:22:15 2022	1653168135	1	54	54	52
Sat May 21 23:22:21 2022	1653168141	1	53	54	50
Sat May 21 23:22:14 2022	1653168134	1	54	54	51
Sat May 21 23:21:53 2022	1653168113	1	53	54	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	52
Sat May 21 23:21:54 2022	1653168114	1	54	55	53
Sat May 21 23:21:55 2022	1653168115	1	54	55	53
Sat May 21 23:21:54 2022	1653168114	0	54	55	53
Sat May 21 23:22:32 2022	1653168152	1	54	55	52
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:24 2022	1653168144	1	54	55	51
Sat May 21 23:22:27 2022	1653168147	1	54	55	54
Sat May 21 23:22:40 2022	1653168160	1	54	55	52
Sat May 21 23:21:54 2022	1653168114	1	54	55	52
Sat May 21 23:22:32 2022	1653168152	1	53	55	52
Sat May 21 23:22:24 2022	1653168144	1	54	55	51
Sat May 21 23:22:33 2022	1653168153	1	54	55	52
Sat May 21 23:22:40 2022	1653168160	1	54	55	51
Sat May 21 23:21:54 2022	1653168114	1	54	55	53
Sat May 21 23:22:14 2022	1653168134	1	54	55	53
Sat May 21 23:21:54 2022	1653168114	1	54	55	53
Sat May 21 23:21:54 2022	1653168114	0	54	55	53
Sat May 21 23:22:42 2022	1653168162	1	54	55	54
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:40 2022	1653168160	1	54	55	52
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:40 2022	1653168160	1	54	55	52
Sat May 21 23:22:38 2022	1653168158	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:21:54 2022	1653168114	1	54	55	53
Sat May 21 23:21:53 2022	1653168113	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:27 2022	1653168147	1	54	55	53
Sat May 21 23:22:35 2022	1653168155	1	54	55	54
Sat May 21 23:22:32 2022	1653168152	1	54	55	53
Sat May 21 23:22:32 2022	1653168152	1	54	55	50
Sat May 21 23:22:25 2022	1653168145	1	54	55	52
Sat May 21 23:21:53 2022	1653168113	1	54	55	53
Sat May 21 23:21:57 2022	1653168117	1	54	55	52
Sat May 21 23:22:14 2022	1653168134	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	52
Sat May 21 23:21:59 2022	1653168119	1	54	55	52
Sat May 21 23:21:57 2022	1653168117	1	54	55	53
Sat May 21 23:21:57 2022	1653168117	1	54	55	52
Sat May 21 23:21:54 2022	1653168114	1	54	55	53
Sat May 21 23:22:30 2022	1653168150	1	54	55	52
Sat May 21 23:22:22 2022	1653168142	1	54	55	52
Sat May 21 23:22:39 2022	1653168159	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	54
Sat May 21 23:21:58 2022	1653168118	1	54	55	53
Sat May 21 23:22:22 2022	1653168142	1	54	55	54
Sat May 21 23:22:36 2022	1653168156	1	54	55	51
Sat May 21 23:22:30 2022	1653168150	1	54	55	54
Sat May 21 23:22:26 2022	1653168146	1	54	55	53
Sat May 21 23:22:33 2022	1653168153	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	54	55	53
Sat May 21 23:22:16 2022	1653168136	1	54	55	53
Sat May 21 23:21:58 2022	1653168118	1	54	55	52
Sat May 21 23:21:59 2022	1653168119	1	55	55	53
Sat May 21 23:22:30 2022	1653168150	1	54	55	54
Sat May 21 23:21:58 2022	1653168118	1	55	55	53
Sat May 21 23:22:22 2022	1653168142	1	54	55	53
Sat May 21 23:22:14 2022	1653168134	1	54	55	52
Sat May 21 23:22:21 2022	1653168141	1	54	55	53
Sat May 21 23:22:33 2022	1653168153	1	54	55	53
Sat May 21 23:22:18 2022	1653168138	1	54	55	53
Sat May 21 23:22:26 2022	1653168146	1	54	55	53
Sat May 21 23:22:00 2022	1653168120	1	55	55	53
Sat May 21 23:22:00 2022	1653168120	0	55	55	52
Sat May 21 23:21:57 2022	1653168117	1	55	55	53
Sat May 21 23:21:53 2022	1653168113	1	55	55	53
Sat May 21 23:22:24 2022	1653168144	1	55	55	52
Sat May 21 23:21:54 2022	1653168114	1	55	55	53
Sat May 21 23:21:58 2022	1653168118	1	55	55	54
Sat May 21 23:22:33 2022	1653168153	1	55	55	53
Sat May 21 23:22:42 2022	1653168162	1	55	55	55
Sat May 21 23:22:14 2022	1653168134	1	55	55	51
Sat May 21 23:22:14 2022	1653168134	1	54	55	52
Sat May 21 23:21:53 2022	1653168113	1	55	56	53
Sat May 21 23:22:36 2022	1653168156	1	55	56	55
Sat May 21 23:21:58 2022	1653168118	1	54	56	53
Sat May 21 23:22:27 2022	1653168147	1	55	56	54
Sat May 21 23:22:26 2022	1653168146	1	55	56	53
Sat May 21 23:22:27 2022	1653168147	0	55	56	54
Sat May 21 23:21:54 2022	1653168114	1	55	56	53
Sat May 21 23:21:54 2022	1653168114	0	55	56	54
Sat May 21 23:22:00 2022	1653168120	1	55	56	54
Sat May 21 23:22:22 2022	1653168142	1	55	56	52
Sat May 21 23:22:21 2022	1653168141	0	55	56	55
Sat May 21 23:22:34 2022	1653168154	1	55	56	54
Sat May 21 23:22:26 2022	1653168146	1	55	56	54
Sat May 21 23:21:59 2022	1653168119	1	55	56	54
Sat May 21 23:22:00 2022	1653168120	1	55	56	52
Sat May 21 23:21:54 2022	1653168114	1	55	56	54
Sat May 21 23:21:54 2022	1653168114	1	55	56	54
Sat May 21 23:22:32 2022	1653168152	2	54	56	52
Sat May 21 23:21:57 2022	1653168117	1	55	56	54
Sat May 21 23:22:42 2022	1653168162	1	55	56	55
Sat May 21 23:22:40 2022	1653168160	1	55	56	53
Sat May 21 23:21:53 2022	1653168113	2	54	56	53
Sat May 21 23:22:38 2022	1653168158	1	55	56	54
Sat May 21 23:22:15 2022	1653168135	1	55	56	54
Sat May 21 23:22:39 2022	1653168159	1	55	56	52
Sat May 21 23:22:24 2022	1653168144	1	55	56	54
Sat May 21 23:22:21 2022	1653168141	1	55	56	54
Sat May 21 23:22:39 2022	1653168159	1	55	56	54
Sat May 21 23:22:22 2022	1653168142	1	55	56	53
Sat May 21 23:22:26 2022	1653168146	1	55	56	51
Sat May 21 23:22:33 2022	1653168153	1	55	56	54
Sat May 21 23:22:32 2022	1653168152	1	55	56	53
Sat May 21 23:22:22 2022	1653168142	1	55	56	54
Sat May 21 23:22:26 2022	1653168146	1	55	56	54
Sat May 21 23:22:27 2022	1653168147	1	55	56	53
Sat May 21 23:22:32 2022	1653168152	1	55	56	53
Sat May 21 23:22:21 2022	1653168141	1	55	56	53
Sat May 21 23:22:32 2022	1653168152	1	55	56	51
Sat May 21 23:22:43 2022	1653168163	1	55	56	55
Sat May 21 23:21:54 2022	1653168114	1	56	56	54
Sat May 21 23:22:14 2022	1653168134	1	56	56	55
Sat May 21 23:22:00 2022	1653168120	1	56	56	54
Sat May 21 23:22:37 2022	1653168157	1	56	56	53
Sat May 21 23:22:27 2022	1653168147	1	55	56	54
Sat May 21 23:22:40 2022	1653168160	1	56	56	54
Sat May 21 23:22:00 2022	1653168120	1	56	56	55
Sat May 21 23:22:37 2022	1653168157	1	55	56	53
Sat May 21 23:22:31 2022	1653168151	1	56	57	55
Sat May 21 23:22:21 2022	1653168141	1	56	57	54
Sat May 21 23:21:55 2022	1653168115	1	56	57	52
Sat May 21 23:21:54 2022	1653168114	1	56	57	55
Sat May 21 23:22:15 2022	1653168135	1	56	57	55
Sat May 21 23:22:18 2022	1653168138	1	56	57	54
Sat May 21 23:22:32 2022	1653168152	1	56	57	55
Sat May 21 23:22:15 2022	1653168135	1	56	57	54
Sat May 21 23:21:55 2022	1653168115	1	56	57	55
Sat May 21 23:22:38 2022	1653168158	1	55	57	54
Sat May 21 23:22:22 2022	1653168142	1	56	57	55
Sat May 21 23:21:59 2022	1653168119	1	56	57	55
Sat May 21 23:21:54 2022	1653168114	1	56	57	55
Sat May 21 23:21:59 2022	1653168119	1	56	57	53
Sat May 21 23:22:31 2022	1653168151	1	55	57	54
Sat May 21 23:22:31 2022	1653168151	1	56	57	53
Sat May 21 23:22:25 2022	1653168145	1	56	57	53
Sat May 21 23:22:27 2022	1653168147	1	56	57	54
Sat May 21 23:21:54 2022	1653168114	1	56	57	55
Sat May 21 23:21:54 2022	1653168114	1	56	57	55
Sat May 21 23:22:40 2022	1653168160	1	56	57	55
Sat May 21 23:22:25 2022	1653168145	1	56	57	55
Sat May 21 23:21:54 2022	1653168114	1	57	57	56
Sat May 21 23:22:34 2022	1653168154	1	56	57	55
Sat May 21 23:21:56 2022	1653168116	1	57	57	55
Sat May 21 23:22:15 2022	1653168135	0	57	57	53
Sat May 21 23:22:14 2022	1653168134	1	57	58	55
Sat May 21 23:22:15 2022	1653168135	1	57	58	54
Sat May 21 23:21:58 2022	1653168118	1	57	58	56
Sat May 21 23:22:25 2022	1653168145	1	56	58	55
Sat May 21 23:22:33 2022	1653168153	1	57	58	55
Sat May 21 23:22:35 2022	1653168155	1	57	58	57
Sat May 21 23:21:54 2022	1653168114	1	57	58	55
Sat May 21 23:22:15 2022	1653168135	1	57	58	56
Sat May 21 23:22:15 2022	1653168135	1	57	58	54
Sat May 21 23:22:15 2022	1653168135	2	56	58	56
Sat May 21 23:22:39 2022	1653168159	1	57	58	55
Sat May 21 23:22:14 2022	1653168134	1	57	58	56
Sat May 21 23:21:58 2022	1653168118	1	57	58	52
Sat May 21 23:22:32 2022	1653168152	1	57	58	55
Sat May 21 23:22:22 2022	1653168142	1	57	58	54
Sat May 21 23:22:39 2022	1653168159	1	57	58	54
Sat May 21 23:22:22 2022	1653168142	1	58	58	55
Sat May 21 23:21:55 2022	1653168115	7	52	58	51
Sat May 21 23:21:54 2022	1653168114	1	57	58	55
Sat May 21 23:21:59 2022	1653168119	1	57	58	55
Sat May 21 23:21:58 2022	1653168118	1	58	58	57
Sat May 21 23:22:34 2022	1653168154	3	55	59	55
Sat May 21 23:22:39 2022	1653168159	1	58	59	55
Sat May 21 23:21:59 2022	1653168119	1	58	59	56
Sat May 21 23:21:54 2022	1653168114	1	58	59	56
Sat May 21 23:22:14 2022	1653168134	1	58	59	57
Sat May 21 23:22:42 2022	1653168162	1	58	59	58
Sat May 21 23:22:15 2022	1653168135	1	58	59	57
Sat May 21 23:21:54 2022	1653168114	1	58	59	57
Sat May 21 23:21:59 2022	1653168119	1	58	59	57
Sat May 21 23:22:32 2022	1653168152	1	58	59	58
Sat May 21 23:21:58 2022	1653168118	0	59	59	58
Sat May 21 23:21:58 2022	1653168118	1	58	59	56
Sat May 21 23:21:54 2022	1653168114	1	59	59	57
Sat May 21 23:22:15 2022	1653168135	1	58	59	57
Sat May 21 23:21:54 2022	1653168114	1	59	59	58
Sat May 21 23:22:40 2022	1653168160	1	59	59	56
Sat May 21 23:22:15 2022	1653168135	2	58	59	56
Sat May 21 23:21:54 2022	1653168114	1	58	59	57
Sat May 21 23:22:40 2022	1653168160	1	59	60	58
Sat May 21 23:22:41 2022	1653168161	1	59	60	58
Sat May 21 23:21:58 2022	1653168118	1	59	60	57
Sat May 21 23:22:14 2022	1653168134	1	59	60	57
Sat May 21 23:21:54 2022	1653168114	0	59	60	57
Sat May 21 23:22:25 2022	1653168145	1	58	60	57
Sat May 21 23:22:25 2022	1653168145	1	59	60	55
Sat May 21 23:21:59 2022	1653168119	1	59	60	57
Sat May 21 23:22:22 2022	1653168142	1	59	60	58
Sat May 21 23:22:18 2022	1653168138	1	60	60	57
Sat May 21 23:22:40 2022	1653168160	1	59	60	58
Sat May 21 23:22:14 2022	1653168134	1	59	60	57
Sat May 21 23:21:54 2022	1653168114	1	59	60	58
Sat May 21 23:22:25 2022	1653168145	1	60	60	58
Sat May 21 23:22:14 2022	1653168134	1	59	60	58
Sat May 21 23:22:40 2022	1653168160	1	60	60	58
Sat May 21 23:21:59 2022	1653168119	1	60	60	57
Sat May 21 23:21:58 2022	1653168118	1	60	60	59
Sat May 21 23:22:41 2022	1653168161	1	59	61	59
Sat May 21 23:21:53 2022	1653168113	2	59	61	58
Sat May 21 23:22:40 2022	1653168160	1	60	61	59
Sat May 21 23:22:14 2022	1653168134	1	60	61	58
Sat May 21 23:22:39 2022	1653168159	1	60	61	57
Sat May 21 23:21:58 2022	1653168118	1	60	61	58
Sat May 21 23:21:59 2022	1653168119	1	60	61	58
Sat May 21 23:22:43 2022	1653168163	2	59	61	59
Sat May 21 23:22:40 2022	1653168160	1	60	61	56
Sat May 21 23:21:55 2022	1653168115	2	59	61	53
Sat May 21 23:21:59 2022	1653168119	1	60	61	60
Sat May 21 23:22:33 2022	1653168153	1	61	61	60
Sat May 21 23:21:58 2022	1653168118	1	61	62	59
Sat May 21 23:22:14 2022	1653168134	1	61	62	56
Sat May 21 23:21:59 2022	1653168119	1	61	62	59
Sat May 21 23:21:58 2022	1653168118	1	61	62	60
Sat May 21 23:22:15 2022	1653168135	2	60	62	59
Sat May 21 23:22:41 2022	1653168161	1	61	62	58
Sat May 21 23:22:40 2022	1653168160	1	61	62	59
Sat May 21 23:21:56 2022	1653168116	1	61	62	56
Sat May 21 23:21:55 2022	1653168115	3	59	62	58
Sat May 21 23:22:40 2022	1653168160	1	62	62	60
Sat May 21 23:21:58 2022	1653168118	1	61	62	60
Sat May 21 23:22:33 2022	1653168153	1	62	62	60
Sat May 21 23:22:40 2022	1653168160	1	62	62	60
Sat May 21 23:22:14 2022	1653168134	1	62	62	60
Sat May 21 23:22:32 2022	1653168152	1	62	63	60
Sat May 21 23:21:58 2022	1653168118	1	62	63	60
Sat May 21 23:22:32 2022	1653168152	2	61	63	60
Sat May 21 23:21:53 2022	1653168113	1	62	63	61
Sat May 21 23:21:58 2022	1653168118	2	61	63	60
Sat May 21 23:22:40 2022	1653168160	1	62	63	61
Sat May 21 23:22:40 2022	1653168160	1	62	63	60
Sat May 21 23:21:58 2022	1653168118	2	61	63	60
Sat May 21 23:22:18 2022	1653168138	2	62	63	59
Sat May 21 23:22:40 2022	1653168160	1	62	63	60
Sat May 21 23:21:58 2022	1653168118	1	63	63	61
Sat May 21 23:22:18 2022	1653168138	1	63	63	61
Sat May 21 23:22:40 2022	1653168160	1	62	64	62
Sat May 21 23:22:40 2022	1653168160	1	63	64	60
Sat May 21 23:22:18 2022	1653168138	1	63	64	60
Sat May 21 23:22:40 2022	1653168160	1	63	64	60
Sat May 21 23:21:59 2022	1653168119	1	63	64	62
Sat May 21 23:21:59 2022	1653168119	1	63	64	61
Sat May 21 23:21:59 2022	1653168119	1	63	64	61
Sat May 21 23:21:58 2022	1653168118	1	63	64	61
Sat May 21 23:21:55 2022	1653168115	2	62	64	60
Sat May 21 23:21:59 2022	1653168119	1	63	64	62
Sat May 21 23:21:59 2022	1653168119	1	63	64	63
Sat May 21 23:22:40 2022	1653168160	1	63	64	61
Sat May 21 23:22:32 2022	1653168152	1	63	64	62
Sat May 21 23:22:40 2022	1653168160	1	63	64	62
Sat May 21 23:22:40 2022	1653168160	1	64	64	62
Sat May 21 23:21:59 2022	1653168119	1	64	65	63
Sat May 21 23:22:41 2022	1653168161	1	64	65	64
Sat May 21 23:22:40 2022	1653168160	1	64	65	63
Sat May 21 23:22:18 2022	1653168138	1	65	66	63
Sat May 21 23:22:40 2022	1653168160	1	65	66	63
Sat May 21 23:22:18 2022	1653168138	1	65	66	64
Sat May 21 23:22:43 2022	1653168163	1	66	66	66
Sat May 21 23:22:32 2022	1653168152	1	66	67	64
Sat May 21 23:22:42 2022	1653168162	1	66	67	66
Sat May 21 23:22:18 2022	1653168138	1	66	67	66
Sat May 21 23:22:32 2022	1653168152	1	66	68	65
Sat May 21 23:22:34 2022	1653168154	1	67	68	66
Sat May 21 23:21:58 2022	1653168118	1	67	68	65
Sat May 21 23:22:33 2022	1653168153	1	67	68	64
Sat May 21 23:21:58 2022	1653168118	1	67	68	62
Sat May 21 23:21:56 2022	1653168116	1	67	68	66
Sat May 21 23:22:41 2022	1653168161	2	66	68	66
Sat May 21 23:21:58 2022	1653168118	1	67	68	67
Sat May 21 23:22:18 2022	1653168138	1	67	68	64
Sat May 21 23:22:41 2022	1653168161	1	67	68	66
Sat May 21 23:22:41 2022	1653168161	1	68	69	66
Sat May 21 23:22:18 2022	1653168138	1	68	69	67
Sat May 21 23:22:41 2022	1653168161	1	68	69	67
Sat May 21 23:21:56 2022	1653168116	1	69	69	68
Sat May 21 23:22:34 2022	1653168154	2	69	70	68
Sat May 21 23:21:58 2022	1653168118	1	70	71	68
Sat May 21 23:22:18 2022	1653168138	1	70	71	67
Sat May 21 23:22:34 2022	1653168154	2	69	71	68
Sat May 21 23:22:41 2022	1653168161	0	71	71	70
Sat May 21 23:22:41 2022	1653168161	1	71	72	70
Sat May 21 23:22:43 2022	1653168163	1	71	72	71
Sat May 21 23:22:42 2022	1653168162	2	71	73	71
Sat May 21 23:22:35 2022	1653168155	1	72	73	72
Sat May 21 23:22:34 2022	1653168154	1	72	74	72
Sat May 21 23:22:33 2022	1653168153	1	74	75	68
Sat May 21 23:21:55 2022	1653168115	1	75	76	75
Sat May 21 23:21:55 2022	1653168115	12	63	76	63
Sat May 21 23:22:33 2022	1653168153	1	76	77	73
Sat May 21 23:21:55 2022	1653168115	1	78	78	77
Sat May 21 23:21:56 2022	1653168116	1	78	79	77
Sat May 21 23:22:34 2022	1653168154	1	77	79	75
Sat May 21 23:22:34 2022	1653168154	1	78	79	75
Sat May 21 23:22:42 2022	1653168162	1	78	79	78
Sat May 21 23:21:55 2022	1653168115	2	77	79	76
Sat May 21 23:21:55 2022	1653168115	1	78	79	78
Sat May 21 23:22:29 2022	1653168149	1	79	80	79
Sat May 21 23:22:30 2022	1653168150	1	79	80	79
Sat May 21 23:22:28 2022	1653168148	1	79	80	79
Sat May 21 23:22:35 2022	1653168155	1	80	81	80
Sat May 21 23:21:55 2022	1653168115	1	80	81	76
Sat May 21 23:21:56 2022	1653168116	2	79	81	78
Sat May 21 23:22:34 2022	1653168154	1	81	82	80
Sat May 21 23:22:43 2022	1653168163	1	83	84	83
Sat May 21 23:21:55 2022	1653168115	6	78	84	77
Sat May 21 23:21:55 2022	1653168115	1	83	84	81
Sat May 21 23:22:43 2022	1653168163	1	86	87	86
Sat May 21 23:22:34 2022	1653168154	1	86	87	86
Sat May 21 23:21:55 2022	1653168115	1	86	87	86
Sat May 21 23:21:55 2022	1653168115	1	88	89	87
Sat May 21 23:22:41 2022	1653168161	1	88	89	88
Sat May 21 23:22:29 2022	1653168149	1	88	89	88
Sat May 21 23:21:55 2022	1653168115	1	88	89	88
Sat May 21 23:21:56 2022	1653168116	1	89	90	88
Sat May 21 23:21:55 2022	1653168115	1	89	90	89
Sat May 21 23:21:56 2022	1653168116	1	92	92	91
Sat May 21 23:22:34 2022	1653168154	1	94	95	94
Sat May 21 23:21:56 2022	1653168116	1	95	96	93
Sat May 21 23:22:30 2022	1653168150	1	95	96	94
Sat May 21 23:22:29 2022	1653168149	1	95	97	95
Sat May 21 23:21:56 2022	1653168116	1	97	98	96
Sat May 21 23:21:56 2022	1653168116	1	98	99	96
Sat May 21 23:22:35 2022	1653168155	1	98	99	98
Sat May 21 23:21:55 2022	1653168115	6	93	99	92
Sat May 21 23:22:35 2022	1653168155	1	98	99	98
Sat May 21 23:22:42 2022	1653168162	1	99	100	99
Sat May 21 23:21:56 2022	1653168116	1	100	101	99
Sat May 21 23:22:42 2022	1653168162	1	101	102	101
Sat May 21 23:22:29 2022	1653168149	1	102	103	102
Sat May 21 23:22:42 2022	1653168162	1	102	103	102
Sat May 21 23:22:35 2022	1653168155	1	107	107	106
Sat May 21 23:22:35 2022	1653168155	1	107	108	107
Sat May 21 23:22:42 2022	1653168162	1	110	111	110
Sat May 21 23:22:35 2022	1653168155	1	112	112	111
Sat May 21 23:22:34 2022	1653168154	1	112	113	112
Sat May 21 23:22:42 2022	1653168162	1	113	114	113
Sat May 21 23:22:34 2022	1653168154	2	115	117	115
Sat May 21 23:22:43 2022	1653168163	1	120	121	120
Sat May 21 23:22:36 2022	1653168156	1	123	124	123
Sat May 21 23:22:35 2022	1653168155	1	125	125	124
Sat May 21 23:22:43 2022	1653168163	1	129	130	128
Sat May 21 23:22:35 2022	1653168155	1	131	133	131
Sat May 21 23:22:42 2022	1653168162	1	132	133	132
Sat May 21 23:22:29 2022	1653168149	1	136	137	136
Sat May 21 23:22:43 2022	1653168163	2	136	138	136
Sat May 21 23:22:42 2022	1653168162	2	136	138	136
Sat May 21 23:22:43 2022	1653168163	1	143	144	143
Sat May 21 23:22:29 2022	1653168149	1	144	145	144
Sat May 21 23:22:34 2022	1653168154	1	148	150	148
Sat May 21 23:22:29 2022	1653168149	1	167	169	167
Sat May 21 23:22:28 2022	1653168148	1	170	171	170
Sat May 21 23:22:28 2022	1653168148	1	217	218	217
Sat May 21 23:22:42 2022	1653168162	1	229	230	229
Sat May 21 23:22:34 2022	1653168154	1002	8	1010	8
Sat May 21 23:22:42 2022	1653168162	1013	7	1019	7
Sat May 21 23:22:34 2022	1653168154	1010	12	1021	12
Sat May 21 23:22:27 2022	1653168147	1003	22	1024	21
Sat May 21 23:22:27 2022	1653168147	1021	21	1041	20
Sat May 21 23:22:41 2022	1653168161	1026	15	1041	15
Sat May 21 23:22:34 2022	1653168154	1025	18	1043	18
Sat May 21 23:22:29 2022	1653168149	1007	40	1047	39
Sat May 21 23:22:35 2022	1653168155	1007	41	1048	39
Sat May 21 23:22:04 2022	1653168124	1001	49	1050	47
