starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:24:09 2022	1653168249	2	11	12	11
Sat May 21 23:24:08 2022	1653168248	1	11	12	11
Sat May 21 23:24:08 2022	1653168248	2	11	12	11
Sat May 21 23:24:11 2022	1653168251	1	11	12	11
Sat May 21 23:23:58 2022	1653168238	1	11	12	11
Sat May 21 23:23:43 2022	1653168223	2	10	12	10
Sat May 21 23:23:44 2022	1653168224	1	12	12	11
Sat May 21 23:24:22 2022	1653168262	2	10	12	10
Sat May 21 23:23:44 2022	1653168224	1	11	12	11
Sat May 21 23:24:08 2022	1653168248	1	12	12	11
Sat May 21 23:23:57 2022	1653168237	1	11	12	11
Sat May 21 23:24:22 2022	1653168262	1	12	12	11
Sat May 21 23:23:57 2022	1653168237	1	11	12	11
Sat May 21 23:23:56 2022	1653168236	1	11	12	11
Sat May 21 23:24:13 2022	1653168253	2	11	12	11
Sat May 21 23:23:44 2022	1653168224	1	12	12	12
Sat May 21 23:24:09 2022	1653168249	1	11	12	11
Sat May 21 23:23:57 2022	1653168237	1	12	12	12
Sat May 21 23:24:09 2022	1653168249	2	11	12	11
Sat May 21 23:24:08 2022	1653168248	1	12	12	11
Sat May 21 23:24:09 2022	1653168249	1	11	12	11
Sat May 21 23:24:01 2022	1653168241	2	11	12	10
Sat May 21 23:24:08 2022	1653168248	1	11	12	11
Sat May 21 23:24:22 2022	1653168262	2	10	12	10
Sat May 21 23:23:43 2022	1653168223	2	11	12	11
Sat May 21 23:24:08 2022	1653168248	1	11	12	11
Sat May 21 23:24:22 2022	1653168262	3	10	12	10
Sat May 21 23:24:22 2022	1653168262	1	12	12	12
Sat May 21 23:23:44 2022	1653168224	1	11	12	11
Sat May 21 23:23:44 2022	1653168224	1	12	12	12
Sat May 21 23:24:08 2022	1653168248	1	11	12	11
Sat May 21 23:23:56 2022	1653168236	1	12	12	12
Sat May 21 23:24:09 2022	1653168249	1	11	12	11
Sat May 21 23:24:22 2022	1653168262	1	12	12	12
Sat May 21 23:23:44 2022	1653168224	1	12	12	12
Sat May 21 23:24:23 2022	1653168263	1	12	12	11
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	1	11	13	11
Sat May 21 23:23:45 2022	1653168225	1	11	13	11
Sat May 21 23:23:44 2022	1653168224	1	11	13	11
Sat May 21 23:24:11 2022	1653168251	1	11	13	11
Sat May 21 23:23:43 2022	1653168223	1	11	13	11
Sat May 21 23:23:56 2022	1653168236	1	12	13	11
Sat May 21 23:24:11 2022	1653168251	1	12	13	12
Sat May 21 23:24:23 2022	1653168263	1	11	13	10
Sat May 21 23:24:13 2022	1653168253	2	11	13	11
Sat May 21 23:24:23 2022	1653168263	2	11	13	11
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	2	11	13	11
Sat May 21 23:23:57 2022	1653168237	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	2	11	13	11
Sat May 21 23:24:09 2022	1653168249	1	11	13	11
Sat May 21 23:23:45 2022	1653168225	2	11	13	11
Sat May 21 23:24:07 2022	1653168247	1	12	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	11	13	11
Sat May 21 23:24:09 2022	1653168249	2	10	13	10
Sat May 21 23:24:22 2022	1653168262	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	1	11	13	11
Sat May 21 23:24:13 2022	1653168253	1	12	13	11
Sat May 21 23:23:43 2022	1653168223	1	11	13	11
Sat May 21 23:23:57 2022	1653168237	1	11	13	11
Sat May 21 23:23:56 2022	1653168236	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	1	11	13	11
Sat May 21 23:24:23 2022	1653168263	1	11	13	11
Sat May 21 23:24:23 2022	1653168263	1	12	13	12
Sat May 21 23:23:58 2022	1653168238	1	12	13	12
Sat May 21 23:23:45 2022	1653168225	1	11	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	11	13	11
Sat May 21 23:24:23 2022	1653168263	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:11 2022	1653168251	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:11 2022	1653168251	1	12	13	12
Sat May 21 23:24:09 2022	1653168249	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	2	11	13	11
Sat May 21 23:23:57 2022	1653168237	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:23 2022	1653168263	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:11 2022	1653168251	1	12	13	12
Sat May 21 23:24:10 2022	1653168250	0	12	13	10
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:09 2022	1653168249	1	12	13	11
Sat May 21 23:24:09 2022	1653168249	1	12	13	12
Sat May 21 23:24:22 2022	1653168262	2	11	13	11
Sat May 21 23:23:57 2022	1653168237	3	10	13	10
Sat May 21 23:23:45 2022	1653168225	1	12	13	12
Sat May 21 23:24:11 2022	1653168251	2	11	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	11
Sat May 21 23:24:23 2022	1653168263	1	12	13	12
Sat May 21 23:23:56 2022	1653168236	2	11	13	11
Sat May 21 23:23:56 2022	1653168236	2	11	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:01 2022	1653168241	2	11	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:22 2022	1653168262	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:58 2022	1653168238	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	2	11	13	11
Sat May 21 23:24:11 2022	1653168251	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:57 2022	1653168237	2	11	13	11
Sat May 21 23:24:23 2022	1653168263	2	12	13	11
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:22 2022	1653168262	2	12	13	11
Sat May 21 23:24:07 2022	1653168247	2	11	13	11
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:43 2022	1653168223	2	11	13	11
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:23:43 2022	1653168223	2	11	13	11
Sat May 21 23:24:22 2022	1653168262	1	12	13	12
Sat May 21 23:23:56 2022	1653168236	1	12	13	12
Sat May 21 23:24:07 2022	1653168247	2	11	13	11
Sat May 21 23:24:07 2022	1653168247	2	11	13	11
Sat May 21 23:23:57 2022	1653168237	1	12	13	12
Sat May 21 23:24:10 2022	1653168250	0	13	13	12
Sat May 21 23:23:56 2022	1653168236	2	12	13	12
Sat May 21 23:24:23 2022	1653168263	1	12	13	12
Sat May 21 23:23:57 2022	1653168237	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:55 2022	1653168235	1	13	13	12
Sat May 21 23:23:56 2022	1653168236	3	10	13	10
Sat May 21 23:23:43 2022	1653168223	2	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	13	12
Sat May 21 23:23:56 2022	1653168236	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	13	13	12
Sat May 21 23:24:13 2022	1653168253	2	12	13	12
Sat May 21 23:24:06 2022	1653168246	1	13	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	13	13	13
Sat May 21 23:24:11 2022	1653168251	1	13	13	13
Sat May 21 23:23:56 2022	1653168236	1	12	13	12
Sat May 21 23:23:57 2022	1653168237	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:23:44 2022	1653168224	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:13 2022	1653168253	1	12	13	12
Sat May 21 23:24:08 2022	1653168248	1	12	14	12
Sat May 21 23:24:11 2022	1653168251	1	13	14	12
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:24:01 2022	1653168241	1	12	14	12
Sat May 21 23:24:01 2022	1653168241	2	12	14	11
Sat May 21 23:23:56 2022	1653168236	1	12	14	12
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:24:01 2022	1653168241	1	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	13	14	12
Sat May 21 23:24:13 2022	1653168253	2	11	14	11
Sat May 21 23:23:57 2022	1653168237	1	12	14	12
Sat May 21 23:23:57 2022	1653168237	2	12	14	12
Sat May 21 23:24:11 2022	1653168251	1	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	12	14	12
Sat May 21 23:23:57 2022	1653168237	1	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	12	14	12
Sat May 21 23:23:45 2022	1653168225	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	1	13	14	13
Sat May 21 23:24:10 2022	1653168250	0	13	14	12
Sat May 21 23:24:13 2022	1653168253	2	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	12	14	12
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:23:57 2022	1653168237	1	12	14	12
Sat May 21 23:24:08 2022	1653168248	1	12	14	12
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:23:43 2022	1653168223	1	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	13	14	12
Sat May 21 23:23:58 2022	1653168238	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	2	12	14	12
Sat May 21 23:23:43 2022	1653168223	2	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	1	12	14	12
Sat May 21 23:24:13 2022	1653168253	2	11	14	11
Sat May 21 23:23:45 2022	1653168225	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	1	12	14	12
Sat May 21 23:23:45 2022	1653168225	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	12
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	1	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	13	14	13
Sat May 21 23:24:07 2022	1653168247	3	11	14	11
Sat May 21 23:24:03 2022	1653168243	1	12	14	12
Sat May 21 23:24:22 2022	1653168262	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	2	11	14	11
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:24:22 2022	1653168262	1	13	14	13
Sat May 21 23:23:58 2022	1653168238	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	13	14	13
Sat May 21 23:24:03 2022	1653168243	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	2	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	1	12	14	12
Sat May 21 23:23:55 2022	1653168235	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	2	12	14	12
Sat May 21 23:23:44 2022	1653168224	1	13	14	12
Sat May 21 23:24:11 2022	1653168251	0	13	14	13
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	2	12	14	12
Sat May 21 23:24:22 2022	1653168262	1	13	14	13
Sat May 21 23:23:43 2022	1653168223	2	12	14	12
Sat May 21 23:24:07 2022	1653168247	1	13	14	13
Sat May 21 23:24:03 2022	1653168243	2	12	14	12
Sat May 21 23:24:11 2022	1653168251	2	12	14	12
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:23:58 2022	1653168238	1	13	14	12
Sat May 21 23:24:13 2022	1653168253	2	12	14	12
Sat May 21 23:23:56 2022	1653168236	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:24:01 2022	1653168241	2	12	14	12
Sat May 21 23:24:13 2022	1653168253	2	12	14	12
Sat May 21 23:24:23 2022	1653168263	2	12	14	12
Sat May 21 23:23:47 2022	1653168227	1	13	14	12
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	2	13	14	13
Sat May 21 23:23:57 2022	1653168237	2	12	14	12
Sat May 21 23:23:57 2022	1653168237	1	13	14	13
Sat May 21 23:23:58 2022	1653168238	1	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:22 2022	1653168262	2	12	14	12
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	2	12	14	12
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:09 2022	1653168249	1	13	14	13
Sat May 21 23:23:47 2022	1653168227	4	11	14	10
Sat May 21 23:24:01 2022	1653168241	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:24:01 2022	1653168241	1	13	14	13
Sat May 21 23:23:45 2022	1653168225	1	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	1	13	14	13
Sat May 21 23:23:58 2022	1653168238	1	13	14	13
Sat May 21 23:24:23 2022	1653168263	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	2	13	14	12
Sat May 21 23:24:09 2022	1653168249	2	12	14	12
Sat May 21 23:23:43 2022	1653168223	1	13	14	13
Sat May 21 23:24:08 2022	1653168248	2	13	14	12
Sat May 21 23:23:57 2022	1653168237	5	10	14	10
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	2	12	14	12
Sat May 21 23:24:08 2022	1653168248	1	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	14	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:23:45 2022	1653168225	1	13	14	13
Sat May 21 23:23:56 2022	1653168236	2	13	14	13
Sat May 21 23:23:56 2022	1653168236	1	13	14	13
Sat May 21 23:23:43 2022	1653168223	1	13	14	13
Sat May 21 23:24:13 2022	1653168253	1	13	14	13
Sat May 21 23:24:09 2022	1653168249	2	12	14	12
Sat May 21 23:24:09 2022	1653168249	1	14	14	14
Sat May 21 23:23:57 2022	1653168237	1	14	14	14
Sat May 21 23:23:56 2022	1653168236	2	13	14	13
Sat May 21 23:23:57 2022	1653168237	1	14	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	14	13
Sat May 21 23:24:23 2022	1653168263	1	14	14	14
Sat May 21 23:23:44 2022	1653168224	1	14	14	14
Sat May 21 23:24:11 2022	1653168251	1	13	14	13
Sat May 21 23:23:44 2022	1653168224	1	13	15	13
Sat May 21 23:24:01 2022	1653168241	1	14	15	14
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:24:01 2022	1653168241	1	13	15	13
Sat May 21 23:23:57 2022	1653168237	2	13	15	13
Sat May 21 23:24:08 2022	1653168248	2	13	15	13
Sat May 21 23:24:23 2022	1653168263	1	13	15	13
Sat May 21 23:23:57 2022	1653168237	2	13	15	13
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:01 2022	1653168241	3	12	15	12
Sat May 21 23:23:56 2022	1653168236	1	13	15	13
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:03 2022	1653168243	1	14	15	14
Sat May 21 23:23:43 2022	1653168223	1	14	15	14
Sat May 21 23:24:01 2022	1653168241	3	12	15	12
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:43 2022	1653168223	2	13	15	13
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	2	13	15	13
Sat May 21 23:23:56 2022	1653168236	2	13	15	13
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	2	13	15	13
Sat May 21 23:24:07 2022	1653168247	1	14	15	14
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:22 2022	1653168262	2	13	15	13
Sat May 21 23:23:58 2022	1653168238	2	13	15	13
Sat May 21 23:23:56 2022	1653168236	1	13	15	13
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:24:22 2022	1653168262	2	13	15	13
Sat May 21 23:23:57 2022	1653168237	2	13	15	13
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:22 2022	1653168262	1	14	15	14
Sat May 21 23:24:06 2022	1653168246	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	13
Sat May 21 23:24:11 2022	1653168251	2	13	15	13
Sat May 21 23:23:57 2022	1653168237	1	13	15	13
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	0	14	15	14
Sat May 21 23:24:01 2022	1653168241	1	14	15	14
Sat May 21 23:24:11 2022	1653168251	1	14	15	14
Sat May 21 23:23:58 2022	1653168238	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	2	13	15	13
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	2	13	15	13
Sat May 21 23:24:11 2022	1653168251	2	13	15	13
Sat May 21 23:23:56 2022	1653168236	1	14	15	13
Sat May 21 23:24:08 2022	1653168248	1	13	15	13
Sat May 21 23:23:57 2022	1653168237	2	13	15	13
Sat May 21 23:23:45 2022	1653168225	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:23:47 2022	1653168227	1	14	15	14
Sat May 21 23:23:43 2022	1653168223	1	14	15	14
Sat May 21 23:24:01 2022	1653168241	2	13	15	13
Sat May 21 23:24:22 2022	1653168262	1	14	15	14
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:23:47 2022	1653168227	1	14	15	14
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:11 2022	1653168251	2	13	15	13
Sat May 21 23:24:13 2022	1653168253	1	14	15	13
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:11 2022	1653168251	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:10 2022	1653168250	1	14	15	13
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:24:22 2022	1653168262	1	14	15	14
Sat May 21 23:23:43 2022	1653168223	2	13	15	13
Sat May 21 23:24:01 2022	1653168241	2	14	15	13
Sat May 21 23:23:47 2022	1653168227	2	13	15	13
Sat May 21 23:23:58 2022	1653168238	2	13	15	13
Sat May 21 23:23:56 2022	1653168236	1	14	15	14
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	1	15	15	15
Sat May 21 23:23:56 2022	1653168236	1	15	15	14
Sat May 21 23:24:22 2022	1653168262	1	14	15	14
Sat May 21 23:24:01 2022	1653168241	1	14	15	14
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:11 2022	1653168251	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	1	15	15	14
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:23:56 2022	1653168236	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	2	14	15	14
Sat May 21 23:23:44 2022	1653168224	2	14	15	13
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:24:23 2022	1653168263	1	15	15	15
Sat May 21 23:24:08 2022	1653168248	1	14	15	14
Sat May 21 23:24:07 2022	1653168247	1	15	15	14
Sat May 21 23:24:13 2022	1653168253	1	15	15	14
Sat May 21 23:23:56 2022	1653168236	1	15	15	14
Sat May 21 23:24:22 2022	1653168262	1	15	15	15
Sat May 21 23:24:08 2022	1653168248	1	15	15	15
Sat May 21 23:24:13 2022	1653168253	1	14	15	14
Sat May 21 23:23:45 2022	1653168225	1	14	15	14
Sat May 21 23:23:57 2022	1653168237	1	14	15	14
Sat May 21 23:24:08 2022	1653168248	2	13	15	13
Sat May 21 23:24:09 2022	1653168249	1	15	15	15
Sat May 21 23:24:12 2022	1653168252	2	14	15	12
Sat May 21 23:24:11 2022	1653168251	2	14	15	14
Sat May 21 23:23:45 2022	1653168225	3	13	15	12
Sat May 21 23:24:11 2022	1653168251	1	14	15	14
Sat May 21 23:23:44 2022	1653168224	2	14	15	14
Sat May 21 23:23:44 2022	1653168224	1	15	15	15
Sat May 21 23:24:23 2022	1653168263	1	14	15	14
Sat May 21 23:24:09 2022	1653168249	1	14	16	14
Sat May 21 23:23:56 2022	1653168236	1	14	16	14
Sat May 21 23:23:57 2022	1653168237	1	15	16	14
Sat May 21 23:23:44 2022	1653168224	1	15	16	14
Sat May 21 23:24:01 2022	1653168241	1	14	16	14
Sat May 21 23:23:56 2022	1653168236	1	14	16	14
Sat May 21 23:24:23 2022	1653168263	1	14	16	14
Sat May 21 23:23:43 2022	1653168223	1	14	16	14
Sat May 21 23:23:44 2022	1653168224	2	13	16	13
Sat May 21 23:23:57 2022	1653168237	1	15	16	15
Sat May 21 23:23:45 2022	1653168225	1	15	16	15
Sat May 21 23:24:23 2022	1653168263	1	15	16	15
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:24:08 2022	1653168248	2	13	16	13
Sat May 21 23:24:01 2022	1653168241	1	14	16	14
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:58 2022	1653168238	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	1	15	16	14
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:23:56 2022	1653168236	1	14	16	14
Sat May 21 23:24:13 2022	1653168253	1	15	16	14
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:24:23 2022	1653168263	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	2	14	16	14
Sat May 21 23:23:55 2022	1653168235	1	14	16	14
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:55 2022	1653168235	1	15	16	15
Sat May 21 23:23:56 2022	1653168236	1	15	16	15
Sat May 21 23:24:01 2022	1653168241	1	15	16	15
Sat May 21 23:24:23 2022	1653168263	1	15	16	15
Sat May 21 23:24:09 2022	1653168249	1	15	16	15
Sat May 21 23:24:13 2022	1653168253	2	13	16	13
Sat May 21 23:23:57 2022	1653168237	1	15	16	15
Sat May 21 23:24:13 2022	1653168253	1	15	16	15
Sat May 21 23:24:03 2022	1653168243	1	15	16	14
Sat May 21 23:23:56 2022	1653168236	1	14	16	14
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:24:23 2022	1653168263	1	14	16	14
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:23:57 2022	1653168237	1	15	16	15
Sat May 21 23:24:10 2022	1653168250	1	15	16	13
Sat May 21 23:24:07 2022	1653168247	1	14	16	14
Sat May 21 23:24:11 2022	1653168251	1	15	16	15
Sat May 21 23:24:09 2022	1653168249	1	15	16	15
Sat May 21 23:24:08 2022	1653168248	1	14	16	14
Sat May 21 23:24:09 2022	1653168249	1	15	16	15
Sat May 21 23:24:23 2022	1653168263	1	15	16	15
Sat May 21 23:24:11 2022	1653168251	1	15	16	15
Sat May 21 23:23:44 2022	1653168224	1	15	16	15
Sat May 21 23:23:56 2022	1653168236	1	15	16	14
Sat May 21 23:24:07 2022	1653168247	1	14	16	14
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:24:03 2022	1653168243	1	15	16	15
Sat May 21 23:24:08 2022	1653168248	1	15	16	15
Sat May 21 23:23:56 2022	1653168236	1	15	16	15
Sat May 21 23:23:43 2022	1653168223	1	15	16	14
