starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:42:57 2022	1653172977	1	38	39	38
Sun May 22 00:42:39 2022	1653172959	1	39	39	37
Sun May 22 00:42:25 2022	1653172945	4	35	39	35
Sun May 22 00:42:26 2022	1653172946	1	39	39	37
Sun May 22 00:42:45 2022	1653172965	1	38	39	37
Sun May 22 00:42:35 2022	1653172955	1	39	39	38
Sun May 22 00:42:44 2022	1653172964	1	39	39	37
Sun May 22 00:42:43 2022	1653172963	1	38	39	38
Sun May 22 00:42:37 2022	1653172957	1	39	39	38
Sun May 22 00:42:57 2022	1653172977	1	38	39	37
Sun May 22 00:42:58 2022	1653172978	1	38	39	37
Sun May 22 00:43:01 2022	1653172981	1	39	39	38
Sun May 22 00:43:15 2022	1653172995	1	38	39	36
Sun May 22 00:42:33 2022	1653172953	0	39	39	36
Sun May 22 00:42:38 2022	1653172958	1	38	39	38
Sun May 22 00:42:24 2022	1653172944	1	38	39	19
Sun May 22 00:43:17 2022	1653172997	1	38	39	38
Sun May 22 00:43:07 2022	1653172987	1	39	39	38
Sun May 22 00:42:36 2022	1653172956	2	37	39	36
Sun May 22 00:43:06 2022	1653172986	1	38	39	38
Sun May 22 00:42:49 2022	1653172969	1	38	39	38
Sun May 22 00:42:31 2022	1653172951	1	38	39	38
Sun May 22 00:43:05 2022	1653172985	1	39	39	38
Sun May 22 00:43:02 2022	1653172982	1	38	39	37
Sun May 22 00:43:13 2022	1653172993	1	38	39	29
Sun May 22 00:42:57 2022	1653172977	1	38	39	37
Sun May 22 00:43:11 2022	1653172991	1	38	39	38
Sun May 22 00:43:14 2022	1653172994	1	39	39	37
Sun May 22 00:42:23 2022	1653172943	1	38	39	38
Sun May 22 00:42:56 2022	1653172976	1	39	39	37
Sun May 22 00:43:11 2022	1653172991	1	39	39	38
Sun May 22 00:42:47 2022	1653172967	1	39	39	38
Sun May 22 00:43:04 2022	1653172984	1	39	39	37
Sun May 22 00:42:56 2022	1653172976	1	39	39	38
Sun May 22 00:42:53 2022	1653172973	2	38	39	37
Sun May 22 00:42:54 2022	1653172974	1	38	39	38
Sun May 22 00:42:46 2022	1653172966	2	38	39	36
Sun May 22 00:43:15 2022	1653172995	1	38	39	37
Sun May 22 00:43:10 2022	1653172990	1	39	39	38
Sun May 22 00:43:05 2022	1653172985	4	35	39	34
Sun May 22 00:42:30 2022	1653172950	2	37	39	35
Sun May 22 00:42:25 2022	1653172945	1	38	39	38
Sun May 22 00:43:17 2022	1653172997	0	39	39	38
Sun May 22 00:42:30 2022	1653172950	1	39	39	37
Sun May 22 00:42:44 2022	1653172964	1	39	39	38
Sun May 22 00:43:08 2022	1653172988	1	39	39	38
Sun May 22 00:43:06 2022	1653172986	1	39	39	38
Sun May 22 00:42:53 2022	1653172973	1	39	39	37
Sun May 22 00:42:29 2022	1653172949	1	39	39	38
Sun May 22 00:43:04 2022	1653172984	1	39	39	38
Sun May 22 00:42:40 2022	1653172960	1	39	39	38
Sun May 22 00:42:39 2022	1653172959	1	39	39	38
Sun May 22 00:43:03 2022	1653172983	1	38	39	38
Sun May 22 00:43:07 2022	1653172987	1	39	39	38
Sun May 22 00:43:00 2022	1653172980	1	39	39	37
Sun May 22 00:43:15 2022	1653172995	1	38	39	38
Sun May 22 00:42:47 2022	1653172967	1	39	39	38
Sun May 22 00:43:03 2022	1653172983	1	39	39	38
Sun May 22 00:42:23 2022	1653172943	1	39	39	37
Sun May 22 00:43:11 2022	1653172991	1	39	39	38
Sun May 22 00:42:43 2022	1653172963	1	39	39	38
Sun May 22 00:42:47 2022	1653172967	1	39	39	38
Sun May 22 00:42:47 2022	1653172967	1	39	39	37
Sun May 22 00:43:07 2022	1653172987	1	39	39	38
Sun May 22 00:42:28 2022	1653172948	1	39	39	38
Sun May 22 00:42:28 2022	1653172948	1	39	39	38
Sun May 22 00:42:38 2022	1653172958	1	39	39	38
Sun May 22 00:42:45 2022	1653172965	1	39	39	38
Sun May 22 00:42:38 2022	1653172958	1	39	39	38
Sun May 22 00:43:18 2022	1653172998	1	39	40	38
Sun May 22 00:42:44 2022	1653172964	1	39	40	24
Sun May 22 00:42:48 2022	1653172968	1	39	40	38
Sun May 22 00:43:03 2022	1653172983	1	39	40	37
Sun May 22 00:42:45 2022	1653172965	1	39	40	37
Sun May 22 00:42:43 2022	1653172963	1	38	40	38
Sun May 22 00:42:45 2022	1653172965	1	39	40	35
Sun May 22 00:42:54 2022	1653172974	1	39	40	38
Sun May 22 00:42:28 2022	1653172948	1	39	40	38
Sun May 22 00:42:57 2022	1653172977	1	38	40	37
Sun May 22 00:42:34 2022	1653172954	2	38	40	37
Sun May 22 00:42:37 2022	1653172957	1	39	40	37
Sun May 22 00:43:02 2022	1653172982	1	39	40	38
Sun May 22 00:43:10 2022	1653172990	1	39	40	39
Sun May 22 00:42:32 2022	1653172952	1	39	40	39
Sun May 22 00:43:09 2022	1653172989	1	38	40	37
Sun May 22 00:42:38 2022	1653172958	0	39	40	38
Sun May 22 00:42:30 2022	1653172950	1	39	40	38
Sun May 22 00:42:37 2022	1653172957	1	39	40	38
Sun May 22 00:43:13 2022	1653172993	2	37	40	34
Sun May 22 00:42:29 2022	1653172949	1	39	40	38
Sun May 22 00:42:36 2022	1653172956	1	39	40	39
Sun May 22 00:42:48 2022	1653172968	1	39	40	38
Sun May 22 00:42:55 2022	1653172975	1	39	40	38
Sun May 22 00:42:47 2022	1653172967	1	39	40	38
Sun May 22 00:42:56 2022	1653172976	1	39	40	38
Sun May 22 00:43:07 2022	1653172987	1	38	40	37
Sun May 22 00:42:26 2022	1653172946	1	39	40	35
Sun May 22 00:42:53 2022	1653172973	1	39	40	38
Sun May 22 00:42:37 2022	1653172957	1	39	40	38
Sun May 22 00:43:17 2022	1653172997	2	38	40	37
Sun May 22 00:43:16 2022	1653172996	0	39	40	38
Sun May 22 00:42:37 2022	1653172957	1	39	40	38
Sun May 22 00:43:19 2022	1653172999	1	39	40	38
Sun May 22 00:42:49 2022	1653172969	1	39	40	34
Sun May 22 00:43:10 2022	1653172990	1	39	40	38
Sun May 22 00:43:15 2022	1653172995	1	39	40	38
Sun May 22 00:42:29 2022	1653172949	1	39	40	37
Sun May 22 00:42:38 2022	1653172958	3	36	40	34
Sun May 22 00:42:33 2022	1653172953	1	38	40	37
Sun May 22 00:42:50 2022	1653172970	2	37	40	36
Sun May 22 00:42:24 2022	1653172944	1	39	40	38
Sun May 22 00:42:37 2022	1653172957	1	39	40	38
Sun May 22 00:43:07 2022	1653172987	1	39	40	38
Sun May 22 00:42:53 2022	1653172973	1	39	40	39
Sun May 22 00:42:32 2022	1653172952	1	39	40	38
Sun May 22 00:42:39 2022	1653172959	1	39	40	38
Sun May 22 00:42:55 2022	1653172975	1	39	40	38
Sun May 22 00:42:44 2022	1653172964	2	38	40	38
Sun May 22 00:42:28 2022	1653172948	0	39	40	39
Sun May 22 00:42:48 2022	1653172968	1	39	40	38
Sun May 22 00:42:50 2022	1653172970	0	39	40	39
Sun May 22 00:43:15 2022	1653172995	1	39	40	38
Sun May 22 00:42:50 2022	1653172970	2	38	40	37
Sun May 22 00:43:03 2022	1653172983	1	39	40	39
Sun May 22 00:42:23 2022	1653172943	1	39	40	38
Sun May 22 00:43:03 2022	1653172983	1	39	40	38
Sun May 22 00:43:09 2022	1653172989	1	39	40	38
Sun May 22 00:43:06 2022	1653172986	1	39	40	39
Sun May 22 00:42:44 2022	1653172964	2	38	40	38
Sun May 22 00:42:30 2022	1653172950	1	39	40	39
Sun May 22 00:42:47 2022	1653172967	1	39	40	38
Sun May 22 00:42:42 2022	1653172962	1	39	40	38
Sun May 22 00:42:41 2022	1653172961	1	39	40	38
Sun May 22 00:42:52 2022	1653172972	1	39	40	38
Sun May 22 00:43:02 2022	1653172982	1	39	40	39
Sun May 22 00:43:02 2022	1653172982	1	39	40	38
Sun May 22 00:43:11 2022	1653172991	1	39	40	39
Sun May 22 00:42:57 2022	1653172977	1	39	40	38
Sun May 22 00:42:57 2022	1653172977	1	39	40	38
Sun May 22 00:42:22 2022	1653172942	2	38	40	36
Sun May 22 00:42:40 2022	1653172960	0	39	40	38
Sun May 22 00:42:43 2022	1653172963	1	39	40	37
Sun May 22 00:43:13 2022	1653172993	1	39	40	37
Sun May 22 00:42:25 2022	1653172945	0	39	40	39
Sun May 22 00:43:14 2022	1653172994	1	39	40	38
Sun May 22 00:43:06 2022	1653172986	1	39	40	38
Sun May 22 00:43:02 2022	1653172982	1	39	40	37
Sun May 22 00:42:51 2022	1653172971	1	39	40	34
Sun May 22 00:43:10 2022	1653172990	1	39	40	39
Sun May 22 00:42:34 2022	1653172954	2	38	40	32
Sun May 22 00:42:25 2022	1653172945	1	39	40	38
Sun May 22 00:42:28 2022	1653172948	1	39	40	39
Sun May 22 00:42:43 2022	1653172963	1	39	40	38
Sun May 22 00:43:10 2022	1653172990	1	39	40	39
Sun May 22 00:42:37 2022	1653172957	1	39	40	39
Sun May 22 00:42:51 2022	1653172971	1	39	40	39
Sun May 22 00:42:50 2022	1653172970	1	39	40	38
Sun May 22 00:42:39 2022	1653172959	1	39	40	39
Sun May 22 00:42:59 2022	1653172979	1	39	40	38
Sun May 22 00:43:20 2022	1653173000	1	39	40	39
Sun May 22 00:42:57 2022	1653172977	1	39	40	39
Sun May 22 00:42:46 2022	1653172966	1	39	40	39
Sun May 22 00:42:43 2022	1653172963	1	39	40	38
Sun May 22 00:43:00 2022	1653172980	1	39	40	39
Sun May 22 00:42:24 2022	1653172944	1	39	40	38
Sun May 22 00:42:42 2022	1653172962	1	40	40	39
Sun May 22 00:43:03 2022	1653172983	1	39	40	38
Sun May 22 00:43:13 2022	1653172993	1	39	40	38
Sun May 22 00:43:05 2022	1653172985	1	39	40	37
Sun May 22 00:43:02 2022	1653172982	1	39	40	39
Sun May 22 00:42:51 2022	1653172971	1	39	40	38
Sun May 22 00:42:45 2022	1653172965	1	39	40	30
Sun May 22 00:43:09 2022	1653172989	1	39	40	39
Sun May 22 00:42:34 2022	1653172954	1	39	40	38
Sun May 22 00:43:15 2022	1653172995	1	39	40	38
Sun May 22 00:43:05 2022	1653172985	1	39	40	38
Sun May 22 00:43:06 2022	1653172986	1	40	40	39
Sun May 22 00:43:12 2022	1653172992	1	39	40	39
Sun May 22 00:43:04 2022	1653172984	1	40	40	39
Sun May 22 00:42:45 2022	1653172965	1	39	40	39
Sun May 22 00:43:12 2022	1653172992	1	39	40	39
Sun May 22 00:43:15 2022	1653172995	1	39	40	39
Sun May 22 00:42:30 2022	1653172950	3	38	40	36
Sun May 22 00:42:25 2022	1653172945	1	40	40	39
Sun May 22 00:42:23 2022	1653172943	1	40	40	38
Sun May 22 00:42:49 2022	1653172969	1	39	40	31
Sun May 22 00:42:41 2022	1653172961	1	40	40	39
Sun May 22 00:43:14 2022	1653172994	1	39	40	38
Sun May 22 00:43:09 2022	1653172989	1	39	40	39
Sun May 22 00:42:55 2022	1653172975	1	40	40	39
Sun May 22 00:42:59 2022	1653172979	1	39	40	39
Sun May 22 00:43:15 2022	1653172995	1	39	40	39
Sun May 22 00:43:01 2022	1653172981	1	39	40	39
Sun May 22 00:42:26 2022	1653172946	1	39	40	39
Sun May 22 00:42:45 2022	1653172965	1	39	40	39
Sun May 22 00:42:43 2022	1653172963	1	40	40	39
Sun May 22 00:43:07 2022	1653172987	1	40	40	39
Sun May 22 00:42:46 2022	1653172966	0	40	40	39
Sun May 22 00:42:36 2022	1653172956	2	38	40	38
Sun May 22 00:43:18 2022	1653172998	1	39	40	39
Sun May 22 00:43:16 2022	1653172996	1	39	40	38
Sun May 22 00:42:46 2022	1653172966	1	40	40	39
Sun May 22 00:42:55 2022	1653172975	1	40	40	39
Sun May 22 00:42:32 2022	1653172952	0	40	40	40
Sun May 22 00:43:01 2022	1653172981	1	39	40	38
Sun May 22 00:42:51 2022	1653172971	1	40	40	38
Sun May 22 00:43:15 2022	1653172995	1	40	40	39
Sun May 22 00:42:32 2022	1653172952	1	40	40	39
Sun May 22 00:42:41 2022	1653172961	2	39	40	38
Sun May 22 00:42:31 2022	1653172951	1	39	40	39
Sun May 22 00:42:36 2022	1653172956	0	40	40	39
Sun May 22 00:43:13 2022	1653172993	1	40	40	39
Sun May 22 00:42:49 2022	1653172969	1	39	40	38
Sun May 22 00:42:53 2022	1653172973	1	40	40	39
Sun May 22 00:43:14 2022	1653172994	1	40	40	39
Sun May 22 00:42:59 2022	1653172979	1	40	40	39
Sun May 22 00:43:01 2022	1653172981	1	39	40	39
Sun May 22 00:42:58 2022	1653172978	1	40	40	39
Sun May 22 00:42:53 2022	1653172973	1	40	40	39
Sun May 22 00:42:56 2022	1653172976	1	40	40	39
Sun May 22 00:42:40 2022	1653172960	1	40	40	38
Sun May 22 00:42:56 2022	1653172976	1	40	40	39
Sun May 22 00:43:06 2022	1653172986	1	40	40	39
Sun May 22 00:43:16 2022	1653172996	1	40	40	39
Sun May 22 00:42:45 2022	1653172965	1	40	40	39
Sun May 22 00:43:08 2022	1653172988	1	40	40	38
Sun May 22 00:43:02 2022	1653172982	1	40	40	39
Sun May 22 00:42:38 2022	1653172958	1	39	40	38
Sun May 22 00:43:10 2022	1653172990	1	40	40	39
Sun May 22 00:43:13 2022	1653172993	1	40	40	39
Sun May 22 00:43:14 2022	1653172994	1	40	41	38
Sun May 22 00:43:07 2022	1653172987	1	40	41	39
Sun May 22 00:42:37 2022	1653172957	2	39	41	38
Sun May 22 00:42:45 2022	1653172965	0	40	41	39
Sun May 22 00:43:15 2022	1653172995	1	39	41	39
Sun May 22 00:42:59 2022	1653172979	1	40	41	39
Sun May 22 00:42:45 2022	1653172965	1	40	41	31
Sun May 22 00:43:14 2022	1653172994	1	40	41	38
Sun May 22 00:43:16 2022	1653172996	1	39	41	36
Sun May 22 00:43:14 2022	1653172994	1	40	41	38
Sun May 22 00:43:05 2022	1653172985	1	40	41	39
Sun May 22 00:42:53 2022	1653172973	1	40	41	39
Sun May 22 00:42:57 2022	1653172977	1	40	41	39
Sun May 22 00:42:58 2022	1653172978	1	40	41	38
Sun May 22 00:43:05 2022	1653172985	1	40	41	39
Sun May 22 00:43:14 2022	1653172994	1	40	41	38
Sun May 22 00:42:29 2022	1653172949	1	40	41	39
Sun May 22 00:42:59 2022	1653172979	1	40	41	39
Sun May 22 00:43:07 2022	1653172987	1	40	41	39
Sun May 22 00:42:25 2022	1653172945	1	40	41	39
Sun May 22 00:43:01 2022	1653172981	1	40	41	39
Sun May 22 00:42:28 2022	1653172948	1	40	41	39
Sun May 22 00:43:04 2022	1653172984	1	40	41	39
Sun May 22 00:42:45 2022	1653172965	1	40	41	39
Sun May 22 00:43:13 2022	1653172993	1	40	41	33
Sun May 22 00:42:35 2022	1653172955	1	40	41	39
Sun May 22 00:42:49 2022	1653172969	1	40	41	38
Sun May 22 00:42:29 2022	1653172949	1	40	41	39
Sun May 22 00:42:28 2022	1653172948	2	39	41	30
Sun May 22 00:42:58 2022	1653172978	1	40	41	39
Sun May 22 00:43:08 2022	1653172988	1	40	41	39
Sun May 22 00:42:50 2022	1653172970	1	40	41	39
Sun May 22 00:42:23 2022	1653172943	1	40	41	39
Sun May 22 00:43:09 2022	1653172989	1	40	41	40
Sun May 22 00:43:14 2022	1653172994	1	40	41	39
Sun May 22 00:42:46 2022	1653172966	1	40	41	39
Sun May 22 00:42:32 2022	1653172952	1	40	41	39
Sun May 22 00:42:27 2022	1653172947	1	40	41	39
Sun May 22 00:42:41 2022	1653172961	1	40	41	39
Sun May 22 00:43:16 2022	1653172996	1	40	41	39
Sun May 22 00:42:42 2022	1653172962	1	40	41	40
Sun May 22 00:43:07 2022	1653172987	1	40	41	38
Sun May 22 00:42:35 2022	1653172955	1	40	41	39
Sun May 22 00:42:50 2022	1653172970	1	40	41	39
Sun May 22 00:42:55 2022	1653172975	1	40	41	39
Sun May 22 00:42:46 2022	1653172966	1	40	41	39
Sun May 22 00:43:02 2022	1653172982	1	40	41	39
Sun May 22 00:43:08 2022	1653172988	1	40	41	39
Sun May 22 00:43:14 2022	1653172994	1	40	41	39
Sun May 22 00:42:49 2022	1653172969	1	39	41	34
Sun May 22 00:43:03 2022	1653172983	1	40	41	37
Sun May 22 00:42:52 2022	1653172972	1	40	41	39
Sun May 22 00:42:54 2022	1653172974	1	40	41	39
Sun May 22 00:43:04 2022	1653172984	1	40	41	39
Sun May 22 00:43:05 2022	1653172985	1	40	41	39
Sun May 22 00:42:55 2022	1653172975	1	40	41	39
Sun May 22 00:43:05 2022	1653172985	1	39	41	39
Sun May 22 00:42:29 2022	1653172949	1	40	41	39
Sun May 22 00:42:39 2022	1653172959	1	40	41	39
Sun May 22 00:42:50 2022	1653172970	8	33	41	31
Sun May 22 00:43:13 2022	1653172993	1	40	41	24
Sun May 22 00:42:53 2022	1653172973	1	40	41	39
Sun May 22 00:42:48 2022	1653172968	1	40	41	40
Sun May 22 00:42:57 2022	1653172977	0	40	41	40
Sun May 22 00:42:28 2022	1653172948	1	40	41	39
Sun May 22 00:42:30 2022	1653172950	1	40	41	39
Sun May 22 00:42:45 2022	1653172965	1	40	41	39
Sun May 22 00:43:02 2022	1653172982	1	40	41	40
Sun May 22 00:43:14 2022	1653172994	1	40	41	39
Sun May 22 00:42:24 2022	1653172944	1	40	41	39
Sun May 22 00:43:10 2022	1653172990	0	40	41	39
Sun May 22 00:43:14 2022	1653172994	1	40	41	39
Sun May 22 00:42:50 2022	1653172970	1	40	41	40
Sun May 22 00:42:56 2022	1653172976	1	40	41	39
Sun May 22 00:42:25 2022	1653172945	1	40	41	40
Sun May 22 00:43:08 2022	1653172988	1	40	41	40
Sun May 22 00:43:02 2022	1653172982	2	39	41	31
Sun May 22 00:42:56 2022	1653172976	1	40	41	39
Sun May 22 00:42:59 2022	1653172979	1	40	41	39
Sun May 22 00:42:25 2022	1653172945	1	40	41	40
Sun May 22 00:43:18 2022	1653172998	1	40	41	39
Sun May 22 00:42:38 2022	1653172958	1	40	41	38
Sun May 22 00:42:23 2022	1653172943	1	40	41	40
Sun May 22 00:43:08 2022	1653172988	1	40	41	39
Sun May 22 00:43:03 2022	1653172983	1	40	41	39
Sun May 22 00:42:36 2022	1653172956	1	40	41	39
Sun May 22 00:43:03 2022	1653172983	1	40	41	40
Sun May 22 00:43:13 2022	1653172993	1	40	41	40
Sun May 22 00:42:35 2022	1653172955	1	40	41	39
Sun May 22 00:42:49 2022	1653172969	1	40	41	39
Sun May 22 00:43:08 2022	1653172988	1	40	41	39
Sun May 22 00:42:42 2022	1653172962	1	40	41	40
Sun May 22 00:42:51 2022	1653172971	1	40	41	39
Sun May 22 00:42:23 2022	1653172943	1	40	41	33
Sun May 22 00:43:20 2022	1653173000	1	40	41	40
Sun May 22 00:43:04 2022	1653172984	1	40	41	40
Sun May 22 00:42:30 2022	1653172950	1	40	41	39
Sun May 22 00:42:47 2022	1653172967	1	40	41	39
Sun May 22 00:42:27 2022	1653172947	1	40	41	40
Sun May 22 00:43:17 2022	1653172997	1	40	41	38
Sun May 22 00:42:40 2022	1653172960	1	40	41	39
Sun May 22 00:42:24 2022	1653172944	1	40	41	40
Sun May 22 00:43:07 2022	1653172987	1	40	41	40
Sun May 22 00:42:23 2022	1653172943	1	40	41	39
Sun May 22 00:43:18 2022	1653172998	1	40	41	40
Sun May 22 00:43:17 2022	1653172997	0	41	41	40
Sun May 22 00:43:04 2022	1653172984	1	40	41	39
Sun May 22 00:42:44 2022	1653172964	1	40	41	40
Sun May 22 00:43:13 2022	1653172993	1	40	41	39
Sun May 22 00:43:09 2022	1653172989	1	40	41	39
Sun May 22 00:43:07 2022	1653172987	1	41	41	39
Sun May 22 00:42:35 2022	1653172955	1	40	41	39
Sun May 22 00:42:26 2022	1653172946	2	39	41	37
Sun May 22 00:43:16 2022	1653172996	1	40	41	39
Sun May 22 00:42:43 2022	1653172963	1	40	41	40
Sun May 22 00:42:37 2022	1653172957	1	40	41	39
Sun May 22 00:42:29 2022	1653172949	1	40	41	40
Sun May 22 00:42:37 2022	1653172957	0	41	41	39
Sun May 22 00:42:29 2022	1653172949	1	40	41	40
Sun May 22 00:42:50 2022	1653172970	1	40	41	34
Sun May 22 00:43:13 2022	1653172993	1	40	41	40
Sun May 22 00:42:38 2022	1653172958	1	40	41	39
Sun May 22 00:42:47 2022	1653172967	0	41	41	40
Sun May 22 00:43:02 2022	1653172982	0	41	41	29
Sun May 22 00:43:13 2022	1653172993	1	40	41	38
Sun May 22 00:43:14 2022	1653172994	1	40	41	40
Sun May 22 00:43:20 2022	1653173000	1	41	41	40
Sun May 22 00:42:45 2022	1653172965	1	40	41	34
Sun May 22 00:42:36 2022	1653172956	1	41	41	39
Sun May 22 00:42:48 2022	1653172968	1	40	41	39
Sun May 22 00:42:50 2022	1653172970	1	40	41	40
Sun May 22 00:42:40 2022	1653172960	1	41	41	40
Sun May 22 00:42:51 2022	1653172971	0	41	41	40
Sun May 22 00:42:42 2022	1653172962	0	41	41	40
Sun May 22 00:43:15 2022	1653172995	1	41	41	40
Sun May 22 00:43:15 2022	1653172995	1	40	41	40
Sun May 22 00:42:58 2022	1653172978	1	41	41	40
Sun May 22 00:42:31 2022	1653172951	1	40	41	40
Sun May 22 00:42:47 2022	1653172967	1	41	41	40
Sun May 22 00:43:17 2022	1653172997	1	40	41	27
Sun May 22 00:43:08 2022	1653172988	1	40	41	39
Sun May 22 00:42:48 2022	1653172968	1	41	41	40
Sun May 22 00:42:31 2022	1653172951	1	41	41	40
Sun May 22 00:43:16 2022	1653172996	1	41	41	40
Sun May 22 00:43:08 2022	1653172988	1	40	41	40
Sun May 22 00:43:09 2022	1653172989	1	40	41	39
Sun May 22 00:42:47 2022	1653172967	1	40	41	40
Sun May 22 00:42:39 2022	1653172959	1	41	41	40
Sun May 22 00:43:01 2022	1653172981	1	40	41	39
Sun May 22 00:42:48 2022	1653172968	1	40	41	40
Sun May 22 00:42:27 2022	1653172947	14	27	41	26
Sun May 22 00:42:51 2022	1653172971	1	40	41	39
Sun May 22 00:42:27 2022	1653172947	12	29	41	29
Sun May 22 00:42:24 2022	1653172944	1	41	41	40
Sun May 22 00:43:09 2022	1653172989	1	41	41	40
Sun May 22 00:43:02 2022	1653172982	1	41	41	39
Sun May 22 00:43:07 2022	1653172987	1	41	41	40
Sun May 22 00:42:44 2022	1653172964	1	40	41	39
Sun May 22 00:42:51 2022	1653172971	1	41	41	40
Sun May 22 00:42:41 2022	1653172961	0	41	41	40
Sun May 22 00:42:57 2022	1653172977	1	41	41	40
Sun May 22 00:42:23 2022	1653172943	1	40	41	40
Sun May 22 00:43:20 2022	1653173000	1	41	41	40
Sun May 22 00:43:06 2022	1653172986	1	41	41	39
Sun May 22 00:42:52 2022	1653172972	1	41	41	39
Sun May 22 00:42:39 2022	1653172959	0	41	41	40
Sun May 22 00:43:03 2022	1653172983	1	40	41	38
Sun May 22 00:42:50 2022	1653172970	1	41	41	40
Sun May 22 00:42:30 2022	1653172950	1	41	41	39
Sun May 22 00:42:42 2022	1653172962	1	41	41	40
Sun May 22 00:43:01 2022	1653172981	1	40	41	39
Sun May 22 00:42:47 2022	1653172967	2	40	41	38
Sun May 22 00:43:11 2022	1653172991	1	41	41	40
Sun May 22 00:42:53 2022	1653172973	1	41	41	40
Sun May 22 00:42:56 2022	1653172976	1	40	41	39
Sun May 22 00:42:46 2022	1653172966	1	41	41	40
Sun May 22 00:42:45 2022	1653172965	1	40	41	39
Sun May 22 00:43:08 2022	1653172988	1	41	41	40
Sun May 22 00:42:26 2022	1653172946	1	41	41	38
Sun May 22 00:42:58 2022	1653172978	1	41	42	40
Sun May 22 00:42:34 2022	1653172954	1	40	42	40
Sun May 22 00:43:06 2022	1653172986	1	41	42	39
Sun May 22 00:42:30 2022	1653172950	1	40	42	38
Sun May 22 00:43:18 2022	1653172998	1	41	42	40
Sun May 22 00:42:25 2022	1653172945	1	41	42	40
Sun May 22 00:42:26 2022	1653172946	1	41	42	36
Sun May 22 00:42:57 2022	1653172977	1	41	42	40
Sun May 22 00:43:03 2022	1653172983	1	41	42	40
Sun May 22 00:42:31 2022	1653172951	1	41	42	40
Sun May 22 00:42:54 2022	1653172974	1	41	42	40
Sun May 22 00:42:54 2022	1653172974	1	41	42	40
Sun May 22 00:43:01 2022	1653172981	1	41	42	40
Sun May 22 00:43:05 2022	1653172985	1	41	42	39
Sun May 22 00:43:02 2022	1653172982	1	41	42	40
Sun May 22 00:43:18 2022	1653172998	1	41	42	40
Sun May 22 00:42:45 2022	1653172965	1	41	42	40
Sun May 22 00:42:34 2022	1653172954	1	41	42	40
Sun May 22 00:42:34 2022	1653172954	1	41	42	40
Sun May 22 00:42:43 2022	1653172963	1	41	42	40
Sun May 22 00:42:48 2022	1653172968	1	41	42	40
Sun May 22 00:42:43 2022	1653172963	1	41	42	40
Sun May 22 00:42:41 2022	1653172961	1	41	42	40
Sun May 22 00:42:26 2022	1653172946	1	41	42	37
Sun May 22 00:42:56 2022	1653172976	1	41	42	40
Sun May 22 00:42:45 2022	1653172965	1	41	42	40
Sun May 22 00:43:08 2022	1653172988	1	41	42	40
Sun May 22 00:43:05 2022	1653172985	1	41	42	39
Sun May 22 00:43:04 2022	1653172984	1	41	42	40
Sun May 22 00:42:56 2022	1653172976	1	41	42	40
Sun May 22 00:43:03 2022	1653172983	1	41	42	39
Sun May 22 00:43:04 2022	1653172984	1	41	42	39
Sun May 22 00:43:10 2022	1653172990	1	41	42	40
Sun May 22 00:43:12 2022	1653172992	1	41	42	40
Sun May 22 00:43:07 2022	1653172987	1	41	42	40
Sun May 22 00:42:37 2022	1653172957	1	41	42	35
Sun May 22 00:42:28 2022	1653172948	1	41	42	40
Sun May 22 00:42:43 2022	1653172963	1	41	42	40
Sun May 22 00:43:18 2022	1653172998	1	41	42	40
Sun May 22 00:42:26 2022	1653172946	1	41	42	40
Sun May 22 00:42:40 2022	1653172960	1	41	42	40
Sun May 22 00:42:43 2022	1653172963	1	41	42	39
Sun May 22 00:42:53 2022	1653172973	1	41	42	40
Sun May 22 00:42:45 2022	1653172965	1	41	42	40
Sun May 22 00:43:13 2022	1653172993	1	41	42	40
Sun May 22 00:43:00 2022	1653172980	1	41	42	39
Sun May 22 00:42:40 2022	1653172960	1	41	42	40
Sun May 22 00:42:49 2022	1653172969	1	41	42	38
Sun May 22 00:42:51 2022	1653172971	1	41	42	41
Sun May 22 00:43:13 2022	1653172993	1	41	42	37
Sun May 22 00:42:32 2022	1653172952	1	41	42	39
Sun May 22 00:42:55 2022	1653172975	1	41	42	40
Sun May 22 00:42:32 2022	1653172952	1	41	42	38
Sun May 22 00:42:27 2022	1653172947	1	41	42	41
Sun May 22 00:43:03 2022	1653172983	0	41	42	41
Sun May 22 00:42:44 2022	1653172964	2	40	42	37
Sun May 22 00:42:34 2022	1653172954	1	41	42	40
Sun May 22 00:43:18 2022	1653172998	1	41	42	40
Sun May 22 00:42:33 2022	1653172953	1	41	42	40
Sun May 22 00:43:13 2022	1653172993	1	41	42	39
Sun May 22 00:42:41 2022	1653172961	1	41	42	40
Sun May 22 00:43:18 2022	1653172998	1	41	42	40
Sun May 22 00:42:27 2022	1653172947	1	41	42	41
Sun May 22 00:42:30 2022	1653172950	1	41	42	40
Sun May 22 00:42:56 2022	1653172976	1	41	42	40
Sun May 22 00:43:16 2022	1653172996	1	41	42	41
Sun May 22 00:43:09 2022	1653172989	1	41	42	40
Sun May 22 00:42:49 2022	1653172969	1	41	42	41
