starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:45:07 2022	1653173107	1	72	73	71
Sun May 22 00:45:10 2022	1653173110	1	72	73	71
Sun May 22 00:44:27 2022	1653173067	1	72	73	71
Sun May 22 00:44:32 2022	1653173072	1	72	73	71
Sun May 22 00:45:08 2022	1653173108	1	72	73	71
Sun May 22 00:44:54 2022	1653173094	1	72	73	71
Sun May 22 00:44:26 2022	1653173066	1	72	73	71
Sun May 22 00:45:16 2022	1653173116	1	72	73	71
Sun May 22 00:44:44 2022	1653173084	2	71	73	70
Sun May 22 00:44:33 2022	1653173073	1	72	73	71
Sun May 22 00:45:12 2022	1653173112	1	72	73	70
Sun May 22 00:44:28 2022	1653173068	1	72	73	71
Sun May 22 00:45:03 2022	1653173103	1	72	73	71
Sun May 22 00:44:51 2022	1653173091	1	72	73	72
Sun May 22 00:44:43 2022	1653173083	1	72	73	71
Sun May 22 00:44:30 2022	1653173070	1	72	73	71
Sun May 22 00:44:32 2022	1653173072	1	72	73	71
Sun May 22 00:44:27 2022	1653173067	1	72	73	71
Sun May 22 00:45:02 2022	1653173102	1	72	73	71
Sun May 22 00:44:55 2022	1653173095	1	72	73	71
Sun May 22 00:45:03 2022	1653173103	0	72	73	72
Sun May 22 00:44:43 2022	1653173083	1	72	73	71
Sun May 22 00:45:17 2022	1653173117	1	72	73	72
Sun May 22 00:45:07 2022	1653173107	1	72	73	72
Sun May 22 00:45:04 2022	1653173104	1	72	73	72
Sun May 22 00:45:00 2022	1653173100	1	72	73	70
Sun May 22 00:44:55 2022	1653173095	1	72	73	71
Sun May 22 00:44:45 2022	1653173085	1	72	73	67
Sun May 22 00:44:39 2022	1653173079	1	72	73	72
Sun May 22 00:44:56 2022	1653173096	1	72	73	71
Sun May 22 00:44:30 2022	1653173070	1	72	73	71
Sun May 22 00:44:25 2022	1653173065	1	72	73	72
Sun May 22 00:44:21 2022	1653173061	1	72	73	72
Sun May 22 00:44:48 2022	1653173088	2	72	73	71
Sun May 22 00:44:52 2022	1653173092	1	73	73	72
Sun May 22 00:44:34 2022	1653173074	1	73	73	72
Sun May 22 00:44:43 2022	1653173083	1	72	73	71
Sun May 22 00:45:12 2022	1653173112	1	72	73	72
Sun May 22 00:45:03 2022	1653173103	1	73	73	72
Sun May 22 00:44:27 2022	1653173067	1	72	73	70
Sun May 22 00:44:56 2022	1653173096	1	73	73	72
Sun May 22 00:44:21 2022	1653173061	1	72	73	72
Sun May 22 00:44:34 2022	1653173074	1	72	73	71
Sun May 22 00:44:51 2022	1653173091	1	73	73	72
Sun May 22 00:44:46 2022	1653173086	1	72	73	71
Sun May 22 00:44:40 2022	1653173080	1	73	73	71
Sun May 22 00:45:17 2022	1653173117	1	72	73	67
Sun May 22 00:44:28 2022	1653173068	1	73	73	72
Sun May 22 00:44:48 2022	1653173088	1	73	73	72
Sun May 22 00:45:03 2022	1653173103	1	73	73	72
Sun May 22 00:44:31 2022	1653173071	1	73	73	72
Sun May 22 00:44:59 2022	1653173099	1	72	73	71
Sun May 22 00:45:10 2022	1653173110	1	73	73	72
Sun May 22 00:45:05 2022	1653173105	1	73	73	72
Sun May 22 00:44:59 2022	1653173099	1	72	73	72
Sun May 22 00:45:01 2022	1653173101	1	72	73	72
Sun May 22 00:44:34 2022	1653173074	1	73	73	71
Sun May 22 00:44:25 2022	1653173065	1	72	73	72
Sun May 22 00:45:10 2022	1653173110	1	72	73	71
Sun May 22 00:44:38 2022	1653173078	1	73	73	72
Sun May 22 00:45:07 2022	1653173107	1	72	73	71
Sun May 22 00:44:55 2022	1653173095	1	72	73	71
Sun May 22 00:44:38 2022	1653173078	1	72	73	71
Sun May 22 00:44:52 2022	1653173092	1	73	73	71
Sun May 22 00:44:32 2022	1653173072	1	72	73	72
Sun May 22 00:44:36 2022	1653173076	1	73	73	72
Sun May 22 00:44:30 2022	1653173070	1	73	73	72
Sun May 22 00:44:32 2022	1653173072	1	73	73	72
Sun May 22 00:44:34 2022	1653173074	1	73	73	72
Sun May 22 00:44:41 2022	1653173081	1	73	73	72
Sun May 22 00:45:09 2022	1653173109	1	73	73	72
Sun May 22 00:44:34 2022	1653173074	1	73	73	72
Sun May 22 00:44:54 2022	1653173094	1	73	73	72
Sun May 22 00:44:37 2022	1653173077	1	73	73	72
Sun May 22 00:45:00 2022	1653173100	1	73	73	72
Sun May 22 00:44:47 2022	1653173087	0	73	73	72
Sun May 22 00:44:59 2022	1653173099	1	73	73	72
Sun May 22 00:45:08 2022	1653173108	1	73	73	71
Sun May 22 00:44:54 2022	1653173094	1	73	73	72
Sun May 22 00:44:46 2022	1653173086	1	72	73	72
Sun May 22 00:44:28 2022	1653173068	1	73	73	72
Sun May 22 00:45:16 2022	1653173116	1	73	73	72
Sun May 22 00:44:36 2022	1653173076	1	73	73	72
Sun May 22 00:44:46 2022	1653173086	1	73	73	72
Sun May 22 00:45:11 2022	1653173111	1	73	73	72
Sun May 22 00:44:48 2022	1653173088	1	73	73	72
Sun May 22 00:44:35 2022	1653173075	1	73	73	72
Sun May 22 00:44:39 2022	1653173079	1	72	73	72
Sun May 22 00:45:00 2022	1653173100	1	73	74	72
Sun May 22 00:44:51 2022	1653173091	1	73	74	71
Sun May 22 00:44:48 2022	1653173088	1	73	74	72
Sun May 22 00:44:53 2022	1653173093	1	73	74	72
Sun May 22 00:45:17 2022	1653173117	1	73	74	72
Sun May 22 00:44:33 2022	1653173073	1	73	74	72
Sun May 22 00:44:46 2022	1653173086	2	72	74	71
Sun May 22 00:44:46 2022	1653173086	1	72	74	70
Sun May 22 00:44:43 2022	1653173083	1	72	74	72
Sun May 22 00:44:36 2022	1653173076	1	73	74	70
Sun May 22 00:44:39 2022	1653173079	1	73	74	72
Sun May 22 00:45:06 2022	1653173106	1	73	74	72
Sun May 22 00:45:16 2022	1653173116	1	73	74	72
Sun May 22 00:44:55 2022	1653173095	0	73	74	65
Sun May 22 00:44:29 2022	1653173069	1	73	74	72
Sun May 22 00:44:56 2022	1653173096	1	73	74	72
Sun May 22 00:44:46 2022	1653173086	1	73	74	72
Sun May 22 00:44:54 2022	1653173094	1	73	74	72
Sun May 22 00:45:04 2022	1653173104	1	73	74	72
Sun May 22 00:44:38 2022	1653173078	1	73	74	72
Sun May 22 00:44:37 2022	1653173077	0	73	74	72
Sun May 22 00:44:37 2022	1653173077	1	73	74	72
Sun May 22 00:45:12 2022	1653173112	1	73	74	72
Sun May 22 00:44:37 2022	1653173077	1	73	74	72
Sun May 22 00:45:06 2022	1653173106	1	73	74	72
Sun May 22 00:44:59 2022	1653173099	1	73	74	72
Sun May 22 00:44:37 2022	1653173077	1	73	74	71
Sun May 22 00:44:39 2022	1653173079	1	73	74	72
Sun May 22 00:44:29 2022	1653173069	1	73	74	72
Sun May 22 00:44:36 2022	1653173076	1	73	74	72
Sun May 22 00:45:00 2022	1653173100	1	72	74	71
Sun May 22 00:44:54 2022	1653173094	1	73	74	72
Sun May 22 00:44:42 2022	1653173082	1	73	74	72
Sun May 22 00:44:42 2022	1653173082	1	73	74	43
Sun May 22 00:45:12 2022	1653173112	1	73	74	72
Sun May 22 00:44:23 2022	1653173063	1	73	74	72
Sun May 22 00:44:51 2022	1653173091	1	73	74	72
Sun May 22 00:44:46 2022	1653173086	1	73	74	72
Sun May 22 00:45:07 2022	1653173107	1	73	74	72
Sun May 22 00:44:33 2022	1653173073	1	73	74	73
Sun May 22 00:44:50 2022	1653173090	1	73	74	72
Sun May 22 00:44:48 2022	1653173088	1	73	74	73
Sun May 22 00:45:02 2022	1653173102	1	73	74	73
Sun May 22 00:44:38 2022	1653173078	1	73	74	72
Sun May 22 00:44:34 2022	1653173074	1	73	74	73
Sun May 22 00:45:08 2022	1653173108	1	73	74	73
Sun May 22 00:45:00 2022	1653173100	1	73	74	73
Sun May 22 00:44:59 2022	1653173099	1	73	74	73
Sun May 22 00:44:57 2022	1653173097	1	73	74	73
Sun May 22 00:44:45 2022	1653173085	1	73	74	72
Sun May 22 00:44:21 2022	1653173061	1	73	74	72
Sun May 22 00:45:00 2022	1653173100	1	73	74	72
Sun May 22 00:45:07 2022	1653173107	1	73	74	72
Sun May 22 00:44:40 2022	1653173080	1	73	74	72
Sun May 22 00:44:42 2022	1653173082	1	73	74	73
Sun May 22 00:45:03 2022	1653173103	1	73	74	72
Sun May 22 00:44:46 2022	1653173086	1	73	74	73
Sun May 22 00:44:53 2022	1653173093	1	73	74	72
Sun May 22 00:44:44 2022	1653173084	1	73	74	72
Sun May 22 00:44:36 2022	1653173076	1	73	74	72
Sun May 22 00:45:01 2022	1653173101	1	73	74	72
Sun May 22 00:44:51 2022	1653173091	1	73	74	72
Sun May 22 00:44:22 2022	1653173062	1	73	74	72
Sun May 22 00:44:57 2022	1653173097	1	73	74	72
Sun May 22 00:45:01 2022	1653173101	1	73	74	72
Sun May 22 00:44:32 2022	1653173072	1	73	74	72
Sun May 22 00:45:16 2022	1653173116	1	73	74	71
Sun May 22 00:45:07 2022	1653173107	1	73	74	72
Sun May 22 00:45:11 2022	1653173111	0	74	74	73
Sun May 22 00:44:30 2022	1653173070	1	73	74	72
Sun May 22 00:44:30 2022	1653173070	1	73	74	73
Sun May 22 00:44:37 2022	1653173077	1	74	74	73
Sun May 22 00:44:45 2022	1653173085	1	73	74	70
Sun May 22 00:44:59 2022	1653173099	1	74	74	73
Sun May 22 00:44:48 2022	1653173088	1	74	74	72
Sun May 22 00:45:16 2022	1653173116	1	73	74	73
Sun May 22 00:44:27 2022	1653173067	1	74	74	73
Sun May 22 00:45:11 2022	1653173111	1	73	74	72
Sun May 22 00:44:54 2022	1653173094	1	73	74	73
Sun May 22 00:44:34 2022	1653173074	1	74	74	73
Sun May 22 00:44:36 2022	1653173076	1	74	74	73
Sun May 22 00:44:48 2022	1653173088	1	73	74	73
Sun May 22 00:45:08 2022	1653173108	0	74	74	73
Sun May 22 00:44:42 2022	1653173082	1	73	74	72
Sun May 22 00:45:17 2022	1653173117	1	73	74	73
Sun May 22 00:45:04 2022	1653173104	1	74	74	73
Sun May 22 00:44:51 2022	1653173091	1	74	74	73
Sun May 22 00:44:58 2022	1653173098	1	74	74	73
Sun May 22 00:44:40 2022	1653173080	1	74	74	73
Sun May 22 00:45:17 2022	1653173117	1	74	74	70
Sun May 22 00:44:54 2022	1653173094	1	73	74	73
Sun May 22 00:45:15 2022	1653173115	2	73	74	72
Sun May 22 00:45:04 2022	1653173104	1	74	74	73
Sun May 22 00:44:29 2022	1653173069	1	73	74	72
Sun May 22 00:44:30 2022	1653173070	1	74	74	73
Sun May 22 00:44:29 2022	1653173069	1	74	74	73
Sun May 22 00:45:10 2022	1653173110	1	74	74	73
Sun May 22 00:45:04 2022	1653173104	1	73	74	72
Sun May 22 00:44:23 2022	1653173063	1	73	74	72
Sun May 22 00:44:40 2022	1653173080	1	74	74	73
Sun May 22 00:44:41 2022	1653173081	1	74	74	73
Sun May 22 00:44:48 2022	1653173088	1	74	74	73
Sun May 22 00:44:24 2022	1653173064	1	74	74	73
Sun May 22 00:45:08 2022	1653173108	1	74	74	73
Sun May 22 00:45:06 2022	1653173106	1	73	74	72
Sun May 22 00:44:59 2022	1653173099	1	74	74	73
Sun May 22 00:44:47 2022	1653173087	1	74	74	72
Sun May 22 00:44:25 2022	1653173065	1	74	74	73
Sun May 22 00:44:59 2022	1653173099	1	74	74	73
Sun May 22 00:45:12 2022	1653173112	1	74	74	73
Sun May 22 00:45:15 2022	1653173115	1	74	74	73
Sun May 22 00:45:01 2022	1653173101	1	74	74	73
Sun May 22 00:44:43 2022	1653173083	1	74	74	72
Sun May 22 00:45:00 2022	1653173100	1	74	74	74
Sun May 22 00:45:09 2022	1653173109	1	74	75	73
Sun May 22 00:45:17 2022	1653173117	1	74	75	73
Sun May 22 00:44:51 2022	1653173091	0	74	75	72
Sun May 22 00:44:40 2022	1653173080	1	74	75	73
Sun May 22 00:44:48 2022	1653173088	1	74	75	73
Sun May 22 00:44:35 2022	1653173075	1	74	75	72
Sun May 22 00:44:53 2022	1653173093	1	74	75	73
Sun May 22 00:45:02 2022	1653173102	1	74	75	72
Sun May 22 00:44:58 2022	1653173098	1	74	75	73
Sun May 22 00:44:53 2022	1653173093	1	74	75	71
Sun May 22 00:44:57 2022	1653173097	1	74	75	66
Sun May 22 00:44:55 2022	1653173095	1	73	75	72
Sun May 22 00:45:01 2022	1653173101	1	74	75	73
Sun May 22 00:44:46 2022	1653173086	1	74	75	73
Sun May 22 00:44:38 2022	1653173078	1	73	75	73
Sun May 22 00:44:39 2022	1653173079	1	74	75	73
Sun May 22 00:44:32 2022	1653173072	1	74	75	73
Sun May 22 00:44:52 2022	1653173092	1	73	75	72
Sun May 22 00:44:41 2022	1653173081	1	74	75	73
Sun May 22 00:44:50 2022	1653173090	1	74	75	73
Sun May 22 00:44:36 2022	1653173076	1	74	75	73
Sun May 22 00:45:15 2022	1653173115	1	74	75	73
Sun May 22 00:44:27 2022	1653173067	1	74	75	74
Sun May 22 00:44:39 2022	1653173079	1	74	75	73
Sun May 22 00:44:21 2022	1653173061	1	74	75	73
Sun May 22 00:44:34 2022	1653173074	1	74	75	73
Sun May 22 00:44:40 2022	1653173080	0	74	75	73
Sun May 22 00:45:10 2022	1653173110	1	74	75	73
Sun May 22 00:44:48 2022	1653173088	1	74	75	73
Sun May 22 00:44:42 2022	1653173082	0	74	75	74
Sun May 22 00:45:01 2022	1653173101	1	74	75	73
Sun May 22 00:45:14 2022	1653173114	1	74	75	73
Sun May 22 00:45:02 2022	1653173102	1	74	75	73
Sun May 22 00:45:12 2022	1653173112	1	74	75	73
Sun May 22 00:44:57 2022	1653173097	1	74	75	73
Sun May 22 00:45:00 2022	1653173100	0	74	75	72
Sun May 22 00:44:54 2022	1653173094	1	73	75	72
Sun May 22 00:44:57 2022	1653173097	1	74	75	73
Sun May 22 00:44:26 2022	1653173066	1	74	75	72
Sun May 22 00:44:33 2022	1653173073	1	74	75	73
Sun May 22 00:44:37 2022	1653173077	1	74	75	73
Sun May 22 00:44:50 2022	1653173090	2	73	75	72
Sun May 22 00:44:42 2022	1653173082	1	74	75	73
Sun May 22 00:45:01 2022	1653173101	1	74	75	73
Sun May 22 00:44:58 2022	1653173098	1	74	75	73
Sun May 22 00:44:55 2022	1653173095	1	74	75	74
Sun May 22 00:45:05 2022	1653173105	1	74	75	73
Sun May 22 00:44:37 2022	1653173077	1	74	75	73
Sun May 22 00:44:43 2022	1653173083	1	74	75	73
Sun May 22 00:45:12 2022	1653173112	1	74	75	73
Sun May 22 00:44:32 2022	1653173072	1	74	75	73
Sun May 22 00:44:47 2022	1653173087	1	74	75	73
Sun May 22 00:45:11 2022	1653173111	1	74	75	73
Sun May 22 00:45:07 2022	1653173107	1	74	75	73
Sun May 22 00:44:30 2022	1653173070	1	74	75	74
Sun May 22 00:44:46 2022	1653173086	1	74	75	73
Sun May 22 00:44:51 2022	1653173091	1	74	75	73
Sun May 22 00:44:53 2022	1653173093	1	74	75	73
Sun May 22 00:44:44 2022	1653173084	1	74	75	74
Sun May 22 00:44:29 2022	1653173069	1	74	75	74
Sun May 22 00:44:24 2022	1653173064	1	74	75	73
Sun May 22 00:45:07 2022	1653173107	1	74	75	73
Sun May 22 00:45:16 2022	1653173116	1	74	75	74
Sun May 22 00:44:34 2022	1653173074	1	74	75	74
Sun May 22 00:44:55 2022	1653173095	1	74	75	41
Sun May 22 00:45:01 2022	1653173101	1	74	75	74
Sun May 22 00:44:42 2022	1653173082	1	74	75	73
Sun May 22 00:45:05 2022	1653173105	1	74	75	71
Sun May 22 00:44:37 2022	1653173077	1	74	75	73
Sun May 22 00:45:01 2022	1653173101	1	74	75	74
Sun May 22 00:44:48 2022	1653173088	1	74	75	73
Sun May 22 00:45:06 2022	1653173106	1	74	75	74
Sun May 22 00:45:12 2022	1653173112	1	74	75	72
Sun May 22 00:45:02 2022	1653173102	1	74	75	74
Sun May 22 00:45:03 2022	1653173103	1	74	75	73
Sun May 22 00:45:13 2022	1653173113	1	74	75	73
Sun May 22 00:45:06 2022	1653173106	1	75	75	74
Sun May 22 00:44:46 2022	1653173086	1	74	75	74
Sun May 22 00:44:48 2022	1653173088	1	74	75	73
Sun May 22 00:44:27 2022	1653173067	1	74	75	73
Sun May 22 00:44:58 2022	1653173098	1	74	75	73
Sun May 22 00:44:38 2022	1653173078	1	75	75	74
Sun May 22 00:44:43 2022	1653173083	1	74	75	74
Sun May 22 00:44:37 2022	1653173077	1	75	75	73
Sun May 22 00:45:13 2022	1653173113	1	74	75	73
Sun May 22 00:44:53 2022	1653173093	1	74	75	74
Sun May 22 00:44:54 2022	1653173094	1	74	75	73
Sun May 22 00:44:40 2022	1653173080	0	75	75	74
Sun May 22 00:44:33 2022	1653173073	1	74	75	73
Sun May 22 00:44:34 2022	1653173074	1	75	75	74
Sun May 22 00:45:05 2022	1653173105	1	74	75	74
Sun May 22 00:44:51 2022	1653173091	1	75	75	73
Sun May 22 00:45:02 2022	1653173102	1	74	75	73
Sun May 22 00:44:30 2022	1653173070	1	74	75	74
Sun May 22 00:45:14 2022	1653173114	1	74	75	73
Sun May 22 00:45:13 2022	1653173113	1	75	75	74
Sun May 22 00:44:49 2022	1653173089	1	74	75	74
Sun May 22 00:44:28 2022	1653173068	1	75	75	74
Sun May 22 00:45:00 2022	1653173100	1	75	75	74
Sun May 22 00:44:33 2022	1653173073	1	74	75	73
Sun May 22 00:44:53 2022	1653173093	1	75	75	74
Sun May 22 00:44:41 2022	1653173081	1	75	75	74
Sun May 22 00:44:44 2022	1653173084	11	64	75	63
Sun May 22 00:44:33 2022	1653173073	1	74	75	74
Sun May 22 00:44:28 2022	1653173068	1	74	75	74
Sun May 22 00:45:14 2022	1653173114	1	75	75	74
Sun May 22 00:44:49 2022	1653173089	1	75	75	74
Sun May 22 00:45:12 2022	1653173112	1	74	75	74
Sun May 22 00:45:02 2022	1653173102	1	74	75	74
Sun May 22 00:44:48 2022	1653173088	1	74	75	74
Sun May 22 00:44:46 2022	1653173086	1	75	75	74
Sun May 22 00:44:40 2022	1653173080	1	75	75	74
Sun May 22 00:44:50 2022	1653173090	1	74	75	74
Sun May 22 00:44:37 2022	1653173077	1	75	75	74
Sun May 22 00:45:10 2022	1653173110	1	75	75	74
Sun May 22 00:45:04 2022	1653173104	1	74	75	74
Sun May 22 00:44:35 2022	1653173075	1	75	75	74
Sun May 22 00:44:45 2022	1653173085	2	74	75	73
Sun May 22 00:44:46 2022	1653173086	1	75	75	74
Sun May 22 00:45:04 2022	1653173104	1	75	75	74
Sun May 22 00:45:06 2022	1653173106	1	75	75	74
Sun May 22 00:45:07 2022	1653173107	1	75	75	74
Sun May 22 00:44:35 2022	1653173075	1	75	75	74
Sun May 22 00:44:41 2022	1653173081	0	75	76	74
Sun May 22 00:45:03 2022	1653173103	1	75	76	73
Sun May 22 00:44:39 2022	1653173079	1	75	76	74
Sun May 22 00:45:17 2022	1653173117	1	75	76	74
Sun May 22 00:44:34 2022	1653173074	1	75	76	74
Sun May 22 00:44:52 2022	1653173092	1	74	76	74
Sun May 22 00:44:38 2022	1653173078	1	75	76	74
Sun May 22 00:45:14 2022	1653173114	1	75	76	74
Sun May 22 00:44:41 2022	1653173081	1	75	76	74
Sun May 22 00:45:02 2022	1653173102	1	75	76	74
Sun May 22 00:44:51 2022	1653173091	1	75	76	74
Sun May 22 00:44:48 2022	1653173088	1	75	76	74
Sun May 22 00:44:40 2022	1653173080	1	75	76	74
Sun May 22 00:45:00 2022	1653173100	0	75	76	74
Sun May 22 00:44:52 2022	1653173092	1	75	76	74
Sun May 22 00:44:58 2022	1653173098	1	75	76	74
Sun May 22 00:44:30 2022	1653173070	3	73	76	72
Sun May 22 00:44:39 2022	1653173079	0	75	76	75
Sun May 22 00:44:40 2022	1653173080	1	75	76	74
Sun May 22 00:44:40 2022	1653173080	1	75	76	74
Sun May 22 00:44:34 2022	1653173074	1	75	76	74
Sun May 22 00:44:27 2022	1653173067	1	75	76	74
Sun May 22 00:44:29 2022	1653173069	1	75	76	74
Sun May 22 00:45:02 2022	1653173102	1	75	76	74
Sun May 22 00:44:51 2022	1653173091	1	75	76	74
Sun May 22 00:44:49 2022	1653173089	1	75	76	74
Sun May 22 00:44:52 2022	1653173092	1	75	76	74
Sun May 22 00:44:35 2022	1653173075	1	75	76	74
Sun May 22 00:44:46 2022	1653173086	1	75	76	65
Sun May 22 00:45:05 2022	1653173105	1	75	76	74
Sun May 22 00:44:34 2022	1653173074	1	75	76	74
Sun May 22 00:45:05 2022	1653173105	1	75	76	74
Sun May 22 00:44:27 2022	1653173067	1	75	76	74
Sun May 22 00:44:59 2022	1653173099	0	75	76	74
Sun May 22 00:44:20 2022	1653173060	1	75	76	65
Sun May 22 00:44:51 2022	1653173091	1	75	76	74
Sun May 22 00:44:27 2022	1653173067	1	75	76	74
Sun May 22 00:45:08 2022	1653173108	1	75	76	74
Sun May 22 00:45:14 2022	1653173114	1	75	76	74
Sun May 22 00:44:33 2022	1653173073	1	75	76	74
Sun May 22 00:44:38 2022	1653173078	1	75	76	74
Sun May 22 00:45:05 2022	1653173105	1	75	76	72
Sun May 22 00:45:05 2022	1653173105	1	75	76	74
Sun May 22 00:44:33 2022	1653173073	1	75	76	74
Sun May 22 00:45:06 2022	1653173106	1	75	76	75
Sun May 22 00:44:27 2022	1653173067	1	75	76	74
Sun May 22 00:45:09 2022	1653173109	1	75	76	74
Sun May 22 00:44:47 2022	1653173087	0	75	76	75
Sun May 22 00:44:40 2022	1653173080	1	75	76	73
Sun May 22 00:44:29 2022	1653173069	1	75	76	74
Sun May 22 00:44:49 2022	1653173089	1	75	76	73
Sun May 22 00:45:07 2022	1653173107	1	75	76	74
Sun May 22 00:44:39 2022	1653173079	1	75	76	75
Sun May 22 00:44:27 2022	1653173067	1	75	76	74
Sun May 22 00:44:24 2022	1653173064	1	75	76	60
Sun May 22 00:44:35 2022	1653173075	1	75	76	75
Sun May 22 00:44:51 2022	1653173091	1	75	76	75
Sun May 22 00:44:38 2022	1653173078	1	75	76	75
Sun May 22 00:44:51 2022	1653173091	1	75	76	75
Sun May 22 00:44:43 2022	1653173083	1	75	76	74
Sun May 22 00:44:46 2022	1653173086	2	74	76	57
Sun May 22 00:44:41 2022	1653173081	1	75	76	74
Sun May 22 00:44:49 2022	1653173089	1	75	76	74
Sun May 22 00:44:31 2022	1653173071	1	75	76	74
Sun May 22 00:44:25 2022	1653173065	1	75	76	74
Sun May 22 00:44:35 2022	1653173075	1	76	76	47
Sun May 22 00:44:33 2022	1653173073	1	76	76	75
Sun May 22 00:45:05 2022	1653173105	1	75	76	74
Sun May 22 00:45:05 2022	1653173105	1	76	76	74
Sun May 22 00:45:05 2022	1653173105	1	75	76	74
Sun May 22 00:44:30 2022	1653173070	1	75	76	74
Sun May 22 00:45:06 2022	1653173106	1	75	76	74
Sun May 22 00:45:15 2022	1653173115	1	76	76	75
Sun May 22 00:45:07 2022	1653173107	1	75	76	74
Sun May 22 00:44:38 2022	1653173078	1	75	76	74
Sun May 22 00:44:53 2022	1653173093	1	76	76	75
Sun May 22 00:44:49 2022	1653173089	1	76	76	75
Sun May 22 00:45:00 2022	1653173100	1	76	76	75
Sun May 22 00:44:40 2022	1653173080	1	75	76	74
Sun May 22 00:44:53 2022	1653173093	1	75	76	74
Sun May 22 00:44:35 2022	1653173075	1	75	76	74
Sun May 22 00:45:00 2022	1653173100	1	76	76	75
Sun May 22 00:44:50 2022	1653173090	1	76	76	74
Sun May 22 00:44:34 2022	1653173074	1	76	76	75
Sun May 22 00:44:53 2022	1653173093	1	75	76	74
Sun May 22 00:45:00 2022	1653173100	1	76	76	75
Sun May 22 00:44:31 2022	1653173071	1	76	76	75
Sun May 22 00:44:39 2022	1653173079	1	76	76	74
Sun May 22 00:44:30 2022	1653173070	1	75	76	75
Sun May 22 00:45:17 2022	1653173117	1	75	76	75
Sun May 22 00:44:57 2022	1653173097	1	75	76	74
Sun May 22 00:45:11 2022	1653173111	1	76	76	75
Sun May 22 00:44:29 2022	1653173069	1	76	76	75
Sun May 22 00:44:32 2022	1653173072	1	76	76	75
Sun May 22 00:44:46 2022	1653173086	1	75	76	74
Sun May 22 00:44:53 2022	1653173093	1	76	76	75
Sun May 22 00:45:13 2022	1653173113	1	76	76	75
Sun May 22 00:44:54 2022	1653173094	1	75	76	72
Sun May 22 00:45:11 2022	1653173111	1	76	76	75
Sun May 22 00:45:07 2022	1653173107	1	76	77	75
Sun May 22 00:44:55 2022	1653173095	1	76	77	75
Sun May 22 00:44:47 2022	1653173087	1	76	77	74
Sun May 22 00:45:16 2022	1653173116	1	75	77	74
Sun May 22 00:44:31 2022	1653173071	1	76	77	75
Sun May 22 00:44:27 2022	1653173067	1	76	77	75
Sun May 22 00:45:13 2022	1653173113	1	76	77	75
Sun May 22 00:44:25 2022	1653173065	1	75	77	75
Sun May 22 00:44:46 2022	1653173086	1	76	77	75
Sun May 22 00:44:32 2022	1653173072	1	76	77	75
Sun May 22 00:45:16 2022	1653173116	1	76	77	75
Sun May 22 00:45:17 2022	1653173117	4	73	77	69
Sun May 22 00:45:05 2022	1653173105	1	76	77	74
Sun May 22 00:44:58 2022	1653173098	1	76	77	75
Sun May 22 00:44:48 2022	1653173088	1	76	77	75
Sun May 22 00:45:12 2022	1653173112	1	76	77	75
Sun May 22 00:44:56 2022	1653173096	1	76	77	57
Sun May 22 00:44:36 2022	1653173076	1	76	77	75
Sun May 22 00:44:57 2022	1653173097	1	76	77	75
Sun May 22 00:45:00 2022	1653173100	1	76	77	75
Sun May 22 00:44:50 2022	1653173090	1	76	77	75
Sun May 22 00:44:31 2022	1653173071	1	76	77	75
Sun May 22 00:44:25 2022	1653173065	1	76	77	75
Sun May 22 00:44:35 2022	1653173075	1	75	77	75
Sun May 22 00:44:32 2022	1653173072	1	76	77	75
Sun May 22 00:45:00 2022	1653173100	1	76	77	75
Sun May 22 00:44:51 2022	1653173091	1	76	77	56
Sun May 22 00:44:55 2022	1653173095	1	75	77	70
Sun May 22 00:44:42 2022	1653173082	1	76	77	75
Sun May 22 00:44:21 2022	1653173061	1	76	77	74
Sun May 22 00:44:41 2022	1653173081	1	76	77	75
Sun May 22 00:44:34 2022	1653173074	0	76	77	75
Sun May 22 00:44:35 2022	1653173075	1	76	77	75
Sun May 22 00:44:34 2022	1653173074	1	76	77	76
Sun May 22 00:45:03 2022	1653173103	1	76	77	75
Sun May 22 00:44:26 2022	1653173066	1	76	77	75
Sun May 22 00:44:24 2022	1653173064	1	76	77	72
Sun May 22 00:45:01 2022	1653173101	1	76	77	75
Sun May 22 00:45:15 2022	1653173115	1	76	77	76
Sun May 22 00:45:08 2022	1653173108	1	76	77	76
Sun May 22 00:44:39 2022	1653173079	1	76	77	75
Sun May 22 00:45:00 2022	1653173100	1	76	77	75
Sun May 22 00:44:52 2022	1653173092	1	76	77	75
Sun May 22 00:44:33 2022	1653173073	1	76	77	75
Sun May 22 00:44:55 2022	1653173095	1	76	77	75
Sun May 22 00:44:33 2022	1653173073	1	76	77	76
Sun May 22 00:44:35 2022	1653173075	1	76	77	76
Sun May 22 00:44:48 2022	1653173088	1	76	77	75
Sun May 22 00:44:32 2022	1653173072	1	76	77	76
Sun May 22 00:45:12 2022	1653173112	1	76	77	75
Sun May 22 00:44:42 2022	1653173082	1	76	77	75
Sun May 22 00:45:15 2022	1653173115	1	76	77	75
Sun May 22 00:44:25 2022	1653173065	1	76	77	75
