starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:13:40 2022	1653167620	1	58	58	57
Sat May 21 23:13:39 2022	1653167619	1	58	58	56
Sat May 21 23:13:44 2022	1653167624	1	57	58	56
Sat May 21 23:13:25 2022	1653167605	1	57	58	56
Sat May 21 23:13:35 2022	1653167615	1	58	58	56
Sat May 21 23:13:45 2022	1653167625	1	58	58	57
Sat May 21 23:13:17 2022	1653167597	1	58	58	57
Sat May 21 23:13:44 2022	1653167624	1	58	58	57
Sat May 21 23:13:38 2022	1653167618	1	58	58	56
Sat May 21 23:13:36 2022	1653167616	1	58	58	57
Sat May 21 23:13:31 2022	1653167611	1	58	58	57
Sat May 21 23:13:04 2022	1653167584	1	57	58	56
Sat May 21 23:13:40 2022	1653167620	1	58	58	57
Sat May 21 23:13:31 2022	1653167611	1	57	58	56
Sat May 21 23:13:17 2022	1653167597	1	58	58	56
Sat May 21 23:13:39 2022	1653167619	1	58	58	57
Sat May 21 23:13:22 2022	1653167602	1	58	58	57
Sat May 21 23:13:17 2022	1653167597	1	58	58	57
Sat May 21 23:13:31 2022	1653167611	1	58	58	56
Sat May 21 23:13:24 2022	1653167604	1	58	58	56
Sat May 21 23:13:17 2022	1653167597	1	58	58	57
Sat May 21 23:13:25 2022	1653167605	1	58	58	57
Sat May 21 23:13:22 2022	1653167602	1	58	58	57
Sat May 21 23:13:41 2022	1653167621	0	58	58	57
Sat May 21 23:13:36 2022	1653167616	1	58	58	58
Sat May 21 23:13:41 2022	1653167621	1	58	58	57
Sat May 21 23:13:18 2022	1653167598	1	58	58	56
Sat May 21 23:13:24 2022	1653167604	1	58	58	56
Sat May 21 23:13:35 2022	1653167615	1	58	58	57
Sat May 21 23:13:35 2022	1653167615	0	58	58	57
Sat May 21 23:13:22 2022	1653167602	1	58	59	57
Sat May 21 23:13:22 2022	1653167602	1	58	59	56
Sat May 21 23:13:15 2022	1653167595	1	58	59	56
Sat May 21 23:13:14 2022	1653167594	1	57	59	56
Sat May 21 23:13:29 2022	1653167609	1	58	59	56
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	1	58	59	57
Sat May 21 23:13:37 2022	1653167617	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:14 2022	1653167594	1	58	59	57
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:12:54 2022	1653167574	1	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	58
Sat May 21 23:13:25 2022	1653167605	1	58	59	57
Sat May 21 23:13:32 2022	1653167612	1	58	59	57
Sat May 21 23:13:40 2022	1653167620	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:36 2022	1653167616	1	58	59	56
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:37 2022	1653167617	1	57	59	56
Sat May 21 23:13:35 2022	1653167615	1	58	59	56
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:20 2022	1653167600	1	58	59	57
Sat May 21 23:13:20 2022	1653167600	1	58	59	56
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:29 2022	1653167609	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	1	58	59	57
Sat May 21 23:13:45 2022	1653167625	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:22 2022	1653167602	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	56
Sat May 21 23:13:44 2022	1653167624	0	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	57
Sat May 21 23:13:14 2022	1653167594	1	58	59	57
Sat May 21 23:13:13 2022	1653167593	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:32 2022	1653167612	0	58	59	57
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:28 2022	1653167608	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	0	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:27 2022	1653167607	1	58	59	57
Sat May 21 23:13:45 2022	1653167625	1	58	59	57
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	58	59	57
Sat May 21 23:13:29 2022	1653167609	1	58	59	57
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:32 2022	1653167612	1	58	59	57
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	57
Sat May 21 23:13:25 2022	1653167605	1	58	59	57
Sat May 21 23:13:36 2022	1653167616	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	58
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:34 2022	1653167614	1	58	59	57
Sat May 21 23:13:37 2022	1653167617	1	58	59	57
Sat May 21 23:13:20 2022	1653167600	1	58	59	57
Sat May 21 23:12:53 2022	1653167573	1	58	59	58
Sat May 21 23:13:25 2022	1653167605	1	58	59	57
Sat May 21 23:13:34 2022	1653167614	1	58	59	58
Sat May 21 23:13:20 2022	1653167600	0	58	59	58
Sat May 21 23:13:45 2022	1653167625	2	57	59	55
Sat May 21 23:13:17 2022	1653167597	1	58	59	58
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:28 2022	1653167608	0	58	59	57
Sat May 21 23:13:28 2022	1653167608	1	58	59	58
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:12:57 2022	1653167577	1	58	59	56
Sat May 21 23:13:23 2022	1653167603	1	58	59	56
Sat May 21 23:13:09 2022	1653167589	1	58	59	57
Sat May 21 23:13:16 2022	1653167596	1	58	59	57
Sat May 21 23:13:16 2022	1653167596	1	58	59	57
Sat May 21 23:13:25 2022	1653167605	1	58	59	57
Sat May 21 23:13:41 2022	1653167621	1	58	59	57
Sat May 21 23:13:27 2022	1653167607	1	58	59	58
Sat May 21 23:13:27 2022	1653167607	1	58	59	57
Sat May 21 23:13:23 2022	1653167603	1	58	59	56
Sat May 21 23:13:32 2022	1653167612	1	58	59	57
Sat May 21 23:12:54 2022	1653167574	1	58	59	57
Sat May 21 23:13:40 2022	1653167620	1	58	59	57
Sat May 21 23:13:09 2022	1653167589	1	58	59	57
Sat May 21 23:13:25 2022	1653167605	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	58
Sat May 21 23:13:35 2022	1653167615	1	58	59	58
Sat May 21 23:13:24 2022	1653167604	1	58	59	57
Sat May 21 23:13:13 2022	1653167593	0	59	59	58
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	57
Sat May 21 23:13:37 2022	1653167617	1	58	59	57
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:26 2022	1653167606	1	58	59	56
Sat May 21 23:13:27 2022	1653167607	1	58	59	56
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:36 2022	1653167616	1	58	59	58
Sat May 21 23:13:32 2022	1653167612	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	58
Sat May 21 23:13:17 2022	1653167597	1	58	59	58
Sat May 21 23:13:23 2022	1653167603	1	58	59	56
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:29 2022	1653167609	1	58	59	57
Sat May 21 23:13:29 2022	1653167609	1	59	59	58
Sat May 21 23:13:29 2022	1653167609	1	59	59	58
Sat May 21 23:13:29 2022	1653167609	0	59	59	57
Sat May 21 23:13:39 2022	1653167619	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:31 2022	1653167611	1	58	59	57
Sat May 21 23:13:36 2022	1653167616	1	58	59	58
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:41 2022	1653167621	1	58	59	58
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:27 2022	1653167607	1	58	59	57
Sat May 21 23:13:25 2022	1653167605	1	59	59	57
Sat May 21 23:13:29 2022	1653167609	1	58	59	58
Sat May 21 23:13:45 2022	1653167625	1	58	59	58
Sat May 21 23:13:26 2022	1653167606	1	58	59	57
Sat May 21 23:13:35 2022	1653167615	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	59	59	58
Sat May 21 23:13:28 2022	1653167608	1	58	59	57
Sat May 21 23:13:17 2022	1653167597	1	58	59	57
Sat May 21 23:13:44 2022	1653167624	1	58	59	58
Sat May 21 23:13:24 2022	1653167604	1	59	59	58
Sat May 21 23:13:33 2022	1653167613	1	58	59	58
Sat May 21 23:13:23 2022	1653167603	1	58	59	57
Sat May 21 23:13:33 2022	1653167613	1	59	59	57
Sat May 21 23:13:22 2022	1653167602	1	59	59	57
Sat May 21 23:13:23 2022	1653167603	1	59	59	57
Sat May 21 23:13:35 2022	1653167615	1	59	59	56
Sat May 21 23:13:17 2022	1653167597	1	59	59	58
Sat May 21 23:13:20 2022	1653167600	1	59	59	58
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	59	59	58
Sat May 21 23:13:27 2022	1653167607	1	58	59	58
Sat May 21 23:13:25 2022	1653167605	1	59	59	57
Sat May 21 23:13:17 2022	1653167597	1	59	59	58
Sat May 21 23:13:44 2022	1653167624	1	58	59	56
Sat May 21 23:13:16 2022	1653167596	1	59	59	58
Sat May 21 23:13:14 2022	1653167594	1	59	59	58
Sat May 21 23:13:44 2022	1653167624	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	1	58	59	57
Sat May 21 23:13:20 2022	1653167600	1	58	59	58
Sat May 21 23:13:27 2022	1653167607	1	59	59	58
Sat May 21 23:13:38 2022	1653167618	1	59	59	58
Sat May 21 23:13:33 2022	1653167613	1	59	59	58
Sat May 21 23:13:41 2022	1653167621	1	58	59	58
Sat May 21 23:13:38 2022	1653167618	1	59	59	58
Sat May 21 23:13:23 2022	1653167603	1	59	59	58
Sat May 21 23:13:29 2022	1653167609	1	59	59	58
Sat May 21 23:13:40 2022	1653167620	1	59	59	56
Sat May 21 23:13:34 2022	1653167614	1	59	59	58
Sat May 21 23:13:37 2022	1653167617	1	59	59	57
Sat May 21 23:13:40 2022	1653167620	1	59	59	58
Sat May 21 23:13:23 2022	1653167603	1	58	59	58
Sat May 21 23:13:41 2022	1653167621	1	59	59	57
Sat May 21 23:13:20 2022	1653167600	1	59	59	57
Sat May 21 23:13:38 2022	1653167618	1	59	59	58
Sat May 21 23:13:31 2022	1653167611	1	59	59	58
Sat May 21 23:13:44 2022	1653167624	1	58	59	57
Sat May 21 23:13:38 2022	1653167618	0	59	59	58
Sat May 21 23:13:32 2022	1653167612	1	59	59	57
Sat May 21 23:13:34 2022	1653167614	1	58	59	57
Sat May 21 23:13:45 2022	1653167625	1	59	59	57
Sat May 21 23:13:26 2022	1653167606	0	59	59	58
Sat May 21 23:13:29 2022	1653167609	1	58	60	57
Sat May 21 23:13:09 2022	1653167589	1	59	60	58
Sat May 21 23:13:44 2022	1653167624	1	58	60	57
Sat May 21 23:13:36 2022	1653167616	1	59	60	57
Sat May 21 23:13:40 2022	1653167620	1	59	60	58
Sat May 21 23:13:36 2022	1653167616	1	59	60	58
Sat May 21 23:12:57 2022	1653167577	4	55	60	55
Sat May 21 23:13:40 2022	1653167620	1	59	60	57
Sat May 21 23:13:32 2022	1653167612	1	59	60	58
Sat May 21 23:13:45 2022	1653167625	1	58	60	57
Sat May 21 23:13:34 2022	1653167614	0	59	60	57
Sat May 21 23:13:25 2022	1653167605	1	59	60	58
Sat May 21 23:12:54 2022	1653167574	1	58	60	58
Sat May 21 23:12:55 2022	1653167575	13	47	60	46
Sat May 21 23:13:44 2022	1653167624	1	59	60	58
Sat May 21 23:13:09 2022	1653167589	1	59	60	57
Sat May 21 23:13:41 2022	1653167621	1	59	60	58
Sat May 21 23:12:53 2022	1653167573	1	59	60	58
Sat May 21 23:13:22 2022	1653167602	1	59	60	58
Sat May 21 23:13:40 2022	1653167620	1	59	60	57
Sat May 21 23:13:17 2022	1653167597	2	58	60	57
Sat May 21 23:13:44 2022	1653167624	1	59	60	59
Sat May 21 23:13:40 2022	1653167620	1	59	60	58
Sat May 21 23:13:36 2022	1653167616	1	59	60	57
Sat May 21 23:13:44 2022	1653167624	1	59	60	59
Sat May 21 23:13:24 2022	1653167604	1	59	60	58
Sat May 21 23:13:32 2022	1653167612	1	59	60	58
Sat May 21 23:13:26 2022	1653167606	1	59	60	57
Sat May 21 23:13:36 2022	1653167616	1	59	60	58
Sat May 21 23:13:23 2022	1653167603	1	59	60	58
Sat May 21 23:13:01 2022	1653167581	10	50	60	50
Sat May 21 23:13:17 2022	1653167597	1	59	60	58
Sat May 21 23:13:41 2022	1653167621	1	59	60	57
Sat May 21 23:13:44 2022	1653167624	2	58	60	57
Sat May 21 23:13:41 2022	1653167621	1	59	60	58
Sat May 21 23:13:45 2022	1653167625	2	57	60	57
Sat May 21 23:13:32 2022	1653167612	1	59	60	58
Sat May 21 23:13:27 2022	1653167607	1	59	60	57
Sat May 21 23:13:34 2022	1653167614	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	58
Sat May 21 23:13:41 2022	1653167621	1	59	60	58
Sat May 21 23:13:37 2022	1653167617	1	59	60	59
Sat May 21 23:13:33 2022	1653167613	1	59	60	58
Sat May 21 23:12:55 2022	1653167575	16	44	60	44
Sat May 21 23:13:31 2022	1653167611	1	59	60	59
Sat May 21 23:13:40 2022	1653167620	1	59	60	57
Sat May 21 23:13:29 2022	1653167609	1	59	60	59
Sat May 21 23:13:11 2022	1653167591	1	59	60	58
Sat May 21 23:13:40 2022	1653167620	1	59	60	59
Sat May 21 23:13:36 2022	1653167616	1	59	60	58
Sat May 21 23:13:44 2022	1653167624	1	59	60	57
Sat May 21 23:13:25 2022	1653167605	1	59	60	58
Sat May 21 23:13:41 2022	1653167621	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	58
Sat May 21 23:13:36 2022	1653167616	1	59	60	58
Sat May 21 23:13:44 2022	1653167624	1	59	60	58
Sat May 21 23:13:13 2022	1653167593	1	59	60	59
Sat May 21 23:13:44 2022	1653167624	1	59	60	57
Sat May 21 23:13:22 2022	1653167602	1	59	60	59
Sat May 21 23:12:58 2022	1653167578	4	56	60	55
Sat May 21 23:13:36 2022	1653167616	1	59	60	58
Sat May 21 23:13:44 2022	1653167624	1	59	60	58
Sat May 21 23:13:27 2022	1653167607	1	59	60	59
Sat May 21 23:13:35 2022	1653167615	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	57
Sat May 21 23:12:53 2022	1653167573	1	59	60	58
Sat May 21 23:13:40 2022	1653167620	1	59	60	58
Sat May 21 23:13:16 2022	1653167596	1	59	60	58
Sat May 21 23:13:44 2022	1653167624	1	59	60	57
Sat May 21 23:13:23 2022	1653167603	1	59	60	57
Sat May 21 23:13:23 2022	1653167603	1	59	60	58
Sat May 21 23:13:27 2022	1653167607	1	59	60	59
Sat May 21 23:13:45 2022	1653167625	1	59	60	59
Sat May 21 23:13:44 2022	1653167624	1	59	60	58
Sat May 21 23:13:25 2022	1653167605	1	59	60	58
Sat May 21 23:13:32 2022	1653167612	1	59	60	58
Sat May 21 23:13:25 2022	1653167605	1	59	60	58
Sat May 21 23:13:34 2022	1653167614	1	59	60	59
Sat May 21 23:13:26 2022	1653167606	1	60	60	59
Sat May 21 23:13:38 2022	1653167618	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	58
Sat May 21 23:13:38 2022	1653167618	1	59	60	59
Sat May 21 23:13:09 2022	1653167589	1	59	60	58
Sat May 21 23:13:40 2022	1653167620	1	60	60	59
Sat May 21 23:13:23 2022	1653167603	1	59	60	58
Sat May 21 23:13:45 2022	1653167625	1	59	60	59
Sat May 21 23:13:37 2022	1653167617	1	59	60	58
Sat May 21 23:13:17 2022	1653167597	1	60	60	59
Sat May 21 23:13:41 2022	1653167621	1	59	60	59
Sat May 21 23:13:41 2022	1653167621	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	57
Sat May 21 23:13:26 2022	1653167606	1	60	60	59
Sat May 21 23:13:35 2022	1653167615	0	60	60	59
Sat May 21 23:13:24 2022	1653167604	1	60	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	58
Sat May 21 23:13:33 2022	1653167613	1	59	60	59
Sat May 21 23:13:37 2022	1653167617	0	60	60	58
Sat May 21 23:13:40 2022	1653167620	1	60	60	58
Sat May 21 23:13:38 2022	1653167618	1	59	60	58
Sat May 21 23:13:40 2022	1653167620	1	59	60	58
Sat May 21 23:13:26 2022	1653167606	1	59	60	59
Sat May 21 23:13:41 2022	1653167621	1	60	60	58
Sat May 21 23:13:16 2022	1653167596	1	59	60	58
Sat May 21 23:13:37 2022	1653167617	1	59	60	58
Sat May 21 23:13:23 2022	1653167603	1	60	60	59
Sat May 21 23:13:09 2022	1653167589	1	60	60	59
Sat May 21 23:13:44 2022	1653167624	1	59	60	58
Sat May 21 23:13:29 2022	1653167609	1	59	60	59
Sat May 21 23:13:23 2022	1653167603	1	59	60	58
Sat May 21 23:13:33 2022	1653167613	1	60	60	59
Sat May 21 23:13:23 2022	1653167603	1	59	60	58
Sat May 21 23:13:17 2022	1653167597	1	60	60	59
Sat May 21 23:13:26 2022	1653167606	1	59	60	59
Sat May 21 23:13:22 2022	1653167602	1	60	60	59
Sat May 21 23:13:31 2022	1653167611	1	60	60	59
Sat May 21 23:13:14 2022	1653167594	1	59	60	58
Sat May 21 23:13:23 2022	1653167603	1	60	60	58
Sat May 21 23:13:40 2022	1653167620	1	60	60	59
Sat May 21 23:13:44 2022	1653167624	1	60	60	58
Sat May 21 23:13:23 2022	1653167603	1	60	60	59
Sat May 21 23:13:40 2022	1653167620	1	60	60	59
Sat May 21 23:13:37 2022	1653167617	2	58	60	57
Sat May 21 23:13:26 2022	1653167606	1	60	60	59
Sat May 21 23:13:39 2022	1653167619	1	60	60	58
Sat May 21 23:13:34 2022	1653167614	1	60	60	59
Sat May 21 23:13:39 2022	1653167619	1	59	60	59
Sat May 21 23:13:09 2022	1653167589	1	59	60	58
Sat May 21 23:13:26 2022	1653167606	1	59	60	59
Sat May 21 23:13:39 2022	1653167619	1	60	60	58
Sat May 21 23:13:25 2022	1653167605	1	60	60	59
Sat May 21 23:12:54 2022	1653167574	1	60	60	59
Sat May 21 23:13:35 2022	1653167615	1	60	60	59
Sat May 21 23:13:36 2022	1653167616	1	60	60	59
Sat May 21 23:13:17 2022	1653167597	1	60	60	59
Sat May 21 23:13:27 2022	1653167607	1	60	60	59
Sat May 21 23:13:26 2022	1653167606	1	60	60	59
Sat May 21 23:13:23 2022	1653167603	1	60	60	58
Sat May 21 23:13:44 2022	1653167624	1	60	60	59
Sat May 21 23:13:38 2022	1653167618	1	60	60	57
Sat May 21 23:13:29 2022	1653167609	1	60	60	58
Sat May 21 23:13:26 2022	1653167606	1	60	60	59
Sat May 21 23:13:44 2022	1653167624	1	60	60	59
Sat May 21 23:13:14 2022	1653167594	1	60	60	59
Sat May 21 23:13:33 2022	1653167613	1	60	61	58
Sat May 21 23:13:29 2022	1653167609	1	60	61	59
Sat May 21 23:13:23 2022	1653167603	1	60	61	58
Sat May 21 23:13:40 2022	1653167620	1	60	61	59
Sat May 21 23:13:40 2022	1653167620	1	60	61	58
Sat May 21 23:12:53 2022	1653167573	1	60	61	59
Sat May 21 23:13:28 2022	1653167608	1	60	61	59
Sat May 21 23:13:29 2022	1653167609	1	59	61	59
Sat May 21 23:13:36 2022	1653167616	1	60	61	59
Sat May 21 23:13:13 2022	1653167593	1	60	61	59
Sat May 21 23:13:21 2022	1653167601	1	60	61	54
Sat May 21 23:13:16 2022	1653167596	1	60	61	58
Sat May 21 23:13:38 2022	1653167618	0	60	61	59
Sat May 21 23:13:25 2022	1653167605	1	60	61	59
Sat May 21 23:13:29 2022	1653167609	1	60	61	59
Sat May 21 23:13:13 2022	1653167593	1	60	61	59
Sat May 21 23:13:37 2022	1653167617	1	60	61	58
Sat May 21 23:13:29 2022	1653167609	0	60	61	59
Sat May 21 23:13:09 2022	1653167589	1	60	61	59
Sat May 21 23:13:14 2022	1653167594	1	60	61	59
Sat May 21 23:13:23 2022	1653167603	1	60	61	59
Sat May 21 23:13:25 2022	1653167605	1	60	61	59
Sat May 21 23:13:44 2022	1653167624	1	60	61	58
Sat May 21 23:13:23 2022	1653167603	1	60	61	59
Sat May 21 23:13:27 2022	1653167607	1	60	61	59
Sat May 21 23:13:32 2022	1653167612	1	60	61	60
Sat May 21 23:13:21 2022	1653167601	3	57	61	57
Sat May 21 23:13:36 2022	1653167616	1	60	61	59
Sat May 21 23:13:33 2022	1653167613	1	60	61	59
Sat May 21 23:13:38 2022	1653167618	1	60	61	59
Sat May 21 23:13:23 2022	1653167603	1	60	61	59
Sat May 21 23:13:29 2022	1653167609	1	60	61	59
Sat May 21 23:13:44 2022	1653167624	1	60	61	58
Sat May 21 23:13:34 2022	1653167614	0	60	61	60
Sat May 21 23:13:11 2022	1653167591	1	60	61	60
Sat May 21 23:13:34 2022	1653167614	0	60	61	60
Sat May 21 23:13:23 2022	1653167603	1	60	61	59
Sat May 21 23:13:38 2022	1653167618	1	60	61	58
Sat May 21 23:13:29 2022	1653167609	1	60	61	59
Sat May 21 23:13:37 2022	1653167617	1	60	61	59
Sat May 21 23:13:23 2022	1653167603	1	60	61	59
Sat May 21 23:13:40 2022	1653167620	0	60	61	59
Sat May 21 23:12:53 2022	1653167573	1	60	61	60
Sat May 21 23:13:38 2022	1653167618	1	60	61	60
Sat May 21 23:13:34 2022	1653167614	1	60	61	58
Sat May 21 23:13:26 2022	1653167606	1	60	61	59
Sat May 21 23:13:13 2022	1653167593	1	60	61	59
Sat May 21 23:13:38 2022	1653167618	1	60	61	59
Sat May 21 23:13:23 2022	1653167603	1	60	61	60
Sat May 21 23:13:01 2022	1653167581	6	55	61	55
Sat May 21 23:13:29 2022	1653167609	1	61	61	59
Sat May 21 23:13:17 2022	1653167597	1	60	61	59
Sat May 21 23:13:40 2022	1653167620	0	61	61	60
Sat May 21 23:13:35 2022	1653167615	2	59	61	58
Sat May 21 23:13:45 2022	1653167625	1	60	61	59
Sat May 21 23:13:16 2022	1653167596	1	60	61	58
Sat May 21 23:13:29 2022	1653167609	1	60	61	59
Sat May 21 23:13:16 2022	1653167596	1	60	61	59
Sat May 21 23:13:37 2022	1653167617	1	60	61	60
Sat May 21 23:13:01 2022	1653167581	9	52	61	49
Sat May 21 23:13:44 2022	1653167624	1	61	61	60
Sat May 21 23:13:29 2022	1653167609	1	60	61	60
Sat May 21 23:13:13 2022	1653167593	1	60	61	59
Sat May 21 23:13:16 2022	1653167596	1	60	61	60
Sat May 21 23:13:44 2022	1653167624	1	61	61	59
Sat May 21 23:13:40 2022	1653167620	1	61	61	60
Sat May 21 23:13:38 2022	1653167618	1	61	61	60
Sat May 21 23:13:40 2022	1653167620	1	61	61	60
Sat May 21 23:13:40 2022	1653167620	1	61	61	60
Sat May 21 23:13:13 2022	1653167593	1	61	61	60
Sat May 21 23:13:29 2022	1653167609	1	61	61	60
Sat May 21 23:13:34 2022	1653167614	4	57	61	55
Sat May 21 23:12:57 2022	1653167577	2	59	61	46
Sat May 21 23:13:26 2022	1653167606	1	61	61	60
Sat May 21 23:13:40 2022	1653167620	1	61	61	60
Sat May 21 23:13:40 2022	1653167620	1	61	62	58
Sat May 21 23:13:40 2022	1653167620	1	61	62	60
Sat May 21 23:13:40 2022	1653167620	1	61	62	60
Sat May 21 23:13:44 2022	1653167624	1	61	62	60
Sat May 21 23:13:25 2022	1653167605	1	61	62	60
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:33 2022	1653167613	1	61	62	60
Sat May 21 23:13:14 2022	1653167594	1	61	62	59
Sat May 21 23:13:40 2022	1653167620	1	61	62	59
Sat May 21 23:13:38 2022	1653167618	1	60	62	59
Sat May 21 23:13:39 2022	1653167619	1	61	62	60
Sat May 21 23:13:40 2022	1653167620	1	61	62	59
Sat May 21 23:13:38 2022	1653167618	1	61	62	59
Sat May 21 23:13:23 2022	1653167603	1	61	62	60
Sat May 21 23:13:16 2022	1653167596	1	61	62	60
Sat May 21 23:13:39 2022	1653167619	1	61	62	60
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:38 2022	1653167618	1	61	62	60
Sat May 21 23:13:44 2022	1653167624	1	61	62	60
Sat May 21 23:13:38 2022	1653167618	1	61	62	60
Sat May 21 23:13:34 2022	1653167614	1	61	62	61
Sat May 21 23:13:26 2022	1653167606	1	61	62	59
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:34 2022	1653167614	1	61	62	60
Sat May 21 23:13:26 2022	1653167606	1	61	62	60
Sat May 21 23:13:09 2022	1653167589	1	61	62	60
Sat May 21 23:12:55 2022	1653167575	12	50	62	49
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:10 2022	1653167590	1	61	62	60
Sat May 21 23:13:39 2022	1653167619	1	61	62	60
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:16 2022	1653167596	1	61	62	60
Sat May 21 23:13:38 2022	1653167618	1	61	62	60
Sat May 21 23:13:37 2022	1653167617	1	61	62	58
Sat May 21 23:13:44 2022	1653167624	1	61	62	60
Sat May 21 23:13:37 2022	1653167617	1	61	62	60
Sat May 21 23:13:40 2022	1653167620	0	61	62	61
Sat May 21 23:13:16 2022	1653167596	1	61	62	61
Sat May 21 23:13:37 2022	1653167617	2	60	62	60
Sat May 21 23:13:38 2022	1653167618	0	62	62	61
Sat May 21 23:13:38 2022	1653167618	1	61	62	60
Sat May 21 23:13:38 2022	1653167618	1	61	62	60
Sat May 21 23:13:29 2022	1653167609	0	62	62	60
Sat May 21 23:13:45 2022	1653167625	1	61	62	60
Sat May 21 23:13:26 2022	1653167606	1	61	62	60
Sat May 21 23:12:53 2022	1653167573	1	61	62	60
Sat May 21 23:13:24 2022	1653167604	1	61	62	61
Sat May 21 23:13:29 2022	1653167609	0	62	62	61
Sat May 21 23:13:16 2022	1653167596	1	61	62	61
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
Sat May 21 23:13:45 2022	1653167625	1	61	62	60
Sat May 21 23:13:44 2022	1653167624	1	61	62	60
Sat May 21 23:13:29 2022	1653167609	1	61	62	60
