starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:29:51 2022	1653172191	1	67	67	66
Sun May 22 00:30:17 2022	1653172217	1	67	67	65
Sun May 22 00:30:19 2022	1653172219	1	67	67	66
Sun May 22 00:29:59 2022	1653172199	1	67	67	66
Sun May 22 00:30:24 2022	1653172224	1	67	67	66
Sun May 22 00:30:09 2022	1653172209	1	66	67	66
Sun May 22 00:30:19 2022	1653172219	1	67	67	65
Sun May 22 00:29:57 2022	1653172197	1	67	67	66
Sun May 22 00:29:42 2022	1653172182	1	67	67	66
Sun May 22 00:29:59 2022	1653172199	1	67	67	65
Sun May 22 00:30:14 2022	1653172214	1	67	67	65
Sun May 22 00:29:51 2022	1653172191	1	67	67	66
Sun May 22 00:30:08 2022	1653172208	1	67	67	66
Sun May 22 00:29:56 2022	1653172196	1	67	67	66
Sun May 22 00:30:36 2022	1653172236	1	67	67	66
Sun May 22 00:30:14 2022	1653172214	1	67	67	66
Sun May 22 00:30:31 2022	1653172231	1	66	68	64
Sun May 22 00:29:57 2022	1653172197	1	67	68	66
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	67	68	66
Sun May 22 00:29:49 2022	1653172189	1	66	68	66
Sun May 22 00:29:45 2022	1653172185	1	67	68	66
Sun May 22 00:30:18 2022	1653172218	1	67	68	66
Sun May 22 00:30:32 2022	1653172232	1	67	68	66
Sun May 22 00:30:11 2022	1653172211	1	67	68	66
Sun May 22 00:30:13 2022	1653172213	1	67	68	66
Sun May 22 00:29:59 2022	1653172199	1	67	68	66
Sun May 22 00:30:24 2022	1653172224	1	67	68	66
Sun May 22 00:30:37 2022	1653172237	1	67	68	67
Sun May 22 00:30:05 2022	1653172205	1	67	68	66
Sun May 22 00:30:08 2022	1653172208	1	67	68	66
Sun May 22 00:30:32 2022	1653172232	1	67	68	66
Sun May 22 00:30:27 2022	1653172227	1	67	68	66
Sun May 22 00:29:57 2022	1653172197	1	67	68	66
Sun May 22 00:29:52 2022	1653172192	1	67	68	66
Sun May 22 00:29:44 2022	1653172184	1	67	68	66
Sun May 22 00:30:05 2022	1653172205	1	67	68	66
Sun May 22 00:30:21 2022	1653172221	1	67	68	66
Sun May 22 00:30:01 2022	1653172201	1	67	68	67
Sun May 22 00:30:35 2022	1653172235	1	67	68	66
Sun May 22 00:30:24 2022	1653172224	1	67	68	66
Sun May 22 00:30:05 2022	1653172205	1	67	68	66
Sun May 22 00:30:08 2022	1653172208	1	66	68	66
Sun May 22 00:30:29 2022	1653172229	1	67	68	66
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:30:29 2022	1653172229	1	67	68	66
Sun May 22 00:29:54 2022	1653172194	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	67	68	66
Sun May 22 00:30:06 2022	1653172206	1	67	68	66
Sun May 22 00:30:03 2022	1653172203	0	67	68	66
Sun May 22 00:30:21 2022	1653172221	1	67	68	66
Sun May 22 00:30:26 2022	1653172226	1	67	68	66
Sun May 22 00:30:26 2022	1653172226	1	67	68	66
Sun May 22 00:29:54 2022	1653172194	1	67	68	66
Sun May 22 00:30:10 2022	1653172210	1	67	68	66
Sun May 22 00:30:31 2022	1653172231	1	67	68	66
Sun May 22 00:30:00 2022	1653172200	1	67	68	66
Sun May 22 00:29:48 2022	1653172188	1	67	68	66
Sun May 22 00:29:53 2022	1653172193	1	67	68	66
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:30:10 2022	1653172210	1	67	68	66
Sun May 22 00:30:34 2022	1653172234	1	67	68	67
Sun May 22 00:30:05 2022	1653172205	1	67	68	66
Sun May 22 00:30:20 2022	1653172220	1	67	68	57
Sun May 22 00:29:58 2022	1653172198	1	67	68	66
Sun May 22 00:29:54 2022	1653172194	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	67	68	66
Sun May 22 00:30:05 2022	1653172205	1	67	68	66
Sun May 22 00:30:14 2022	1653172214	1	67	68	66
Sun May 22 00:30:04 2022	1653172204	1	67	68	66
Sun May 22 00:30:31 2022	1653172231	1	67	68	66
Sun May 22 00:29:53 2022	1653172193	1	67	68	66
Sun May 22 00:30:33 2022	1653172233	1	67	68	66
Sun May 22 00:30:22 2022	1653172222	1	67	68	66
Sun May 22 00:29:53 2022	1653172193	1	67	68	66
Sun May 22 00:30:15 2022	1653172215	1	67	68	66
Sun May 22 00:29:54 2022	1653172194	1	67	68	67
Sun May 22 00:30:04 2022	1653172204	1	67	68	66
Sun May 22 00:30:12 2022	1653172212	1	67	68	66
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:30:01 2022	1653172201	1	67	68	66
Sun May 22 00:30:00 2022	1653172200	1	67	68	67
Sun May 22 00:29:42 2022	1653172182	3	65	68	62
Sun May 22 00:29:42 2022	1653172182	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	67	68	67
Sun May 22 00:30:16 2022	1653172216	1	67	68	66
Sun May 22 00:29:44 2022	1653172184	1	67	68	66
Sun May 22 00:29:53 2022	1653172193	1	67	68	66
Sun May 22 00:30:35 2022	1653172235	1	67	68	65
Sun May 22 00:30:30 2022	1653172230	1	67	68	66
Sun May 22 00:29:53 2022	1653172193	1	67	68	65
Sun May 22 00:30:17 2022	1653172217	1	67	68	65
Sun May 22 00:30:37 2022	1653172237	1	67	68	66
Sun May 22 00:29:59 2022	1653172199	1	67	68	67
Sun May 22 00:30:31 2022	1653172231	1	67	68	66
Sun May 22 00:29:57 2022	1653172197	1	67	68	66
Sun May 22 00:30:31 2022	1653172231	1	67	68	67
Sun May 22 00:30:19 2022	1653172219	1	67	68	67
Sun May 22 00:30:09 2022	1653172209	1	67	68	65
Sun May 22 00:30:14 2022	1653172214	1	67	68	67
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:30:08 2022	1653172208	1	67	68	66
Sun May 22 00:30:07 2022	1653172207	2	66	68	66
Sun May 22 00:30:14 2022	1653172214	1	67	68	66
Sun May 22 00:30:07 2022	1653172207	1	67	68	66
Sun May 22 00:30:01 2022	1653172201	1	67	68	66
Sun May 22 00:30:06 2022	1653172206	1	67	68	66
Sun May 22 00:30:18 2022	1653172218	1	67	68	67
Sun May 22 00:30:18 2022	1653172218	0	68	68	67
Sun May 22 00:30:09 2022	1653172209	1	67	68	66
Sun May 22 00:30:34 2022	1653172234	1	67	68	66
Sun May 22 00:29:46 2022	1653172186	2	66	68	64
Sun May 22 00:29:57 2022	1653172197	1	68	68	67
Sun May 22 00:30:20 2022	1653172220	1	67	68	46
Sun May 22 00:30:10 2022	1653172210	1	67	68	66
Sun May 22 00:30:07 2022	1653172207	1	67	68	67
Sun May 22 00:29:54 2022	1653172194	1	67	68	66
Sun May 22 00:29:50 2022	1653172190	1	67	68	66
Sun May 22 00:30:11 2022	1653172211	1	67	68	66
Sun May 22 00:29:47 2022	1653172187	1	67	68	67
Sun May 22 00:29:55 2022	1653172195	1	67	68	66
Sun May 22 00:29:47 2022	1653172187	1	67	68	67
Sun May 22 00:30:14 2022	1653172214	1	67	68	66
Sun May 22 00:30:24 2022	1653172224	1	67	68	67
Sun May 22 00:29:54 2022	1653172194	1	67	68	67
Sun May 22 00:30:16 2022	1653172216	1	68	68	67
Sun May 22 00:30:06 2022	1653172206	1	67	68	66
Sun May 22 00:30:25 2022	1653172225	1	67	68	66
Sun May 22 00:29:55 2022	1653172195	1	67	68	66
Sun May 22 00:30:27 2022	1653172227	1	67	68	66
Sun May 22 00:30:19 2022	1653172219	1	67	68	67
Sun May 22 00:30:06 2022	1653172206	1	67	68	66
Sun May 22 00:30:31 2022	1653172231	1	68	68	65
Sun May 22 00:30:30 2022	1653172230	1	67	68	66
Sun May 22 00:30:02 2022	1653172202	1	67	68	66
Sun May 22 00:30:21 2022	1653172221	1	67	68	66
Sun May 22 00:30:22 2022	1653172222	1	67	68	67
Sun May 22 00:30:30 2022	1653172230	1	68	68	67
Sun May 22 00:30:16 2022	1653172216	1	68	68	66
Sun May 22 00:30:37 2022	1653172237	1	67	68	67
Sun May 22 00:30:19 2022	1653172219	1	67	68	65
Sun May 22 00:30:35 2022	1653172235	1	68	68	67
Sun May 22 00:29:59 2022	1653172199	1	67	68	67
Sun May 22 00:29:49 2022	1653172189	1	68	68	67
Sun May 22 00:29:50 2022	1653172190	1	67	68	67
Sun May 22 00:30:33 2022	1653172233	1	67	68	66
Sun May 22 00:30:34 2022	1653172234	1	67	68	66
Sun May 22 00:30:17 2022	1653172217	1	68	68	67
Sun May 22 00:29:55 2022	1653172195	1	68	68	67
Sun May 22 00:30:03 2022	1653172203	1	67	68	67
Sun May 22 00:30:32 2022	1653172232	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	68	68	66
Sun May 22 00:30:37 2022	1653172237	1	68	68	67
Sun May 22 00:30:15 2022	1653172215	1	68	68	65
Sun May 22 00:29:58 2022	1653172198	1	67	68	66
Sun May 22 00:30:13 2022	1653172213	1	68	68	67
Sun May 22 00:30:21 2022	1653172221	1	68	68	67
Sun May 22 00:30:37 2022	1653172237	1	68	68	67
Sun May 22 00:30:03 2022	1653172203	1	68	68	67
Sun May 22 00:30:23 2022	1653172223	1	67	68	66
Sun May 22 00:30:02 2022	1653172202	1	68	68	67
Sun May 22 00:30:31 2022	1653172231	1	68	68	67
Sun May 22 00:29:52 2022	1653172192	1	68	68	66
Sun May 22 00:30:34 2022	1653172234	1	68	68	66
Sun May 22 00:29:56 2022	1653172196	1	68	68	66
Sun May 22 00:29:57 2022	1653172197	1	67	68	67
Sun May 22 00:30:00 2022	1653172200	1	68	68	67
Sun May 22 00:29:54 2022	1653172194	1	68	68	67
Sun May 22 00:30:22 2022	1653172222	1	67	68	66
Sun May 22 00:30:20 2022	1653172220	1	67	68	54
Sun May 22 00:30:36 2022	1653172236	1	67	68	66
Sun May 22 00:30:25 2022	1653172225	1	68	68	67
Sun May 22 00:30:22 2022	1653172222	1	67	68	66
Sun May 22 00:30:22 2022	1653172222	1	68	68	67
Sun May 22 00:29:50 2022	1653172190	1	68	68	67
Sun May 22 00:30:20 2022	1653172220	1	68	68	56
Sun May 22 00:30:11 2022	1653172211	0	68	68	67
Sun May 22 00:30:33 2022	1653172233	1	67	68	67
Sun May 22 00:30:16 2022	1653172216	1	68	68	67
Sun May 22 00:29:53 2022	1653172193	1	68	68	67
Sun May 22 00:30:10 2022	1653172210	1	67	68	67
Sun May 22 00:30:32 2022	1653172232	1	68	68	67
Sun May 22 00:30:02 2022	1653172202	1	67	68	67
Sun May 22 00:30:01 2022	1653172201	1	68	68	67
Sun May 22 00:30:36 2022	1653172236	1	68	68	67
Sun May 22 00:30:16 2022	1653172216	1	68	68	67
Sun May 22 00:30:03 2022	1653172203	1	67	68	66
Sun May 22 00:29:56 2022	1653172196	1	68	68	67
Sun May 22 00:30:11 2022	1653172211	1	68	68	66
Sun May 22 00:29:53 2022	1653172193	0	68	68	67
Sun May 22 00:30:28 2022	1653172228	0	68	68	67
Sun May 22 00:30:33 2022	1653172233	1	68	68	67
Sun May 22 00:30:25 2022	1653172225	1	68	68	67
Sun May 22 00:30:24 2022	1653172224	1	68	68	67
Sun May 22 00:30:27 2022	1653172227	0	68	68	66
Sun May 22 00:30:13 2022	1653172213	1	68	68	67
Sun May 22 00:30:27 2022	1653172227	1	68	68	67
Sun May 22 00:30:29 2022	1653172229	1	68	68	67
Sun May 22 00:30:02 2022	1653172202	2	67	68	66
Sun May 22 00:29:57 2022	1653172197	1	68	68	67
Sun May 22 00:30:30 2022	1653172230	1	68	68	67
Sun May 22 00:30:26 2022	1653172226	1	68	68	66
Sun May 22 00:30:05 2022	1653172205	1	68	68	67
Sun May 22 00:29:59 2022	1653172199	1	68	68	67
Sun May 22 00:30:20 2022	1653172220	2	67	68	66
Sun May 22 00:30:11 2022	1653172211	1	68	68	67
Sun May 22 00:29:58 2022	1653172198	1	68	68	67
Sun May 22 00:30:08 2022	1653172208	1	67	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	66
Sun May 22 00:29:58 2022	1653172198	1	68	69	66
Sun May 22 00:30:12 2022	1653172212	1	68	69	67
Sun May 22 00:29:55 2022	1653172195	1	68	69	67
Sun May 22 00:29:58 2022	1653172198	1	68	69	67
Sun May 22 00:30:29 2022	1653172229	1	68	69	67
Sun May 22 00:29:51 2022	1653172191	1	68	69	67
Sun May 22 00:30:12 2022	1653172212	1	68	69	67
Sun May 22 00:29:57 2022	1653172197	1	68	69	67
Sun May 22 00:30:32 2022	1653172232	1	68	69	67
Sun May 22 00:30:00 2022	1653172200	1	68	69	67
Sun May 22 00:30:13 2022	1653172213	1	68	69	67
Sun May 22 00:29:53 2022	1653172193	1	68	69	67
Sun May 22 00:30:06 2022	1653172206	1	68	69	67
Sun May 22 00:30:09 2022	1653172209	0	68	69	66
Sun May 22 00:30:37 2022	1653172237	1	68	69	67
Sun May 22 00:30:27 2022	1653172227	1	67	69	66
Sun May 22 00:30:17 2022	1653172217	1	68	69	66
Sun May 22 00:29:59 2022	1653172199	1	68	69	67
Sun May 22 00:30:25 2022	1653172225	1	68	69	67
Sun May 22 00:29:48 2022	1653172188	1	68	69	67
Sun May 22 00:30:32 2022	1653172232	1	68	69	67
Sun May 22 00:29:56 2022	1653172196	1	68	69	67
Sun May 22 00:30:19 2022	1653172219	1	68	69	67
Sun May 22 00:30:12 2022	1653172212	1	68	69	67
Sun May 22 00:30:24 2022	1653172224	1	68	69	66
Sun May 22 00:30:37 2022	1653172237	1	68	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	67
Sun May 22 00:30:26 2022	1653172226	1	68	69	67
Sun May 22 00:29:48 2022	1653172188	1	68	69	67
Sun May 22 00:29:43 2022	1653172183	1	68	69	67
Sun May 22 00:30:34 2022	1653172234	1	68	69	66
Sun May 22 00:30:28 2022	1653172228	1	68	69	66
Sun May 22 00:30:12 2022	1653172212	1	68	69	67
Sun May 22 00:30:36 2022	1653172236	1	68	69	67
Sun May 22 00:29:53 2022	1653172193	1	68	69	67
Sun May 22 00:30:09 2022	1653172209	1	68	69	67
Sun May 22 00:29:47 2022	1653172187	1	68	69	67
Sun May 22 00:29:49 2022	1653172189	1	68	69	68
Sun May 22 00:30:16 2022	1653172216	1	68	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	67
Sun May 22 00:30:14 2022	1653172214	1	68	69	67
Sun May 22 00:30:31 2022	1653172231	1	68	69	67
Sun May 22 00:29:49 2022	1653172189	1	68	69	68
Sun May 22 00:30:08 2022	1653172208	1	68	69	66
Sun May 22 00:29:44 2022	1653172184	1	68	69	67
Sun May 22 00:29:48 2022	1653172188	1	68	69	68
Sun May 22 00:30:27 2022	1653172227	1	68	69	67
Sun May 22 00:30:34 2022	1653172234	1	68	69	67
Sun May 22 00:30:28 2022	1653172228	1	68	69	67
Sun May 22 00:29:54 2022	1653172194	1	68	69	67
Sun May 22 00:30:26 2022	1653172226	1	68	69	66
Sun May 22 00:29:59 2022	1653172199	1	68	69	68
Sun May 22 00:29:49 2022	1653172189	1	68	69	67
Sun May 22 00:30:03 2022	1653172203	1	68	69	67
Sun May 22 00:29:49 2022	1653172189	1	68	69	67
Sun May 22 00:30:34 2022	1653172234	1	68	69	67
Sun May 22 00:30:11 2022	1653172211	1	68	69	68
Sun May 22 00:30:11 2022	1653172211	1	68	69	67
Sun May 22 00:29:52 2022	1653172192	1	68	69	67
Sun May 22 00:30:08 2022	1653172208	1	68	69	67
Sun May 22 00:29:56 2022	1653172196	1	68	69	67
Sun May 22 00:29:58 2022	1653172198	1	68	69	67
Sun May 22 00:30:11 2022	1653172211	1	68	69	67
Sun May 22 00:30:02 2022	1653172202	1	68	69	68
Sun May 22 00:30:35 2022	1653172235	1	68	69	67
Sun May 22 00:30:00 2022	1653172200	1	68	69	67
Sun May 22 00:29:55 2022	1653172195	1	68	69	67
Sun May 22 00:30:02 2022	1653172202	0	68	69	68
Sun May 22 00:30:02 2022	1653172202	1	68	69	67
Sun May 22 00:30:07 2022	1653172207	1	68	69	67
Sun May 22 00:30:35 2022	1653172235	1	68	69	67
Sun May 22 00:30:12 2022	1653172212	1	68	69	67
Sun May 22 00:30:17 2022	1653172217	1	68	69	67
Sun May 22 00:30:24 2022	1653172224	1	68	69	67
Sun May 22 00:30:28 2022	1653172228	1	68	69	67
Sun May 22 00:30:34 2022	1653172234	1	68	69	66
Sun May 22 00:30:28 2022	1653172228	1	68	69	67
Sun May 22 00:30:18 2022	1653172218	1	68	69	68
Sun May 22 00:30:32 2022	1653172232	1	68	69	67
Sun May 22 00:30:27 2022	1653172227	1	68	69	67
Sun May 22 00:30:36 2022	1653172236	1	68	69	67
Sun May 22 00:30:26 2022	1653172226	1	68	69	67
Sun May 22 00:30:00 2022	1653172200	1	68	69	66
Sun May 22 00:30:29 2022	1653172229	1	68	69	67
Sun May 22 00:29:59 2022	1653172199	1	68	69	67
Sun May 22 00:30:12 2022	1653172212	1	68	69	68
Sun May 22 00:30:03 2022	1653172203	1	68	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	67
Sun May 22 00:30:16 2022	1653172216	1	68	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	68
Sun May 22 00:29:54 2022	1653172194	1	68	69	68
Sun May 22 00:30:32 2022	1653172232	1	68	69	66
Sun May 22 00:30:05 2022	1653172205	1	68	69	67
Sun May 22 00:29:55 2022	1653172195	1	68	69	67
Sun May 22 00:30:03 2022	1653172203	1	68	69	68
Sun May 22 00:29:49 2022	1653172189	1	68	69	68
Sun May 22 00:29:52 2022	1653172192	1	68	69	67
Sun May 22 00:30:15 2022	1653172215	1	68	69	67
Sun May 22 00:30:35 2022	1653172235	1	68	69	68
Sun May 22 00:29:53 2022	1653172193	1	68	69	67
Sun May 22 00:30:29 2022	1653172229	1	68	69	67
Sun May 22 00:30:33 2022	1653172233	1	68	69	67
Sun May 22 00:30:11 2022	1653172211	1	69	69	67
Sun May 22 00:29:55 2022	1653172195	1	69	69	67
Sun May 22 00:29:57 2022	1653172197	0	69	69	68
Sun May 22 00:30:29 2022	1653172229	1	69	69	68
Sun May 22 00:30:05 2022	1653172205	1	68	69	68
Sun May 22 00:30:22 2022	1653172222	1	68	69	67
Sun May 22 00:30:34 2022	1653172234	1	68	69	67
Sun May 22 00:29:49 2022	1653172189	1	69	69	68
Sun May 22 00:30:21 2022	1653172221	1	69	69	68
Sun May 22 00:30:04 2022	1653172204	1	68	69	67
Sun May 22 00:29:57 2022	1653172197	1	68	69	67
Sun May 22 00:30:19 2022	1653172219	0	69	69	68
Sun May 22 00:30:18 2022	1653172218	1	69	69	68
Sun May 22 00:30:23 2022	1653172223	1	68	69	67
Sun May 22 00:30:28 2022	1653172228	0	69	69	68
Sun May 22 00:30:08 2022	1653172208	0	69	69	68
Sun May 22 00:30:30 2022	1653172230	1	68	69	68
Sun May 22 00:30:03 2022	1653172203	1	68	69	67
Sun May 22 00:29:56 2022	1653172196	1	68	69	68
Sun May 22 00:30:25 2022	1653172225	1	68	69	67
Sun May 22 00:30:37 2022	1653172237	1	68	69	68
Sun May 22 00:29:56 2022	1653172196	1	69	69	67
Sun May 22 00:30:14 2022	1653172214	1	68	69	67
Sun May 22 00:29:48 2022	1653172188	1	69	69	68
Sun May 22 00:30:00 2022	1653172200	1	68	69	68
Sun May 22 00:30:11 2022	1653172211	1	68	69	66
Sun May 22 00:30:27 2022	1653172227	1	68	69	66
Sun May 22 00:30:03 2022	1653172203	1	68	69	68
Sun May 22 00:29:56 2022	1653172196	1	69	69	68
Sun May 22 00:29:57 2022	1653172197	1	69	69	68
Sun May 22 00:29:53 2022	1653172193	1	69	69	68
Sun May 22 00:30:22 2022	1653172222	1	69	69	67
Sun May 22 00:29:54 2022	1653172194	1	68	69	68
Sun May 22 00:30:03 2022	1653172203	1	69	69	68
Sun May 22 00:30:16 2022	1653172216	1	68	69	66
Sun May 22 00:30:26 2022	1653172226	1	69	69	68
Sun May 22 00:30:35 2022	1653172235	1	69	69	68
Sun May 22 00:30:04 2022	1653172204	1	69	69	68
Sun May 22 00:30:00 2022	1653172200	1	69	69	68
Sun May 22 00:30:07 2022	1653172207	1	69	69	68
Sun May 22 00:30:37 2022	1653172237	1	69	69	68
Sun May 22 00:29:47 2022	1653172187	1	69	69	68
Sun May 22 00:30:24 2022	1653172224	1	69	69	68
Sun May 22 00:29:54 2022	1653172194	1	68	69	68
Sun May 22 00:30:25 2022	1653172225	1	69	69	68
Sun May 22 00:30:18 2022	1653172218	1	68	69	68
Sun May 22 00:30:19 2022	1653172219	1	69	69	68
Sun May 22 00:30:37 2022	1653172237	1	68	69	68
Sun May 22 00:29:49 2022	1653172189	1	69	69	68
Sun May 22 00:30:13 2022	1653172213	1	69	69	68
Sun May 22 00:29:57 2022	1653172197	1	69	69	67
Sun May 22 00:30:27 2022	1653172227	1	69	69	68
Sun May 22 00:30:26 2022	1653172226	1	69	69	68
Sun May 22 00:29:51 2022	1653172191	1	69	69	68
Sun May 22 00:29:59 2022	1653172199	1	68	69	67
Sun May 22 00:30:16 2022	1653172216	1	69	69	68
Sun May 22 00:30:03 2022	1653172203	1	69	69	67
Sun May 22 00:29:53 2022	1653172193	1	69	69	68
Sun May 22 00:30:21 2022	1653172221	1	69	69	68
Sun May 22 00:29:48 2022	1653172188	1	69	69	67
Sun May 22 00:29:52 2022	1653172192	0	69	69	68
Sun May 22 00:30:11 2022	1653172211	1	69	69	66
Sun May 22 00:30:13 2022	1653172213	1	68	69	68
Sun May 22 00:29:53 2022	1653172193	1	69	69	68
Sun May 22 00:30:22 2022	1653172222	1	68	69	67
Sun May 22 00:30:22 2022	1653172222	1	68	69	66
Sun May 22 00:30:19 2022	1653172219	1	69	69	68
Sun May 22 00:30:17 2022	1653172217	1	69	69	68
Sun May 22 00:30:02 2022	1653172202	1	69	69	68
Sun May 22 00:30:18 2022	1653172218	1	69	69	68
Sun May 22 00:30:12 2022	1653172212	1	69	69	68
Sun May 22 00:30:37 2022	1653172237	1	69	69	68
Sun May 22 00:30:18 2022	1653172218	1	69	69	66
Sun May 22 00:30:22 2022	1653172222	1	69	69	27
Sun May 22 00:29:53 2022	1653172193	1	69	69	68
Sun May 22 00:29:58 2022	1653172198	1	69	69	68
Sun May 22 00:30:28 2022	1653172228	1	69	69	67
Sun May 22 00:30:34 2022	1653172234	1	69	70	68
Sun May 22 00:29:49 2022	1653172189	1	69	70	68
Sun May 22 00:30:08 2022	1653172208	1	69	70	68
Sun May 22 00:30:02 2022	1653172202	1	69	70	68
Sun May 22 00:30:03 2022	1653172203	1	69	70	67
Sun May 22 00:29:58 2022	1653172198	1	69	70	68
Sun May 22 00:30:27 2022	1653172227	1	68	70	67
Sun May 22 00:30:03 2022	1653172203	0	69	70	68
Sun May 22 00:30:25 2022	1653172225	1	69	70	68
Sun May 22 00:29:52 2022	1653172192	1	69	70	68
Sun May 22 00:30:22 2022	1653172222	1	69	70	68
Sun May 22 00:30:15 2022	1653172215	1	69	70	66
Sun May 22 00:30:10 2022	1653172210	1	69	70	68
Sun May 22 00:30:05 2022	1653172205	1	69	70	67
Sun May 22 00:29:58 2022	1653172198	1	69	70	68
Sun May 22 00:30:19 2022	1653172219	1	69	70	68
Sun May 22 00:30:19 2022	1653172219	1	69	70	68
Sun May 22 00:30:29 2022	1653172229	1	69	70	68
Sun May 22 00:30:18 2022	1653172218	1	69	70	68
Sun May 22 00:30:20 2022	1653172220	1	69	70	52
Sun May 22 00:30:13 2022	1653172213	1	69	70	68
Sun May 22 00:30:07 2022	1653172207	1	69	70	68
Sun May 22 00:30:27 2022	1653172227	1	69	70	68
Sun May 22 00:30:05 2022	1653172205	1	69	70	67
Sun May 22 00:29:49 2022	1653172189	1	69	70	68
Sun May 22 00:29:53 2022	1653172193	1	69	70	68
Sun May 22 00:30:13 2022	1653172213	1	69	70	68
Sun May 22 00:30:00 2022	1653172200	1	69	70	67
Sun May 22 00:29:59 2022	1653172199	0	69	70	69
Sun May 22 00:29:47 2022	1653172187	1	69	70	68
Sun May 22 00:29:56 2022	1653172196	1	69	70	68
Sun May 22 00:29:42 2022	1653172182	0	69	70	68
Sun May 22 00:30:28 2022	1653172228	1	69	70	68
Sun May 22 00:30:09 2022	1653172209	1	69	70	68
Sun May 22 00:29:44 2022	1653172184	1	69	70	68
Sun May 22 00:29:58 2022	1653172198	1	69	70	68
Sun May 22 00:30:14 2022	1653172214	1	69	70	68
Sun May 22 00:30:19 2022	1653172219	1	69	70	68
Sun May 22 00:29:49 2022	1653172189	1	69	70	68
Sun May 22 00:30:06 2022	1653172206	1	69	70	68
Sun May 22 00:30:15 2022	1653172215	1	69	70	68
Sun May 22 00:30:28 2022	1653172228	1	69	70	68
Sun May 22 00:29:57 2022	1653172197	1	69	70	68
Sun May 22 00:29:46 2022	1653172186	1	69	70	69
Sun May 22 00:30:17 2022	1653172217	1	69	70	68
Sun May 22 00:30:17 2022	1653172217	1	69	70	68
Sun May 22 00:30:19 2022	1653172219	1	69	70	68
Sun May 22 00:30:07 2022	1653172207	1	69	70	68
Sun May 22 00:30:08 2022	1653172208	1	69	70	68
Sun May 22 00:29:49 2022	1653172189	1	69	70	68
Sun May 22 00:30:19 2022	1653172219	1	69	70	68
Sun May 22 00:30:35 2022	1653172235	1	69	70	69
Sun May 22 00:29:44 2022	1653172184	1	69	70	68
Sun May 22 00:29:52 2022	1653172192	1	69	70	69
Sun May 22 00:30:12 2022	1653172212	1	69	70	69
Sun May 22 00:30:10 2022	1653172210	1	69	70	69
Sun May 22 00:30:31 2022	1653172231	1	69	70	68
Sun May 22 00:30:21 2022	1653172221	1	69	70	68
Sun May 22 00:30:37 2022	1653172237	1	69	70	68
Sun May 22 00:29:52 2022	1653172192	1	69	70	68
Sun May 22 00:29:47 2022	1653172187	1	69	70	68
Sun May 22 00:30:14 2022	1653172214	1	69	70	68
Sun May 22 00:30:23 2022	1653172223	1	69	70	68
Sun May 22 00:30:12 2022	1653172212	1	69	70	68
Sun May 22 00:30:34 2022	1653172234	1	69	70	68
Sun May 22 00:30:24 2022	1653172224	1	69	70	68
Sun May 22 00:30:18 2022	1653172218	0	69	70	69
Sun May 22 00:30:05 2022	1653172205	1	69	70	68
Sun May 22 00:29:48 2022	1653172188	1	69	70	69
Sun May 22 00:30:23 2022	1653172223	1	69	70	68
Sun May 22 00:30:15 2022	1653172215	1	69	70	69
Sun May 22 00:30:17 2022	1653172217	1	69	70	68
Sun May 22 00:30:34 2022	1653172234	1	69	70	68
Sun May 22 00:29:54 2022	1653172194	1	69	70	68
Sun May 22 00:29:56 2022	1653172196	1	69	70	68
Sun May 22 00:30:24 2022	1653172224	1	69	70	68
Sun May 22 00:30:33 2022	1653172233	1	69	70	67
Sun May 22 00:30:01 2022	1653172201	1	69	70	69
Sun May 22 00:30:00 2022	1653172200	1	69	70	68
Sun May 22 00:29:55 2022	1653172195	1	69	70	68
Sun May 22 00:30:25 2022	1653172225	1	69	70	68
Sun May 22 00:30:12 2022	1653172212	1	69	70	69
Sun May 22 00:29:47 2022	1653172187	0	70	70	69
Sun May 22 00:30:28 2022	1653172228	1	69	70	68
Sun May 22 00:30:12 2022	1653172212	1	69	70	68
Sun May 22 00:30:10 2022	1653172210	1	69	70	69
Sun May 22 00:29:53 2022	1653172193	1	69	70	68
Sun May 22 00:30:21 2022	1653172221	1	69	70	68
Sun May 22 00:30:04 2022	1653172204	1	69	70	68
