starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:48:31 2022	1653169711	1	56	56	55
Sat May 21 23:48:09 2022	1653169689	1	56	56	55
Sat May 21 23:48:18 2022	1653169698	1	55	56	54
Sat May 21 23:48:39 2022	1653169719	1	56	56	55
Sat May 21 23:48:30 2022	1653169710	1	56	56	55
Sat May 21 23:48:59 2022	1653169739	0	56	56	55
Sat May 21 23:48:45 2022	1653169725	1	56	56	55
Sat May 21 23:48:16 2022	1653169696	1	56	56	56
Sat May 21 23:48:58 2022	1653169738	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:53 2022	1653169733	1	56	56	55
Sat May 21 23:48:26 2022	1653169706	1	56	56	55
Sat May 21 23:49:02 2022	1653169742	1	56	56	55
Sat May 21 23:48:16 2022	1653169696	1	56	56	55
Sat May 21 23:48:35 2022	1653169715	1	56	56	55
Sat May 21 23:48:51 2022	1653169731	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	55	56	54
Sat May 21 23:48:54 2022	1653169734	1	56	56	56
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:30 2022	1653169710	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	55	56	54
Sat May 21 23:48:59 2022	1653169739	1	56	56	55
Sat May 21 23:48:24 2022	1653169704	1	56	56	55
Sat May 21 23:48:34 2022	1653169714	1	56	56	55
Sat May 21 23:48:08 2022	1653169688	1	56	56	55
Sat May 21 23:48:20 2022	1653169700	1	56	56	55
Sat May 21 23:48:49 2022	1653169729	0	56	56	54
Sat May 21 23:48:16 2022	1653169696	1	56	56	55
Sat May 21 23:48:59 2022	1653169739	1	56	56	55
Sat May 21 23:48:52 2022	1653169732	1	56	56	54
Sat May 21 23:48:39 2022	1653169719	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:45 2022	1653169725	1	55	56	54
Sat May 21 23:48:59 2022	1653169739	1	56	56	55
Sat May 21 23:48:19 2022	1653169699	1	56	56	55
Sat May 21 23:48:36 2022	1653169716	1	56	56	55
Sat May 21 23:48:45 2022	1653169725	1	56	56	55
Sat May 21 23:48:45 2022	1653169725	1	56	56	55
Sat May 21 23:48:59 2022	1653169739	1	56	56	55
Sat May 21 23:48:20 2022	1653169700	1	56	56	55
Sat May 21 23:48:53 2022	1653169733	1	56	56	55
Sat May 21 23:48:47 2022	1653169727	1	56	56	55
Sat May 21 23:48:54 2022	1653169734	1	56	56	56
Sat May 21 23:48:20 2022	1653169700	1	56	56	55
Sat May 21 23:48:31 2022	1653169711	1	56	56	55
Sat May 21 23:48:24 2022	1653169704	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	55
Sat May 21 23:48:45 2022	1653169725	1	56	56	55
Sat May 21 23:48:40 2022	1653169720	1	56	56	56
Sat May 21 23:48:09 2022	1653169689	1	56	56	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:49:02 2022	1653169742	1	56	57	55
Sat May 21 23:48:49 2022	1653169729	1	55	57	55
Sat May 21 23:48:13 2022	1653169693	1	56	57	55
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:47 2022	1653169727	1	56	57	54
Sat May 21 23:48:53 2022	1653169733	1	56	57	55
Sat May 21 23:48:19 2022	1653169699	1	56	57	55
Sat May 21 23:48:50 2022	1653169730	1	55	57	55
Sat May 21 23:48:32 2022	1653169712	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:49 2022	1653169729	1	56	57	55
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	0	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	54
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:24 2022	1653169704	0	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:49:02 2022	1653169742	1	56	57	55
Sat May 21 23:48:36 2022	1653169716	1	56	57	56
Sat May 21 23:48:32 2022	1653169712	1	56	57	55
Sat May 21 23:48:39 2022	1653169719	0	56	57	55
Sat May 21 23:48:30 2022	1653169710	1	56	57	55
Sat May 21 23:48:30 2022	1653169710	2	55	57	54
Sat May 21 23:48:25 2022	1653169705	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	55
Sat May 21 23:48:35 2022	1653169715	1	56	57	55
Sat May 21 23:49:01 2022	1653169741	1	56	57	55
Sat May 21 23:48:08 2022	1653169688	1	56	57	55
Sat May 21 23:48:58 2022	1653169738	1	56	57	55
Sat May 21 23:48:22 2022	1653169702	0	56	57	55
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:19 2022	1653169699	1	56	57	55
Sat May 21 23:48:52 2022	1653169732	1	56	57	55
Sat May 21 23:49:00 2022	1653169740	1	56	57	55
Sat May 21 23:48:54 2022	1653169734	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:45 2022	1653169725	0	56	57	55
Sat May 21 23:48:56 2022	1653169736	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	55
Sat May 21 23:48:18 2022	1653169698	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:24 2022	1653169704	1	56	57	55
Sat May 21 23:48:26 2022	1653169706	1	56	57	55
Sat May 21 23:48:30 2022	1653169710	1	56	57	55
Sat May 21 23:48:50 2022	1653169730	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:30 2022	1653169710	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	55	57	55
Sat May 21 23:48:50 2022	1653169730	1	56	57	55
Sat May 21 23:48:15 2022	1653169695	1	56	57	55
Sat May 21 23:48:28 2022	1653169708	1	56	57	54
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:50 2022	1653169730	1	56	57	56
Sat May 21 23:48:52 2022	1653169732	1	56	57	55
Sat May 21 23:48:47 2022	1653169727	1	56	57	54
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:25 2022	1653169705	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	55
Sat May 21 23:48:19 2022	1653169699	1	56	57	55
Sat May 21 23:48:25 2022	1653169705	1	56	57	55
Sat May 21 23:48:52 2022	1653169732	1	56	57	55
Sat May 21 23:48:32 2022	1653169712	1	56	57	55
Sat May 21 23:48:57 2022	1653169737	1	56	57	55
Sat May 21 23:48:54 2022	1653169734	1	56	57	55
Sat May 21 23:48:36 2022	1653169716	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	0	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:25 2022	1653169705	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:12 2022	1653169692	1	56	57	54
Sat May 21 23:48:13 2022	1653169693	1	56	57	55
Sat May 21 23:49:03 2022	1653169743	1	56	57	55
Sat May 21 23:48:32 2022	1653169712	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:26 2022	1653169706	2	55	57	54
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:25 2022	1653169705	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:31 2022	1653169711	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	56
Sat May 21 23:48:13 2022	1653169693	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	0	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	55	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	56
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:49:03 2022	1653169743	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:48:47 2022	1653169727	1	56	57	55
Sat May 21 23:48:32 2022	1653169712	1	56	57	56
Sat May 21 23:48:08 2022	1653169688	1	56	57	55
Sat May 21 23:48:36 2022	1653169716	1	56	57	55
Sat May 21 23:48:35 2022	1653169715	1	56	57	56
Sat May 21 23:48:13 2022	1653169693	0	57	57	56
Sat May 21 23:48:50 2022	1653169730	1	56	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:15 2022	1653169695	1	56	57	56
Sat May 21 23:48:28 2022	1653169708	1	56	57	56
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	55
Sat May 21 23:48:23 2022	1653169703	1	56	57	56
Sat May 21 23:48:50 2022	1653169730	1	56	57	56
Sat May 21 23:48:39 2022	1653169719	1	56	57	55
Sat May 21 23:48:49 2022	1653169729	1	56	57	55
Sat May 21 23:48:51 2022	1653169731	1	56	57	56
Sat May 21 23:48:08 2022	1653169688	1	56	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:47 2022	1653169727	1	56	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:45 2022	1653169725	1	56	57	55
Sat May 21 23:48:35 2022	1653169715	1	56	57	55
Sat May 21 23:48:48 2022	1653169728	1	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:48 2022	1653169728	1	56	57	56
Sat May 21 23:48:30 2022	1653169710	0	57	57	56
Sat May 21 23:48:16 2022	1653169696	1	56	57	55
Sat May 21 23:48:50 2022	1653169730	1	56	57	55
Sat May 21 23:48:30 2022	1653169710	1	56	57	56
Sat May 21 23:48:32 2022	1653169712	1	56	57	54
Sat May 21 23:48:39 2022	1653169719	1	56	57	55
Sat May 21 23:48:50 2022	1653169730	1	56	57	54
Sat May 21 23:49:03 2022	1653169743	1	56	57	56
Sat May 21 23:48:39 2022	1653169719	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	56
Sat May 21 23:48:50 2022	1653169730	1	56	57	56
Sat May 21 23:48:41 2022	1653169721	1	56	57	55
Sat May 21 23:48:47 2022	1653169727	1	56	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:49 2022	1653169729	1	56	57	56
Sat May 21 23:48:13 2022	1653169693	1	56	57	56
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:49:03 2022	1653169743	1	57	57	55
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	57	57	56
Sat May 21 23:48:23 2022	1653169703	1	57	57	56
Sat May 21 23:48:20 2022	1653169700	1	57	57	56
Sat May 21 23:48:13 2022	1653169693	1	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:13 2022	1653169693	1	56	57	56
Sat May 21 23:48:59 2022	1653169739	1	56	57	55
Sat May 21 23:48:20 2022	1653169700	1	56	57	55
Sat May 21 23:48:12 2022	1653169692	1	57	57	56
Sat May 21 23:49:03 2022	1653169743	1	56	57	56
Sat May 21 23:48:25 2022	1653169705	1	56	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	56
Sat May 21 23:48:08 2022	1653169688	1	56	57	55
Sat May 21 23:48:54 2022	1653169734	1	57	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	56
Sat May 21 23:48:12 2022	1653169692	2	55	57	54
Sat May 21 23:48:25 2022	1653169705	0	57	57	56
Sat May 21 23:48:58 2022	1653169738	1	56	57	54
Sat May 21 23:48:16 2022	1653169696	1	56	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:13 2022	1653169693	1	57	57	56
Sat May 21 23:48:36 2022	1653169716	0	57	57	56
Sat May 21 23:48:15 2022	1653169695	1	57	57	56
Sat May 21 23:48:30 2022	1653169710	1	56	57	55
Sat May 21 23:48:49 2022	1653169729	1	56	57	56
Sat May 21 23:48:19 2022	1653169699	1	56	57	56
Sat May 21 23:48:19 2022	1653169699	1	56	57	55
Sat May 21 23:48:53 2022	1653169733	1	56	57	56
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:48:09 2022	1653169689	1	57	57	56
Sat May 21 23:48:28 2022	1653169708	1	56	57	56
Sat May 21 23:48:59 2022	1653169739	1	57	57	56
Sat May 21 23:48:53 2022	1653169733	1	56	57	55
Sat May 21 23:48:31 2022	1653169711	1	56	57	56
Sat May 21 23:48:49 2022	1653169729	1	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	57	57	56
Sat May 21 23:48:59 2022	1653169739	1	57	57	56
Sat May 21 23:48:12 2022	1653169692	1	56	57	56
Sat May 21 23:48:08 2022	1653169688	1	56	57	55
Sat May 21 23:48:30 2022	1653169710	1	57	57	56
Sat May 21 23:48:50 2022	1653169730	1	57	57	56
Sat May 21 23:48:20 2022	1653169700	1	57	57	55
Sat May 21 23:48:59 2022	1653169739	1	57	57	56
Sat May 21 23:48:16 2022	1653169696	1	57	57	56
Sat May 21 23:48:51 2022	1653169731	1	56	57	55
Sat May 21 23:48:16 2022	1653169696	1	57	57	56
Sat May 21 23:48:58 2022	1653169738	1	56	57	55
Sat May 21 23:48:31 2022	1653169711	1	57	57	56
Sat May 21 23:48:25 2022	1653169705	1	57	57	56
Sat May 21 23:48:59 2022	1653169739	2	55	57	54
Sat May 21 23:48:50 2022	1653169730	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	55
Sat May 21 23:48:59 2022	1653169739	1	56	57	56
Sat May 21 23:48:20 2022	1653169700	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	56
Sat May 21 23:48:19 2022	1653169699	1	57	57	56
Sat May 21 23:48:25 2022	1653169705	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:59 2022	1653169739	0	57	57	56
Sat May 21 23:48:12 2022	1653169692	1	57	57	56
Sat May 21 23:48:45 2022	1653169725	1	56	57	56
Sat May 21 23:48:39 2022	1653169719	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:58 2022	1653169738	1	56	57	56
Sat May 21 23:48:31 2022	1653169711	1	56	57	55
Sat May 21 23:48:09 2022	1653169689	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:56 2022	1653169736	1	56	57	55
Sat May 21 23:48:45 2022	1653169725	1	57	57	56
Sat May 21 23:48:39 2022	1653169719	1	57	57	57
Sat May 21 23:48:45 2022	1653169725	1	57	57	57
Sat May 21 23:48:35 2022	1653169715	1	57	57	56
Sat May 21 23:48:59 2022	1653169739	1	57	57	56
Sat May 21 23:48:47 2022	1653169727	1	57	57	56
Sat May 21 23:48:59 2022	1653169739	1	57	57	56
Sat May 21 23:48:53 2022	1653169733	1	57	57	56
Sat May 21 23:48:50 2022	1653169730	1	57	57	56
Sat May 21 23:49:02 2022	1653169742	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	56
Sat May 21 23:48:19 2022	1653169699	1	57	57	56
Sat May 21 23:48:49 2022	1653169729	1	56	57	56
Sat May 21 23:48:12 2022	1653169692	1	57	57	56
Sat May 21 23:48:35 2022	1653169715	1	57	57	56
Sat May 21 23:48:40 2022	1653169720	1	56	57	56
Sat May 21 23:48:40 2022	1653169720	1	57	57	55
Sat May 21 23:48:09 2022	1653169689	1	57	57	56
Sat May 21 23:48:20 2022	1653169700	1	57	57	56
Sat May 21 23:48:13 2022	1653169693	1	57	57	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	56
Sat May 21 23:48:52 2022	1653169732	1	57	58	56
Sat May 21 23:48:47 2022	1653169727	1	57	58	56
Sat May 21 23:48:13 2022	1653169693	0	57	58	56
Sat May 21 23:49:02 2022	1653169742	0	57	58	56
Sat May 21 23:48:20 2022	1653169700	1	57	58	56
Sat May 21 23:48:30 2022	1653169710	1	57	58	56
Sat May 21 23:48:12 2022	1653169692	1	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:30 2022	1653169710	1	57	58	56
Sat May 21 23:48:57 2022	1653169737	1	57	58	56
Sat May 21 23:48:16 2022	1653169696	0	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:49 2022	1653169729	1	57	58	56
Sat May 21 23:48:47 2022	1653169727	1	57	58	55
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:52 2022	1653169732	1	57	58	55
Sat May 21 23:48:50 2022	1653169730	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:50 2022	1653169730	1	57	58	56
Sat May 21 23:49:04 2022	1653169744	1	57	58	56
Sat May 21 23:48:58 2022	1653169738	1	57	58	56
Sat May 21 23:48:54 2022	1653169734	1	57	58	56
Sat May 21 23:48:31 2022	1653169711	1	57	58	56
Sat May 21 23:48:13 2022	1653169693	1	57	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	57
Sat May 21 23:48:20 2022	1653169700	1	57	58	56
Sat May 21 23:48:53 2022	1653169733	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	56	58	55
Sat May 21 23:48:59 2022	1653169739	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	56	58	55
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:36 2022	1653169716	1	57	58	57
Sat May 21 23:48:28 2022	1653169708	1	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:52 2022	1653169732	1	56	58	56
Sat May 21 23:48:53 2022	1653169733	1	56	58	55
Sat May 21 23:48:50 2022	1653169730	1	57	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	57
Sat May 21 23:49:03 2022	1653169743	1	57	58	56
Sat May 21 23:48:57 2022	1653169737	1	57	58	56
Sat May 21 23:48:10 2022	1653169690	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:12 2022	1653169692	1	57	58	56
Sat May 21 23:48:36 2022	1653169716	1	57	58	56
Sat May 21 23:48:59 2022	1653169739	1	57	58	56
Sat May 21 23:48:59 2022	1653169739	1	56	58	56
Sat May 21 23:48:19 2022	1653169699	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	56
Sat May 21 23:48:20 2022	1653169700	1	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	57
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	56
Sat May 21 23:48:30 2022	1653169710	1	57	58	56
Sat May 21 23:48:36 2022	1653169716	1	57	58	56
Sat May 21 23:48:16 2022	1653169696	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:59 2022	1653169739	1	57	58	56
Sat May 21 23:48:36 2022	1653169716	1	57	58	56
Sat May 21 23:48:25 2022	1653169705	1	57	58	56
Sat May 21 23:48:31 2022	1653169711	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	56
Sat May 21 23:48:16 2022	1653169696	1	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	57
Sat May 21 23:48:45 2022	1653169725	0	57	58	57
Sat May 21 23:48:59 2022	1653169739	1	57	58	56
Sat May 21 23:48:49 2022	1653169729	0	57	58	57
Sat May 21 23:48:30 2022	1653169710	0	57	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	55
Sat May 21 23:48:59 2022	1653169739	1	57	58	57
Sat May 21 23:48:32 2022	1653169712	1	57	58	57
Sat May 21 23:48:19 2022	1653169699	1	57	58	57
Sat May 21 23:48:49 2022	1653169729	1	57	58	56
Sat May 21 23:48:31 2022	1653169711	1	57	58	55
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:30 2022	1653169710	1	57	58	56
Sat May 21 23:48:20 2022	1653169700	0	58	58	57
Sat May 21 23:48:50 2022	1653169730	1	57	58	56
Sat May 21 23:48:16 2022	1653169696	1	57	58	57
Sat May 21 23:48:30 2022	1653169710	1	57	58	56
Sat May 21 23:48:31 2022	1653169711	1	57	58	56
Sat May 21 23:49:04 2022	1653169744	1	57	58	57
Sat May 21 23:48:32 2022	1653169712	1	57	58	57
Sat May 21 23:48:18 2022	1653169698	1	57	58	56
Sat May 21 23:48:20 2022	1653169700	1	57	58	57
Sat May 21 23:48:24 2022	1653169704	1	57	58	56
Sat May 21 23:48:25 2022	1653169705	1	57	58	56
Sat May 21 23:49:04 2022	1653169744	1	58	58	57
Sat May 21 23:49:04 2022	1653169744	1	57	58	56
Sat May 21 23:48:54 2022	1653169734	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	57
Sat May 21 23:48:30 2022	1653169710	2	57	58	56
Sat May 21 23:48:23 2022	1653169703	1	57	58	57
Sat May 21 23:48:32 2022	1653169712	1	57	58	57
Sat May 21 23:48:50 2022	1653169730	1	57	58	57
Sat May 21 23:48:48 2022	1653169728	1	57	58	56
Sat May 21 23:48:48 2022	1653169728	1	57	58	57
Sat May 21 23:48:36 2022	1653169716	1	57	58	57
Sat May 21 23:49:03 2022	1653169743	1	57	58	57
Sat May 21 23:48:31 2022	1653169711	1	57	58	56
Sat May 21 23:48:49 2022	1653169729	1	57	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	57
Sat May 21 23:48:52 2022	1653169732	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:15 2022	1653169695	1	57	58	56
Sat May 21 23:48:59 2022	1653169739	1	57	58	57
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:45 2022	1653169725	1	57	58	56
Sat May 21 23:48:40 2022	1653169720	1	57	58	56
Sat May 21 23:48:16 2022	1653169696	1	58	58	57
Sat May 21 23:48:18 2022	1653169698	0	58	58	57
Sat May 21 23:48:57 2022	1653169737	1	57	58	57
Sat May 21 23:48:48 2022	1653169728	1	58	58	57
Sat May 21 23:48:30 2022	1653169710	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	57	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	57
Sat May 21 23:48:30 2022	1653169710	1	57	58	57
Sat May 21 23:48:30 2022	1653169710	1	57	58	57
Sat May 21 23:48:31 2022	1653169711	1	58	58	56
Sat May 21 23:48:40 2022	1653169720	1	58	58	57
Sat May 21 23:48:20 2022	1653169700	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:52 2022	1653169732	1	57	58	57
Sat May 21 23:48:28 2022	1653169708	1	58	58	56
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:40 2022	1653169720	1	57	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	56
Sat May 21 23:48:59 2022	1653169739	1	57	58	56
Sat May 21 23:48:51 2022	1653169731	1	58	58	57
Sat May 21 23:48:50 2022	1653169730	1	58	58	57
Sat May 21 23:48:58 2022	1653169738	2	57	58	56
Sat May 21 23:48:52 2022	1653169732	1	58	58	57
Sat May 21 23:48:25 2022	1653169705	1	57	58	57
Sat May 21 23:48:16 2022	1653169696	1	58	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	57
Sat May 21 23:48:28 2022	1653169708	1	58	58	57
Sat May 21 23:48:52 2022	1653169732	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:56 2022	1653169736	1	58	58	56
Sat May 21 23:48:50 2022	1653169730	1	58	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	57
Sat May 21 23:49:02 2022	1653169742	2	57	58	55
Sat May 21 23:48:55 2022	1653169735	1	58	58	56
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:48 2022	1653169728	1	58	58	57
Sat May 21 23:48:47 2022	1653169727	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:36 2022	1653169716	1	58	58	57
Sat May 21 23:48:54 2022	1653169734	1	58	58	57
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:40 2022	1653169720	1	58	58	56
Sat May 21 23:48:45 2022	1653169725	1	58	58	57
Sat May 21 23:48:59 2022	1653169739	1	58	58	56
Sat May 21 23:48:50 2022	1653169730	1	58	58	57
Sat May 21 23:48:35 2022	1653169715	1	58	59	57
Sat May 21 23:48:30 2022	1653169710	1	58	59	57
Sat May 21 23:48:40 2022	1653169720	1	58	59	57
Sat May 21 23:48:35 2022	1653169715	0	58	59	57
Sat May 21 23:48:52 2022	1653169732	1	58	59	57
Sat May 21 23:48:30 2022	1653169710	1	58	59	57
Sat May 21 23:48:47 2022	1653169727	1	58	59	56
Sat May 21 23:48:39 2022	1653169719	1	57	59	57
Sat May 21 23:48:50 2022	1653169730	1	58	59	57
Sat May 21 23:48:40 2022	1653169720	1	58	59	57
Sat May 21 23:48:52 2022	1653169732	1	58	59	57
Sat May 21 23:48:45 2022	1653169725	1	58	59	57
Sat May 21 23:48:52 2022	1653169732	1	58	59	57
Sat May 21 23:48:25 2022	1653169705	1	58	59	57
Sat May 21 23:48:49 2022	1653169729	1	57	59	56
Sat May 21 23:48:30 2022	1653169710	1	58	59	57
Sat May 21 23:48:45 2022	1653169725	1	58	59	57
Sat May 21 23:48:51 2022	1653169731	1	58	59	57
Sat May 21 23:48:36 2022	1653169716	1	58	59	57
Sat May 21 23:48:50 2022	1653169730	1	58	59	57
Sat May 21 23:48:36 2022	1653169716	1	58	59	57
Sat May 21 23:48:39 2022	1653169719	1	58	59	57
Sat May 21 23:48:30 2022	1653169710	1	58	59	57
Sat May 21 23:48:48 2022	1653169728	1	58	59	57
Sat May 21 23:48:58 2022	1653169738	1	58	59	57
Sat May 21 23:48:50 2022	1653169730	1	58	59	57
Sat May 21 23:48:50 2022	1653169730	1	58	59	57
Sat May 21 23:48:13 2022	1653169693	1	58	59	57
